Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SCPL.NS,452.55,481.5983104,37.142857142857146,False,4815983104.0,452.55,18.23,-0.033160793703971625,0.13274999,0.08012,0.0998,0.05213,0.30205,31.759,4.652413870781534,2.651,0.457,-121421128.0,,3660004000.0,0.024601767111456008,191183000.0,-0.022262532327611773,-0.9049159853742802,24.824465,,3.4395092,12.519,-0.09,,20541.0,67.07,1.4799999999999898,"[1333087000.0, 638807000.0, 559123000.0, 1128987000.0, 935476000.0]","[81696000.0, 40092000.0, 15949000.0, 53446000.0, 47393000.0]","[7.78, 3.82, 1.52, 5.09, 4.51]","[-0.5208062189489508, -0.12473877086506568, 1.0192104420673092, -0.17140232792760235]","[-0.5092538190364277, -0.6021899630849048, 2.351056492570067, -0.11325449986902669]","[-0.5089974293059126, -0.6020942408376964, 2.3486842105263155, -0.11394891944990182]","[0.3175892527116765, 0.6345817726935912, 0.573554547264228, 0.5457909633627213]",[],"[5.826917194668997, 4.251498413444588, 2.392200806813088, 5.635325981814664, 4.263280130454119]",5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,
SDBL.NS,75.77,1575.2681472,34.285714285714285,False,15752681472.0,75.77,0.49,,,,-0.4439,0.06899,0.36895,,16.128394385772797,,,,,14026942000.0,0.5695705576105252,1044963000.0,,,154.63264,,1.8495374,,0.488,,603003.0,39.43,0.03999999999999915,"[2505454000.0, 2695885000.0, 5283751000.0, 2987631000.0, 3011247000.0]","[46050000.0, 190484000.0, 412041000.0, 312811000.0, 191975000.0]","[0.221499, 0.94, 2.02, 1.1, 0.96]","[0.07600658403626648, 0.9599318962047714, -0.4345624916844113, 0.007904590627155761]","[3.1364603691639523, 1.1631265618109659, -0.24082554891382169, -0.38629076343223223]","[3.243811484476228, 1.148936170212766, -0.4554455445544554, -0.12727272727272743]","[0.24073801484750768, 0.22926354528069798, 0.20632477455816714]",[],"[1.985992124727292, 6.584878019004212, 12.81174637857085, 18.372197549360585, 16.410887949260044]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,
SEAMECLTD.NS,1634.2,4169.5002624,57.14285714285714,False,41695002624.0,1634.2,98.82,0.025151041150213382,0.21945,0.09356,0.33626,0.26393998,0.49469003,27.069,13.951418951418951,1.892,1.621,-2018212480.0,,9524600000.0,0.2991976888941632,2513900000.0,0.967522390517283,3.2337228074630278,16.537138,6.575130588524243,3.1923954,10.816,0.125,,98395.0,72.72,0.0,"[3270700000.0, 3170500000.0, 974200000.0, 2109200000.0, 1996200000.0]","[1034800000.0, 996200000.0, -274800000.0, 757700000.0, 429800000.0]","[40.7, 39.18, -10.81, 29.8, 16.91]","[-0.03063564374598715, -0.692729853335436, 1.1650585095462942, -0.05357481509577089]","[-0.037301894085813636, -1.2758482232483437, -3.757278020378457, -0.432757027847433]","[-0.03734643734643739, -1.2759060745278203, -3.7567067530064753, -0.43255033557046985]","[0.2711598746081505, 0.37664935886699047, 0.22876138515565608, 0.256950347258215]",[],"[19.427101200686106, 17.651234567901234, -4.064516129032258, 23.457386363636363, 14.04368932038835]",5.0,3.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,3.0,5.0,3.0,
SECMARK.NS,129.29,141.7127936,44.761904761904766,False,1417127936.0,129.29,2.42,0.1743655166649385,0.1169,0.03674,0.39946,0.068390004,0.70798,54.908,15.662431173231681,1.353,1.246,188129376.0,,375372000.0,0.2912045323508061,25673000.0,,,53.425617,3.0640013015109457,6.471618,44.055,0.167,,1935.0,75.0,0.0,"[143016000.0, 72488000.0, 93331000.0, 66538000.0, 124985000.0]","[44906000.0, -18831000.0, 8591000.0, -8994000.0, 39346000.0]","[4.3, -1.81, 0.83, -0.87, 3.78]","[-0.4931476198467304, 0.2875372475444211, -0.2870750340187076, 0.8784003126033244]","[-1.4193426268204694, -1.4562158143486803, -2.046909556512629, -5.374694240604848]","[-1.4209302325581397, -1.458563535911602, -2.0481927710843375, -5.344827586206896]","[0.5490758894057245, 0.0, 0.3197031822104345, 0.33830683418239393]",[],"[38.81439393939394, -268.09574468085106, 111.85046728971963, -19.56597222222222, 120.27954545454546]",5.0,5.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
SECURKLOUD.NS,19.83,66.2532288,24.761904761904763,False,662532288.0,19.83,-5.58,-0.42315269302855607,,,-0.15927,-0.083809994,0.098950006,,-1.8145562877811912,,,,,1676668000.0,-0.23830244260363198,-139310000.0,-0.40537676901367337,1.7011020306155058,,,-17.243479,-3.54,0.423,,21756.0,43.52,0.0,"[96114000.0, 338041000.0, 110247000.0, 359585000.0, 279388000.0]","[-21374000.0, -78962000.0, -1401324000.0, 24660000.0, -71889000.0]","[-0.64, -2.35, -41.94, -2.15, -0.12]","[2.5170838795596895, -0.6738650045408693, 2.2616307019692146, -0.22302654448878567]","[2.6943014877889024, 16.746814923634155, -1.0175976433715543, -3.9152068126520683]","[2.671875, 16.846808510638297, -0.9487362899380066, -0.9441860465116279]","[-27.439152612950238, 4.345773874862788, -12.082928738404256]",[],"[-0.9656752628268488, -5.991920477915973, -82.54408871400464, -1.046361304259772, -1.4861376500703032]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
SEDEMAC.NS,2416.4,10671.1842816,51.42857142857142,False,106711842816.0,2416.4,23.63,1.342682201728207,0.27527002,0.147,0.14807001,0.09787,0.38981,16.126,18.607268464243845,1.381,0.658,-255340000.0,,10583800000.0,0.3584860737244686,1035800000.0,1.2946389489860035,3.611406533970576,102.25984,0.7616086656125944,25.74692,48.854,,,167460.0,26.24,,"[2877100000.0, 1799200000.0]","[320800000.0, 86100000.0]","[7.32, 1.949662]",[-0.3746480831392722],[-0.7316084788029925],[-0.7336527322404371],"[0.16126447016918968, 0.17299259403625025, 0.21211941420194408]",[],"[33.0, 5.741573033707865]",4.0,0.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,
SEJALLTD.NS,741.55,869.409792,41.904761904761905,False,8694097920.0,741.55,27.41,-0.5586895100259293,0.30464,0.07633,0.11963,0.07249,0.41712,133.115,2.4934024104579113,1.44,1.062,-617456768.0,,3965023000.0,1.044345921568905,287432000.0,0.5412261132174332,0.5182441009625981,27.053995,,13.52305,16.749,0.143,,4794.0,69.96,0.0,"[1145522000.0, 1008132000.0, 771482000.0, 675862000.0, 616092000.0]","[113302000.0, 50095000.0, 43739000.0, 37850000.0, 33714000.0]","[9.94, 4.86, 4.33, 3.75, 3.34]","[-0.1199365878612545, -0.23474108549277273, -0.12394326763294539, -0.08843521310563396]","[-0.5578630562567298, -0.12687893003293738, -0.1346395665195821, -0.10927344782034343]","[-0.5110663983903421, -0.10905349794238683, -0.13394919168591224, -0.1093333333333334]","[1.3378942596430383, 4.799663432255897, 5.2448584325995755]",[],"[3.5371137436832076, 1.9898189057506592, 1.9922992978771594, 1.9494764332169852, 1.891477547078706]",5.0,4.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
SELMC.NS,30.83,102.291584,31.428571428571427,True,1022915840.0,30.83,-50.66,-0.0016842137139265745,,-0.06428,-9.66739,0.0,0.64172995,,-0.875359915298857,0.021,0.004,586135360.0,,314884000.0,-0.5783795716201896,-1307199000.0,-0.0016368151375550921,0.0028300016422951333,,,-0.33990428,-212.401,,,9569.0,75.0,0.0,"[20514000.0, 53124000.0, 57507000.0, 14609000.0, 45219000.0]","[-407491000.0, -442169000.0, -410462000.0, -400539000.0, -159872000.0]","[-12.3, -13.34, -12.39, -4.82, -13.0]","[1.5896460953495173, 0.08250508244861088, -0.74596136122559, 2.0952837292080226]","[0.0851012660402315, -0.07170787640019993, -0.02417519770405052, -0.6008578440551358]","[0.08455284552845521, -0.0712143928035982, -0.6109765940274414, 1.697095435684647]","[-3.2204101019716784, -4.598358154851458]",[],"[-1.1111882496179053, -1.0952401260454427, -1.269049619670971, -1.187554273917389, 0.12377298511961854]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
SEMAC.NS,368.8,114.9663104,26.666666666666668,False,1149663104.0,368.8,11.12,,,,0.01915,0.01407,0.23806,61.573,-0.7782292195700017,,,,,1728445000.0,0.2949590851339765,-59449000.0,,,33.165466,,1.3646724,18.115,-0.57,,1318.0,62.85,0.0,"[589566000.0, 572967000.0, 515790000.0, 732970000.0, 460478000.0]","[13952000.0, -55000.0, 10459000.0, 9561000.0, -13439000.0]","[5.04, 0.29, 3.46, -3.98, -9.53]","[-0.02815460864432484, -0.09979108744482668, 0.4210628356501678, -0.3717641922588919]","[-1.0039420871559632, -191.16363636363636, -0.0858590687446219, -2.4056061081476834]","[-0.9424603174603174, 10.931034482758621, -2.1502890173410405, 1.3944723618090449]","[0.6559580101506592, 0.559783086896548, 0.5654193782367994]",[],"[2.0232204561161025, 1.197614876701253, 2.1817870005144915, -2.782984859408796, -0.5336535298374893]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
SENCO.NS,344.5,5644.2417152,62.857142857142854,False,56442417152.0,344.5,35.06,0.06676251515763965,0.25617,0.0939,0.1258,0.06813,0.19785999,107.377,4.7353363206738655,1.541,0.176,-2247412480.0,,84300300000.0,0.27473683053706544,5743190000.0,0.5360092131987155,1.950991471186828,9.826013,1.4717859231035288,2.6764557,8.074,0.444,0.51,1132082.0,64.49,0.01999999999999602,"[19966590000.0, 30709800000.0, 15361150000.0, 18262760000.0, 13777120000.0]","[1568790000.0, 2640030000.0, 487830000.0, 1046540000.0, 624300000.0]","[9.58, 16.13, 2.98, 6.39, 3.82]","[0.5380593281076038, -0.4997964819047991, 0.18889275868017696, -0.2456167632931715]","[0.6828447402137954, -0.8152180088862626, 1.1452965172293625, -0.4034628394519082]","[0.6837160751565761, -0.815251084934904, 1.1442953020134228, -0.4021909233176839]","[1.0737666309687295, 1.166324881648731, 1.0452349194941664, 1.3272445078667823]",[],"[4.717411462605656, 7.0130563798219585, 2.279525171129018, 4.271068918981805, 3.2687219970130146]",5.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,5.0,5.0,
SENORES.NS,1044.4,4809.8369536,60.952380952380956,False,48098369536.0,1044.4,26.44,1.433549748741719,0.13793,0.06053,0.21799,0.18396,0.60220003,35.46,7.356372353176188,1.916,1.143,-2859150080.0,,6326300000.0,1.616285330088933,1153800000.0,1.391751994327941,0.8610806324965917,39.500755,0.275545058932704,6.352373,25.908,,,409588.0,45.82,0.00999999999999801,"[1751900000.0, 1648500000.0, 1533600000.0, 1303000000.0, 1142100000.0]","[316100000.0, 316600000.0, 323800000.0, 197300000.0, 178300000.0]","[7.96, 7.29, 6.54, 4.6, 3.81]","[-0.059021633654888994, -0.06969972702456784, -0.1503651538862807, -0.12348426707597848]","[0.0015817779183802116, 0.0227416298168035, -0.39067325509573814, -0.09630005068423719]","[-0.08417085427135673, -0.10288065843621397, -0.29663608562691135, -0.1717391304347825]","[0.3663560411311054, 0.29620029237970047, 0.4003485162619723, 0.8604498783880673]",[],"[6.602836879432624, 9.367729831144466, 7.565428109854604, 6.255952380952381, 4.90188679245283]",5.0,3.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,5.0,
SEPC.NS,6.94,1350.1862912,34.285714285714285,False,13501862912.0,6.94,0.3,,0.031229999,0.01658,0.03388,0.05077,0.15513,18.404,2.5246400125554205,2.543,2.366,-2553447936.0,,10544985000.0,0.40667636589856504,535384000.0,,,23.133333,,0.76524425,21.151,0.874,,33755603.0,18.67,-7.859999999999999,"[2738316000.0, 3409702000.0, 2374184000.0, 2022783000.0, 1178025000.0]","[137334000.0, 149596000.0, 82982000.0, 165472000.0, 100244000.0]","[0.07, 0.08, 0.04, 0.11, 0.06]","[0.24518207540692893, -0.3036975078760549, -0.1480091686238303, -0.41762166282789603]","[0.08928597433993035, -0.4452926548838204, 0.9940710033501241, -0.39419357957841805]","[0.1428571428571428, -0.5, 1.75, -0.4545454545454546]","[0.18421264642928648, 0.19376668639096342, 0.23800094752208367, 0.26834231414873255]",[],"[2.628935778610399, 2.7085763494735193, 1.9041068363545024, 3.007271500985341, 1.8146474661118877]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,
SERVOTECH.NS,111.05,2508.0086528,51.42857142857142,False,25080086528.0,111.05,1.45,0.8936721784150237,0.118719995,0.05574,0.07117,0.04996,0.23632,71.469,4.333333333333333,1.464,0.9,-1125369600.0,,6716368000.0,0.341054280306859,335549000.0,0.44850427023556083,1.3150524597786168,76.586205,0.8569832075988962,8.770337,39.784,0.187,0.04,3576995.0,58.61,0.0,"[2173269000.0, 2110733000.0, 1064943000.0, 1374354000.0, 1462806000.0]","[122809000.0, 147049000.0, 13316000.0, 52374000.0, 77899000.0]","[0.54, 0.65, 0.06, 0.23, 0.35]","[-0.02877508490665448, -0.4954629505484588, 0.2905423107152214, 0.06435896428431098]","[0.19737967087102737, -0.9094451509360826, 2.9331631120456594, 0.4873601405277428]","[0.20370370370370372, -0.9076923076923077, 2.8333333333333335, 0.5217391304347825]","[0.7342948850398885, 0.5663878260811349, 0.3290960326608177, 0.4150798137537038]",[],"[4.182991703269888, 7.001894107549794, 1.2033820138355111, 4.208056640625, 11.73304045770331]",5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
SESHAPAPER.NS,227.39,1434.1064704,41.904761904761905,False,14341064704.0,227.39,13.69,-0.40706420268634036,0.040949997,0.01186,0.01568,0.048249997,0.30505,,18.18336483931947,2.406,0.892,1898012544.0,,16905300000.0,-0.06251716554292464,825300000.0,-0.40702773645088597,6.510655640192428,16.609934,,0.6794576,14.062,-0.141,0.87,16637.0,43.11,0.0799999999999983,"[5918400000.0, 3868800000.0, 3854000000.0, 5023500000.0, 4313300000.0]","[260500000.0, 186400000.0, 154300000.0, 270700000.0, 166300000.0]","[4.32, 3.1, 2.56, 4.5, 2.76]","[-0.3463098134630981, -0.0038254755996691703, 0.3034509600415154, -0.14137553498556787]","[-0.2844529750479846, -0.1722103004291845, 0.7543745949449125, -0.3856667898042113]","[-0.28240740740740744, -0.17419354838709677, 0.7578125, -0.3866666666666667]","[0.0, 0.04116877891772279, 0.04196398578975763]",[],"[46.140845070422536, 10.501960784313725, 21.037383177570092, 7.980997624703088, 9.812154696132596]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,3.0,5.0,
SETCO.NS,16.56,222.0829696,37.142857142857146,True,2220829696.0,16.56,-10.32,-0.22322275560294447,,,0.11428001,-0.1783,0.52481997,,0.3971965865889175,,,,,7186276000.0,0.1821453540497988,-1050936000.0,-0.22337948287993048,-1.2263803490637384,,,-0.28429672,12.283,0.514,160.1,244631.0,59.25,0.0,"[1965500000.0, 1790100000.0, 1787500000.0, 2188676000.0, 1773300000.0]","[-506900000.0, -266500000.0, -349200000.0, -182836000.0, -287000000.0]","[-3.79, -1.99, -2.61, -2.14, -2.16]","[-0.08923937929280079, -0.001452432824981864, 0.2244341258741258, -0.1897841434730403]","[-0.47425527717498517, 0.3103189493433396, -0.47641466208476513, 0.5697127480364916]","[-0.474934036939314, 0.31155778894472363, -0.1800766283524904, 0.009345794392523477]","[-1.5095183765559501, -1.9346152205554175, -1.665735612050056]",[],"[0.3726468222043443, 0.3235053235053235, 0.24473593372454264, 0.5913806994156684, 0.40045288277303603]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,3.0,
SETL.NS,137.39,2871.176192,57.14285714285714,False,28711761920.0,137.39,4.01,0.40152492149168095,0.10995,0.068909995,0.13577,0.100930005,0.34924,10.365,11.34751740052853,2.397,0.872,-1496606080.0,,7740999000.0,0.15969689682031984,800448000.0,0.14427982453117805,0.9034604140962861,34.261845,0.85329311248517,3.4830778,19.747,,,282072.0,60.47,0.0,"[2266753000.0, 1915665000.0, 1827841000.0, 1730740000.0, 1663265000.0]","[197970000.0, 191896000.0, 201852000.0, 208730000.0, 151010000.0]","[0.99, 0.96, 1.01, 1.05, 0.76]","[-0.1548858653765982, -0.04584517647918607, -0.053123329655041074, -0.03898621398939184]","[-0.030681416376218573, 0.05188226956267972, 0.03407447040405831, -0.2765294878551239]","[-0.030303030303030276, 0.05208333333333348, 0.03960396039603964, -0.2761904761904762]","[0.10482544390663448, 0.18329941677968842, 0.09594154048060541, 0.39212788520114616]",[],"[11.176216794437511, 10.0302244661254, 12.276444263628967, 12.153903403971954, 9.467209993144946]",5.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
SETUINFRA.NS,0.48,6.1872376,24.761904761904763,False,61872376.0,0.48,0.01,,,,0.059860002,0.024489999,0.0521,,33.541666666666664,,,,,699883000.0,-0.3647539235271854,913000.0,-1.0149248851617543,2.782492030099057,48.0,,0.12182741,,2.976,,54407.0,27.42,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,
SEYAIND.NS,14.41,43.002304,26.666666666666668,True,430023040.0,14.41,-2.48,0.001410439104782446,,,-1.29727,0.0,0.0,94.318,,,,,,0.0,-1.0,-63069000.0,0.0013248066702618022,-0.0013248066702618022,,,0.046547234,-84.684,0.226,,6916.0,64.5,0.0,"[0.0, 0.0, 0.0, -51536000.0, 0.0]","[-6192000.0, -9268000.0, -6223000.0, -44093000.0, -14706000.0]","[-0.23, -0.35, -0.23, -0.55, -0.12]","[-inf, -1.0]","[0.49677002583979335, -0.3285498489425982, 6.085489313835771, -0.6664776721928651]","[0.5217391304347825, -0.34285714285714275, 1.391304347826087, -0.7818181818181819]","[0.9431750437596895, 0.9411585437125842, 0.9330786398244757]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
SFL.NS,623.15,6805.0046976,34.285714285714285,False,68050046976.0,623.15,14.56,-0.2854391272926492,0.05061,0.02537,0.07716,0.04177,0.39832002,27.85,2.9110877561744615,0.763,0.41,1350749952.0,,38208400000.0,0.10029312174517702,1596100000.0,-0.07077702682465437,-0.7057017030986769,42.798763,,2.092266,19.192,0.188,,573695.0,65.69,0.0,"[10500600000.0, 10744300000.0, 8214100000.0, 8496100000.0, 9671100000.0]","[912800000.0, 521300000.0, 74300000.0, 130800000.0, 167100000.0]","[8.36, 4.77, 0.68, 1.2, 1.53]","[0.023208197626802374, -0.2354923075491191, 0.03433121096650882, 0.1382987488377021]","[-0.42890008764241894, -0.8574717053520046, 0.7604306864064603, 0.27752293577981657]","[-0.42942583732057416, -0.8574423480083857, 0.7647058823529409, 0.27500000000000013]","[0.27921007638470335, 0.48180021085925145, 0.4789153410910644]",[],"[5.513888888888889, 4.856723429242513, 1.339389784024683, 1.0595238095238095, 1.7646036161335188]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
SGFIN.NS,578.8,3814.002688,60.0,False,38140026880.0,578.8,22.42,0.38841988521641113,0.10316,0.05805,0.93823,0.38259998,1.0,185.189,2.2758769949790376,1.527,0.076,-15511548928.0,,3328146000.0,1.027994139231096,1276572000.0,0.9070391378614868,0.8823388220286165,25.816235,0.6646476141564247,2.2489285,18.86,-0.413,,135071.0,52.91,-0.010000000000005116,"[1054109000.0, 862741000.0, 675901000.0, 540931000.0, 424911000.0]","[422691000.0, 324723000.0, 245160000.0, 237930000.0, 236868000.0]","[7.45, 5.81, 4.39, 4.26, 4.24]","[-0.18154479280605706, -0.21656557414102262, -0.199689007709709, -0.21448206887754628]","[-0.23177214560991366, -0.24501806154784234, -0.029490944689182563, -0.004463497667381189]","[-0.2201342281879195, -0.2444061962134252, -0.029612756264236872, -0.004694835680751019]","[1.8518862682367843, 1.3644990876323309, 0.0]",[],"[2.3094936325469346, 2.182547378425819, 2.3648770143164124, 2.6749296594547394, 28.544761415231733]",5.0,4.0,5.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,
SGIL.NS,593.9,922.6236928,27.61904761904762,False,9226236928.0,593.9,3.01,0.7145814797866983,0.04257,0.02921,0.02181,0.01271,0.61210996,225.406,1.3632716093928154,0.85,0.387,-1276984192.0,,3664194000.0,0.08602515570567348,46565000.0,0.750975474877398,8.729719449120045,197.30898,2.76118239250892,8.249298,29.696,0.124,0.18,42316.0,69.5,0.04999999999999716,"[1190361000.0, 918213000.0, 720033000.0, 835586000.0, 974735000.0]","[4074000.0, -14888000.0, 23608000.0, 33771000.0, 38351000.0]","[0.26, -0.96, 1.52, 2.17, 2.53]","[-0.22862644189451775, -0.2158322742108857, 0.16048292231050532, 0.16652863978094423]","[-4.654393716249386, -2.585706609349812, 0.43048966452050164, 0.13561931835006358]","[-4.692307692307692, -2.5833333333333335, 0.42763157894736836, 0.16589861751152069]","[2.2540570174451524, 1.7932878307389342, 1.3487635574031456, 1.9739881546401141]",[],"[1.0463899024944667, 0.7404309999789345, 1.7106785790257393, 2.103392672858617, 2.7062227365797207]",5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,
SGL.NS,11.19,31.7229152,24.761904761904763,True,317229152.0,11.19,0.04,,,,0.01678,0.00089,0.31139,56.3,,,,,,1101955000.0,-0.02911923073985767,-6569000.0,,,279.75,,1.264121,29.457,0.792,,60649.0,65.76,0.0,"[297503000.0, 260230000.0, 251173000.0, 274227000.0, 350715000.0]","[3052000.0, 2782000.0, -955000.0, -3924000.0, 1157000.0]","[0.11, 0.1, -0.04, 0.04, -0.08]","[-0.12528613156842117, -0.03480382738346843, 0.09178534316984699, 0.27892220678489]","[-0.08846657929226731, -1.3432782171099928, 3.1089005235602096, -1.2948521916411826]","[-0.09090909090909083, -1.4, -2.0, -3.0]","[0.5629958815335231, 0.5650236522415312, 0.6140882843722574]",[],"[2.4739583333333335, 2.555198285101822, 0.5597416576964478, -1.4094775212636694, 1.5192998204667865]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,
SGMART.NS,576.0,7259.62752,52.38095238095239,False,72596275200.0,576.0,8.9,58.53488372093024,0.0792,0.03441,0.02871,0.01759,0.03629,16.781,3.798044965786901,2.804,2.034,9736112128.0,,63152800000.0,14.941679410548003,1110600000.0,7.259561950881199,0.4858598388716832,64.7191,0.011056500993245927,4.7424192,47.873,-0.799,,176890.0,36.27,0.0,"[18228400000.0, 16444300000.0, 11437700000.0, 15950300000.0, 13347100000.0]","[414700000.0, 107400000.0, 323100000.0, 331400000.0, 280400000.0]","[3.29, 0.85, 2.95, 2.5, 1.42]","[-0.09787474490355708, -0.3044580796993487, 0.39453736328107913, -0.1632069616245463]","[-0.7410176030865686, 2.0083798882681565, 0.025688641287527014, -0.15389257694628844]","[-0.7416413373860182, 2.4705882352941178, -0.15254237288135597, -0.43200000000000005]","[0.1678139464964642, 0.5975665273351819, 0.46112061778772323]",[],"[6.301181102362205, 1.7756741250717154, 4.543261231281198, 4.0948529411764705, 4.825331971399387]",5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
