Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SURAJLTD.NS,235.58,432.6214656,34.285714285714285,False,4326214656.0,235.58,4.07,0.6680330674973132,0.055180002,0.024619998,0.082399994,0.03629,0.37408,43.774,3.4515745963598166,1.351,0.435,-53523752.0,,2058508000.0,-0.17334447757167226,74701000.0,-0.28131581457191257,1.6228715129133415,57.88206,0.8664550127263394,3.1851492,30.602,0.448,1.3,1170.0,75.0,0.0,"[434347000.0, 618842000.0, 501887000.0, 503433000.0, 587459000.0]","[25185000.0, 13767000.0, 8309000.0, 27438000.0, -59199000.0]","[1.37, 0.75, 0.45, 1.49, -3.22]","[0.42476407112285797, -0.1889900814747545, 0.0030803746660104103, 0.16690602324440396]","[-0.4533650982727814, -0.3964552916394276, 2.3022024310988085, -3.157555215394708]","[-0.45255474452554745, -0.4, 2.311111111111111, -3.161073825503356]","[0.43774381771907844, 0.32135218313608016, 0.4817314284683298, 0.37842529061609576]",[],"[4.261440079727597, 2.741318214032601, 2.7653832313781934, 3.780105575717585, -2.6917278317794087]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,
SURAKSHA.NS,298.5,1554.610688,36.19047619047619,False,15546106880.0,298.5,6.26,0.1429550395577155,,,0.17318001,0.11321,0.85253996,51.3,5.937843607265095,,,,,2520927000.0,0.04142156545230513,318241000.0,0.15185370908176354,3.666054322756476,47.683704,3.33557348852669,6.7300973,37.216,,,82893.0,49.1,0.10000000000000142,"[776873000.0, 787290000.0, 725863000.0, 650947000.0, 595130000.0]","[75229000.0, 89864000.0, 93974000.0, 73887000.0, 61536000.0]","[1.44, 1.73, 1.8, 1.18, 1.985935]","[0.013408884077577676, -0.07802334590811522, -0.1032095588285944, -0.08574738035508267]","[0.19453933988222616, 0.04573577850974808, -0.21375061187136868, -0.16716066425758247]","[0.20138888888888884, 0.040462427745664886, -0.34444444444444444, 0.6829957627118646]","[0.5108450228610963, 0.4208048960493695, 0.43293489668810303]",[],"[4.186765497798473, 5.3399740615318105, 5.609671337202854, 5.464934813163379, 5.060913449407015]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,
SURANASOL.NS,27.0,132.8578176,37.142857142857146,False,1328578176.0,27.0,0.04,,0.02183,-0.05057,-0.03484,0.059499998,0.10468,,-3.4836601307189543,3.199,0.76,-76548496.0,,388003000.0,0.16040642984802456,-526000.0,,,675.0,,2.3358421,-40.378,0.875,,88097.0,44.34,0.6200000000000045,"[25577000.0, 20865000.0, 25202000.0, 106370000.0, 142836000.0]","[2191000.0, 2001000.0, -8245000.0, 1673000.0, 3269000.0]","[0.04, 0.040665, 0.03, 0.07]","[-0.18422801735934624, 0.20786005271986574, 3.2206967700976117, 0.3428222243113659]","[-0.08671839342765864, -5.120439780109945, -1.202910855063675, 0.9539748953974896]","[0.01662499999999989, -0.2622648469199558, 1.3333333333333335]",[0.06338313470325264],[],"[4.995850622406639, 6.425974025974026, -11.654033041788145, 21.181818181818183, 7.636986301369863]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,5.0,
SURANAT&P.NS,18.02,244.6394624,65.71428571428571,True,2446394624.0,18.02,1.89,0.43948133016166624,0.11896,0.07958,-0.24995,0.25044,0.53316003,34.438,73.0259935016246,2.277,2.111,-930859392.0,,159209000.0,-0.1853287276308332,234419000.0,0.43602612578096256,-2.3527174192309124,9.534391,0.21694643994302804,2.0147586,9.834,,,64443.0,71.89,0.37999999999999545,"[234204000.0, 93667000.0, 41436000.0, 47662000.0, 37655000.0]","[40275000.0, 7585000.0, 26780000.0, 186665000.0, 7584000.0]","[0.27, 0.01, 0.18, 0.04, 0.14]","[-0.6000623388157333, -0.5576243500912808, 0.15025581619847483, -0.209957618228358]","[-0.8116697703289882, 2.5306526038233357, 5.970313666915609, -0.9593710658130876]","[-0.962962962962963, 17.0, -0.7777777777777778, 2.5000000000000004]","[0.04049979416313406, 0.041105122586428816, 0.05271895860381217]",[],"[11.64922933208781, 3.753846153846154, 23.173945225758697, 189.24198717948718, 5.553219448094612]",5.0,5.0,5.0,3.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,5.0,5.0,
SURYALAXMI.NS,60.05,112.92576,43.80952380952381,True,1129257600.0,60.05,2.72,1.4577515890576773,,,0.0366,0.00638,0.36332,96.321,1.253769271419709,,,,,7692627000.0,0.0044692183776406935,36332000.0,1.5606134146480257,349.19157731376635,22.077206,0.1514469691936415,0.41636622,8.648,0.598,,4177.0,60.93,0.0,"[1835952000.0, 1922662000.0, 1783456000.0, 2238666000.0, 1935178000.0]","[5212000.0, 3089000.0, 14603000.0, 28197000.0, 9172000.0]","[0.28, 0.16, 0.78, 0.49, -0.28]","[0.047228903587893445, -0.07240274161553095, 0.2552403872032727, -0.13556644894772152]","[-0.4073292402148887, 3.727419876982842, 0.9309046086420598, -0.6747171684931021]","[-0.4285714285714286, 3.875, -0.3717948717948718, -1.5714285714285716]","[0.9632052580561548, 1.024700069524913, 0.9863368789537454]",[],"[1.103167826804243, 1.067875761803363, 1.2891081135494262, 0.7251747696218621, 1.1763455623176544]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,0.0,5.0,3.0,
SURYAROSNI.NS,217.05,4723.2704512,51.42857142857142,False,47232704512.0,217.05,14.6,0.18439478036905754,,,0.057979997,0.04222,0.23426001,4.928,25.521074815595362,,,,,73852400000.0,-0.014315392627484602,3466000000.0,0.1914653141687257,-13.374786088725573,14.866438,0.8062287864247306,1.8829213,8.227,0.625,2.24,552278.0,63.0,0.10999999999999943,"[19274900000.0, 18451600000.0, 16045200000.0, 20952000000.0, 18679600000.0]","[796900000.0, 741900000.0, 336300000.0, 1300900000.0, 899000000.0]","[3.66, 3.41, 1.55, 4.13, 1.57]","[-0.04271358087460897, -0.1304168744173947, 0.3058110836885797, -0.10845742649866363]","[-0.06901744259003639, -0.5467044076021027, 2.8682723758548914, -0.30893996463986473]","[-0.06830601092896171, -0.5454545454545454, 1.664516129032258, -0.6198547215496368]","[0.04927550100879606, 0.006611985948515751, 0.03235390054040711]",[],"[16.12957746478873, 11.947252747252747, 9.919921875, 57.97402597402598, 27.41356673960613]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,
SURYODAY.NS,161.51,1716.686848,43.80952380952381,False,17166868480.0,161.51,14.28,,0.07588,0.00856,0.17959999,0.1193,0.0,,,,,,,14583800000.0,0.19999303651850875,1519700000.0,0.2506311366152356,1.253199316227395,11.310224,,0.8256059,,,,725088.0,22.48,0.05000000000000071,"[4068500000.0, 3576900000.0, 3557900000.0, 3047600000.0, 3078200000.0]","[497200000.0, 365600000.0, 352800000.0, -337800000.0, 333000000.0]","[4.68, 3.44, 3.32, -3.18, 3.13]","[-0.1208307730121666, -0.005311862227068143, -0.14342730262233339, 0.01004068775429845]","[-0.2646822204344328, -0.035010940919037226, -1.9574829931972788, -1.9857904085257547]","[-0.2649572649572649, -0.03488372093023262, -1.957831325301205, -1.9842767295597483]","[1.5023480503483584, 0.82801511933333, 1.1650619122416923, 1.2897507325679345, 0.9977962556751517]",[],[],5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
SUTLEJTEX.NS,36.03,598.1619712,21.904761904761905,False,5981619712.0,36.03,-5.27,,-0.10094,-0.017280001,-0.01421,-0.03351,0.32630002,114.141,-0.7781141213864083,1.129,0.444,-139850000.0,,25754900000.0,-0.0524045002777247,-863100000.0,,,,,0.70085,28.499,0.571,,45776.0,63.96,0.0,"[6931900000.0, 6357900000.0, 6416200000.0, 6048900000.0, 6786700000.0]","[-181800000.0, -161700000.0, -218600000.0, -301000000.0, -125900000.0]","[-1.11, -0.99, -1.33, -1.84, -0.77]","[-0.0828055799997115, 0.00916969439594828, -0.05724572176677789, 0.12197259005769645]","[-0.11056105610561051, 0.3518862090290662, 0.3769441903019213, -0.5817275747508306]","[-0.10810810810810823, 0.3434343434343434, 0.3834586466165413, -0.5815217391304348]","[1.1414081950525528, 0.9769219844726378, 0.9819957755451, 0.8843716151726061]",[],"[-0.2188235294117647, -0.46951602765556255, -0.8968105065666041, -1.5072801397786837, -0.7239382239382239]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
SUVEN.NS,271.04,7147.8829056,42.857142857142854,False,71478829056.0,271.04,-12.13,0.22306373979108685,-0.78799003,-0.45461,-5.47581,0.0,1.0,2.823,-1750.2300380228137,17.695,16.938,-1945032320.0,,71147000.0,-0.19303531440688504,-2763441000.0,0.32697037181722544,-1.6938370723609073,,,10.344644,-20.758,,,4058403.0,70.15,2.7900000000000063,"[15201000.0, 28087000.0, 9192000.0, 18667000.0, 14670000.0]","[-455955000.0, -1019218000.0, -773099000.0, -515169000.0, -439449000.0]","[-2.02, -4.55, -3.48, -2.36, -2.02]","[0.8477073876718637, -0.6727311567629153, 1.0307876414273283, -0.21412117640756412]","[1.23534778651402, -0.24147827059569205, -0.3336312684403938, -0.1469808936484921]","[1.2524752475247523, -0.2351648351648351, -0.32183908045977017, -0.14406779661016944]","[0.028228286216580765, 0.0, 0.0, 0.0012674139668811548]",[],[-287.9448669201521],5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,
SUVIDHAA.NS,2.7,57.4501888,35.23809523809524,False,574501888.0,2.7,-0.66,0.7764060366299794,,,-2.6666698,0.0,-1.56608,3.774,-43.7088948787062,,,,,99380000.0,-0.3607497010456088,-165790000.0,0.7953311591421368,-2.2046620048108783,,,1.6981132,-3.549,0.882,,98165.0,38.33,0.0,"[8000000.0, 10000000.0, 10200000.0, 10180000.0, 12800000.0]","[-21700000.0, -15800000.0, -43000000.0, -55590000.0, -31900000.0]","[-0.1, -0.08, -0.2, -0.15, -0.19]","[0.25, 0.020000000000000018, -0.0019607843137254832, 0.2573673870333988]","[-0.27188940092165903, 1.721518987341772, 0.29279069767441857, -0.4261557834142832]","[-0.20000000000000007, 1.5, -0.2500000000000001, 0.26666666666666683]","[0.039159503342884434, 0.0945440956651719, 0.07557643040136636]",[],"[-107.5, -87.0, -142.33333333333334, -60.065934065934066, -28.0]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,3.0,
SUYOG.NS,774.5,907.4909184,40.95238095238095,False,9074909184.0,774.5,22.32,-0.04844354499326575,,,0.42854,0.16117,0.68205,62.308,4.463161540078908,,,,,1925723000.0,0.1508507983144718,405539000.0,-0.0067169673748925796,-0.04452722458180184,34.69982,,1.9916426,12.701,0.386,0.22,25269.0,52.02,0.0,"[558511000.0, 554054000.0, 545750000.0, 500563000.0, 487844000.0]","[146333000.0, 166228000.0, 173213000.0, -137830000.0, 171808000.0]","[12.57, 14.87, 15.49, 15.9, 19.66]","[-0.007980147212857003, -0.014987708779288678, -0.08279798442510311, -0.025409389027954532]","[0.13595702951487354, 0.04202059821450055, -1.7957254940449041, -2.2465210766886745]","[0.18297533810660283, 0.04169468728984538, 0.02646868947708203, 0.2364779874213836]","[0.6230526277046518, 0.5314477488475994, 0.4634341095133179]",[],"[4.354220762471412, 4.942591727458943, 4.570196619523974, -1.137514397874991, 5.740278386139096]",5.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,3.0,
SUZLON.NS,53.99,74050.961408,35.23809523809524,False,740509614080.0,53.99,2.36,,,,0.15637,0.21564,0.35887,5.051,6.240116845180136,,,,,166791100000.0,0.4176408320834051,31633900000.0,0.03550671914413894,0.0850173556235231,22.877121,,9.4503765,27.586,0.741,,71134802.0,11.73,0.0,"[54680600000.0, 42281800000.0, 31173300000.0, 37735400000.0, 29688100000.0]","[11143500000.0, 4452800000.0, 3243200000.0, 11822200000.0, 3869200000.0]","[0.81, 0.32, 0.24, 0.87, 0.28]","[-0.22674952359703437, -0.26272533335856085, 0.2105038606756422, -0.2132559877462542]","[-0.6004127966976265, -0.27164929931728354, 2.6452269363591516, -0.6727174299199811]","[-0.6049382716049383, -0.25, 2.625, -0.6781609195402298]","[0.05872867601061761, 0.04902099864128293, 0.12121748131260524, 0.061572513819836056]",[],"[7.16484166913288, 5.960178540171539, 5.455515668962841, 7.506610009442871, 6.628218035380411]",3.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,
SVLL.NS,558.35,641.7507328,22.857142857142858,False,6417507328.0,558.35,3.82,0.0,,,0.058130004,0.01422,0.81073,570.803,1.2348259122865752,,,,,1461128000.0,0.1987646396499667,21876000.0,0.002249984626083057,0.011319843559927857,146.16492,,14.776246,42.726,0.362,,15951.0,73.65,0.010000000000005116,"[559703000.0, 345975000.0]","[10372000.0, -462000.0]","[0.9, -0.04]",[-0.3818596648579693],[-1.0445430003856537],[-1.0444444444444445],"[2.884681127278628, 1.5518305005424493]",[],"[1.3290955865824112, 0.9483577564426477]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,
SVPGLOB.NS,3.99,50.4735008,29.523809523809526,True,504735008.0,3.99,-71.44,,,,-33.28839,0.0,0.0442,,-443.65024518706866,,,,,922072000.0,-0.6229747913170106,-9895085000.0,,,,,-0.041267183,-5.943,1.199,,84219.0,52.75,0.0,"[0.0, 0.0, 50313000.0, 123655000.0, 134568000.0]","[-531435000.0, -507070000.0, -505100000.0, -7594387000.0, -595042000.0]","[-4.2, -4.01, -3.99, -4.7, -5.03]","[inf, 1.4577147059408104, 0.08825360883102173]","[-0.04584756367194487, -0.0038850651783777224, 14.035412789546625, -0.9216471322833562]","[-0.0452380952380953, -0.004987531172069737, 0.17794486215538852, 0.07021276595744674]","[-2.040332247300223, -2.4316770969807493, -7.855964232266593]",[],"[-177144.0, -19.431628431001148]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,3.0,
SWANCORP.NS,322.95,10123.0911488,35.23809523809524,False,101230911488.0,322.95,-3.88,,,,-0.0049799997,-0.00282,0.07321,28.231,9.680222844186838,,,,,49021080000.0,1.2103843063049968,7553030000.0,,,,,0.8766787,135.325,-0.142,0.03,697093.0,53.96,0.0,"[11500156000.0, 11383426000.0, 12131843000.0, 8199923000.0, 19081894000.0]","[-98695000.0, -38150000.0, 191311000.0, -177300000.0, 5828136000.0]","[-0.04, -0.19, 0.610326, 17.93, 2.14]","[-0.010150297091622074, 0.06574619978203389, -0.32409914965104647, 1.3270820957708995]","[-0.6134555955215564, -6.0147051114023595, -1.926763228460465, -33.87160744500846]","[3.75, -4.212242105263158, 28.377742386855548, -0.8806469604015617]","[0.34383228028271323, 0.40394756788440245, 0.36158132385524827]",[],"[1.228471521228717, 1.0285390892830526, 2.5092450925406617, -1.4463511130177797, 25.750887499888226]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,
SWANDEF.NS,1921.8,10124.455936,16.19047619047619,False,101244559360.0,1921.8,-13.65,-0.8122010547145844,,,-6.05859,-2.10713,0.34882,1067.325,-7.672129424355936,,,,,70346000.0,0.036352365770191186,-1810395000.0,-0.557252488900603,-15.32919459557012,,,41.329033,-133.56,1.042,,12361.0,89.9,-5.009999999999991,"[58718000.0, 395700000.0, 4200000.0, 49146000.0, 11622000.0]","[-331080000.0, -198600000.0, -311700000.0, -224195000.0, -533543000.0]","[-6.28, -3.77, -5.84, -10.13, -16.39]","[5.738989747607207, -0.9893858984078847, 10.701428571428572, -0.7635209376144549]","[-0.400144980065241, 0.5694864048338368, -0.28073468078280395, 1.3798166774459735]","[-0.39968152866242035, 0.5490716180371353, 0.7345890410958906, 0.6179664363277393]","[10.673252775963423, 8.474888180297135, 6.352235433367407]",[],"[-10.385927505330491, -7.7105263157894735, -12.263829787234043, -8.342015022860876, -20.44810258884065]",4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
SWARAJENG.NS,3741.2,4556.8688128,58.0952380952381,False,45568688128.0,3741.2,161.63,0.14860824092224623,0.43234003,0.21509,0.1275,0.09781,0.2174,0.419,676.8461538461538,2.057,1.244,17662000.0,,20071300000.0,0.12373032754618518,1963100000.0,0.13683593816199147,1.1059207623200893,23.146692,1.557564496851198,9.296177,16.192,0.42,2.99,10182.0,52.11,-0.00999999999999801,"[5457900000.0, 4732000000.0, 4841000000.0, 4541600000.0, 3455000000.0]","[545600000.0, 421000000.0, 499700000.0, 454200000.0, 319500000.0]","[44.91, 34.66, 41.14, 37.39, 26.3]","[-0.13299987174554317, 0.0230346576500422, -0.06184672588308204, -0.23925488814514706]","[-0.22837243401759533, 0.18693586698337294, -0.09105463277966785, -0.2965653896961691]","[-0.2282342462703184, 0.1869590305828046, -0.09115216334467668, -0.296603369884996]","[0.0041929149963184165, 0.004735677985347356, 0.00453388715008629]",[],"[814.2222222222222, 565.7, 672.7, 766.25, 429.2]",5.0,0.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,
SWELECTES.NS,611.3,949.7302016,41.904761904761905,False,9497302016.0,611.3,36.4,-0.24443310509041682,,,0.15695,0.07991,0.41548002,72.499,1.8271571677923655,,,,,6144422000.0,0.21299455833171854,125974000.0,-0.27014762269423354,-1.2683311010861817,16.793955,,0.9934265,7.114,0.675,0.46,33681.0,56.36,0.0,"[1386252000.0, 1388578000.0, 1772248000.0, 2115819000.0, 913802000.0]","[92577000.0, 151720000.0, 205399000.0, 88533000.0, -107689000.0]","[6.11, 10.45, 13.95, -7.1, 5.93]","[0.001677905604464458, 0.27630424794285946, 0.19386169430012057, -0.568109559466098]","[0.6388519826738823, 0.3538030582652254, -0.5689706376369894, -2.216371296578677]","[0.7103109656301143, 0.33492822966507174, -1.5089605734767026, -1.8352112676056338]","[0.7450140922634705, 0.7326721404858735, 0.7430377937979217]",[],"[1.966435823860501, 2.3430843546853724, 2.999045322078183, 2.387182334073526, 1.2291642827173208]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,
SWIGGY.NS,250.05,65164.3977728,29.523809523809526,False,651643977728.0,250.05,-16.87,-0.03323478900112464,-0.29117,-0.13748,-0.15808,-0.18019,0.4455,13.929,-19.77,3.348,2.329,-59791171584.0,,230530000000.0,0.4149064609453921,-41540000000.0,-0.002022365363219092,-0.004874268187125834,,,5.926479,-17.063,,,10890230.0,,,"[63830000000.0, 61480000000.0, 49610000000.0, 44100000000.0, 39930000000.0]","[-8000000000.0, -10650000000.0, -11970000000.0, -10810000000.0, -7990000000.0]","[-3.34, -4.36, -5.04, -4.6, -3.48]","[-0.036816543944853564, -0.19307091737150295, -0.11106631727474303, -0.09455782312925165]","[0.33125000000000004, 0.12394366197183104, -0.09690893901420217, -0.26086956521739135]","[0.3053892215568863, 0.15596330275229353, -0.08730158730158732, -0.24347826086956514]","[0.13929234465436277, 0.16663703373760347, 0.14737908356254956]",[],"[-13.285714285714286, -18.363636363636363, -28.195121951219512, -32.78125, -29.73076923076923]",3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,
SWSOLAR.NS,197.05,4604.3209728,29.523809523809526,False,46043209728.0,197.05,-13.25,-0.4009989287031278,-0.35946,0.033210002,0.07344,-0.04099,0.0941,182.951,-0.7573156457276629,1.161,0.568,2347737600.0,,75480500000.0,0.5534756278365323,-3094300000.0,-0.35803028397658,-0.6468763319824508,,,7.0853257,17.402,0.763,,1175223.0,45.73,0.0,"[19456100000.0, 20922100000.0, 17616300000.0, 25191100000.0, 18372000000.0]","[1345700000.0, -27700000.0, 319700000.0, 553800000.0, 148300000.0]","[5.76, -0.12, 1.37, 2.37, 0.64]","[0.07534911929934562, -0.15800517156499583, 0.42998813598769314, -0.27069480888091424]","[-1.0205840826335737, -12.541516245487365, 0.7322489834219581, -0.7322137955940773]","[-1.0208333333333333, -12.416666666666668, 0.7299270072992701, -0.729957805907173]","[1.833674490188534, 0.929745993287391, 0.9396245560629122]",[],"[4.69568345323741, 1.0925379426644182, 3.566861464420763, 3.792015453960077, 2.311104020421187]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
SYMPHONY.NS,721.95,4957.7316352,33.33333333333333,False,49577316352.0,721.95,-20.55,0.21552292405549545,-0.216,0.05501,0.13018,-0.12467,0.47657,31.743,-2.6875,1.522,0.703,-932000000.0,,11310000000.0,-0.015105153522280257,-1410000000.0,,,,,9.061186,39.874,0.433,1.69,119177.0,73.42,0.0,"[3380000000.0, 1790000000.0, 2510000000.0, 4880000000.0, 1930000000.0]","[-2180000000.0, 200000000.0, 420000000.0, 790000000.0, -100000000.0]","[-31.87, 3.0, 6.08, 11.39, -1.37]","[-0.4704142011834319, 0.4022346368715084, 0.9442231075697212, -0.6045081967213115]","[-1.091743119266055, 1.1, 0.8809523809523809, -1.1265822784810127]","[-1.094132412927518, 1.0266666666666668, 0.8733552631578949, -1.1202809482001757]","[0.3174311926605505, 0.18627554106292898, 0.2356164383561644]",[],"[-30.4, 37.666666666666664]",5.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SYNCOMF.NS,15.85,1489.900032,80.95238095238095,False,14899000320.0,15.85,0.73,0.26466822686397684,0.20191,0.13493,0.22726999,0.14685,0.45386,0.355,93.4015514809591,3.185,2.153,606401472.0,,4573731000.0,0.28052451644814647,494346000.0,0.35683014575258887,1.2720105546231184,21.712328,0.820360201799319,3.8620858,12.773,,,1781245.0,50.57,0.0,"[1151406000.0, 1217174000.0, 1169017000.0, 1412369000.0, 1275332000.0]","[189081000.0, 166011000.0, 157544000.0, 176943000.0, 130020000.0]","[0.23, 0.18, 0.21, 0.14, 0.16]","[0.05711973013863059, -0.03956459799502787, 0.20816805914712955, -0.09702634368213969]","[-0.12201120154854272, -0.051002644403081776, 0.12313385466917182, -0.26518709414896324]","[-0.21739130434782616, 0.16666666666666674, -0.33333333333333326, 0.1428571428571428]","[0.0018415004450512912, 0.013396165977315716, 0.04543322136082161]",[],"[96.24677296886864, 84.18799546998868, 81.91068580542264, 594.9104859335039, 88.09485368314833]",5.0,5.0,5.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,
SYNGENE.NS,462.4,18581.594112,40.95238095238095,False,185815941120.0,462.4,7.85,0.07504552996135572,0.06621,0.047519997,0.20549999,0.084709994,0.7543,9.473,9.420081967213115,1.38,1.178,7257625088.0,,37387000000.0,0.06671213041381963,3167000000.0,-0.1197920554149976,-1.795656272283913,58.904457,7.849162639044928,3.9238646,18.127,0.034,0.27,1445666.0,52.68,0.0,"[10365000000.0, 9171000000.0, 8745000000.0, 10180000000.0, 9437000000.0]","[1479000000.0, 150000000.0, 867000000.0, 1833000000.0, 1311000000.0]","[3.68, 0.37, 2.16, 4.56, 3.27]","[-0.11519536903039074, -0.04645076872751064, 0.16409376786735286, -0.07298624754420435]","[-0.8985801217038539, 4.78, 1.1141868512110729, -0.28477905073649756]","[-0.8994565217391305, 4.837837837837839, 1.1111111111111107, -0.2828947368421052]","[0.09472835857907462, 0.12226030295337226, 0.1448754407917188]",[],"[17.198347107438018, 3.3865546218487395, 9.732758620689655, 16.12578616352201, 15.580645161290322]",4.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SYRMA.NS,1057.25,20365.2759552,51.42857142857142,False,203652759552.0,1057.25,16.93,0.44709472731768596,0.14142999,0.0577,0.104270004,0.06594,0.25575,13.045,10.228677994198094,1.7,1.085,72657504.0,,48190590000.0,0.338447698154718,3177800000.0,0.3861315180093683,1.1408897744455988,62.448315,1.3967580287661714,7.0092216,36.766,0.198,0.14,2459369.0,42.28,-0.4399999999999977,"[14650120000.0, 12641800000.0, 11458870000.0, 9439800000.0, 9243610000.0]","[1011940000.0, 1027860000.0, 640600000.0, 497400000.0, 654370000.0]","[5.29, 5.33, 3.44, 2.79, 3.67]","[-0.13708556653460857, -0.09357290892119796, -0.17620149281735464, -0.020783279306764935]","[0.01573215803308492, -0.37676337244371805, -0.22354043084608177, 0.31558102131081633]","[0.007561436672967936, -0.3545966228893058, -0.18895348837209303, 0.3154121863799282]","[0.1397154903870745, 0.11803703801277227, 0.379779812613288, 0.39908721368936056]",[],"[12.554437187860161, 19.009372559229366, 8.085741429815533, 5.496852397535494, 6.96696063394683]",4.0,3.0,5.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,
