Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SPMLINFRA.NS,218.36,1832.3935232,31.428571428571427,False,18323935232.0,218.36,7.3,,,,0.10564,0.07796,0.15855,43.718,2.445800765009147,,,,,7310010000.0,-0.07410285279974138,479361000.0,,,29.912329,,1.947591,35.492,0.422,,792432.0,40.19,0.0,"[2297611000.0, 1877614000.0, 1559125000.0, 1493912000.0, 1878582000.0]","[203402000.0, 150385000.0, 121174000.0, 120070000.0, 99415000.0]","[2.75, 2.1, 1.69, 1.2, 2.48]","[-0.18279726202564317, -0.1696243210798386, -0.04182666559769099, 0.25749173980796725]","[-0.2606513210292918, -0.19424144695282108, -0.009110865367157994, -0.17202465228616637]","[-0.23636363636363633, -0.19523809523809532, -0.2899408284023669, 1.0666666666666669]","[0.43718319521315113, 0.681002067026506, 0.6973146467537774]",[],"[2.450002495063339, 3.094559756742464, 2.6214094674813544, 2.3458390248480234, 9.75994828329263]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
SPORTKING.NS,135.29,1721.8435072,39.04761904761905,False,17218435072.0,135.29,9.29,-0.3471550708807333,,,0.06489,0.04759,0.29952,48.486,4.776244841781007,,,,,24569390000.0,0.05353989963439454,1092533000.0,-0.3561042258311786,-6.651193376582534,14.56297,,1.6309825,8.059,0.557,0.71,674344.0,74.36,0.0,"[6458882000.0, 6273912000.0, 5858008000.0, 5615167000.0, 6097295000.0]","[245976000.0, 282677000.0, 351504000.0, 361173000.0, 184954000.0]","[1.94, 2.22, 2.77, 1.45, 2.35]","[-0.02863808318529426, -0.06629101587653763, -0.041454535398381176, 0.08586173839531397]","[0.14920561355579398, 0.2434828443771513, 0.02750751058309442, -0.4879074570912001]","[0.14432989690721665, 0.24774774774774766, -0.47653429602888087, 0.6206896551724139]","[0.48485938418811425, 0.5821678679733797, 0.5164446030779567]",[],"[3.832650738495762, 4.111016486696542, 5.199379918912473, 37.21120624906114, 2.62022429071021]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,3.0,
SRD.NS,44.36,283.7566464,21.904761904761905,True,2837566464.0,44.36,1.75,-0.250635333598457,,,0.02912,0.02592,0.05472,,18.694266055045873,,,,,4017843000.0,0.09827681271199395,113924000.0,-0.2505564253373401,-2.5494968591585345,25.348572,,2.5887022,,-0.61,0.11,27335.0,73.6,0.0,"[905380000.0, 1126980000.0, 1222670000.0, 1067475800.0, 1018920000.0]","[20842000.0, 23686000.0, 42361000.0, 25155800.0, 28631400.0]","[0.33, 0.37, 0.66, 0.45, 0.4]","[0.24475910667344092, 0.08490833910096018, -0.1269305699820884, -0.04548655810276914]","[0.13645523462239706, 0.7884404289453686, -0.40615660631241, 0.13816296838104924]","[0.1212121212121211, 0.783783783783784, -0.31818181818181823, -0.11111111111111105]","[0.15149418759733946, 0.16302643629984942, 0.0920264551066572]",[],"[10.430379746835444, 19.479917610710608, 19.514111845556606, 14.51151574459162, 13.49409594095941]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
SREEL.NS,182.44,422.4400384,56.19047619047619,False,4224400384.0,182.44,10.54,0.10943569468394387,,,0.15831,0.100530006,0.23089,0.495,133.8521739130435,,,,,2199271000.0,0.21750363769972147,225713000.0,0.10935598134514479,0.5027777121416155,17.309298,1.5816866745343168,0.871426,12.337,0.137,0.54,15617.0,75.0,0.0,"[609004000.0, 747147000.0, 498019000.0, 531528000.0, 554189000.0]","[75313000.0, 86066000.0, 29334000.0, 52948000.0, 62253000.0]","[3.25, 3.72, 1.27, 2.69, 2.78]","[0.22683430650701797, -0.3334390688847041, 0.06728458151195027, 0.042633690040787986]","[0.1427774753362634, -0.6591685450700625, 0.8050044317174609, 0.1757384603762182]","[0.1446153846153846, -0.6586021505376345, 1.1181102362204722, 0.03345724907063197]","[0.00495096621364531, 0.0055421012505759044, 0.006111359420337252]",[],"[114.20137299771167, 135.20420070011667, 50.69230769230769, 78.87472527472528, 71.97717666948436]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,3.0,3.0,5.0,3.0,0.0,5.0,3.0,
SRF.NS,2542.4,75358.2604288,25.71428571428571,False,753582604288.0,2542.4,60.08,-0.12847987419789497,,,0.1625,0.1149,0.47595,34.719,5.907676796773729,,,,,143581500000.0,0.052562293934314885,12507800000.0,-0.12838949795000643,-2.4426159579422073,42.316906,,5.6799445,23.047,0.026,0.4,491610.0,50.26,0.0,"[36115000000.0, 37385800000.0, 42151700000.0, 34066900000.0, 33340600000.0]","[4326600000.0, 4323200000.0, 5260600000.0, 2710800000.0, 2014200000.0]","[14.6, 14.58, 9.15, 6.79]","[0.035187595182057274, 0.1274788823564026, -0.19180246585546967, -0.02131981483492773]","[-0.0007858364535663354, 0.21683012583271655, -0.4846975630156256, -0.25697211155378485]","[-0.001369863013698569, -0.3724279835390947, -0.25792349726775954]","[0.3743034325450254, 0.43730136172191936]",[],"[7.895725190839695, 8.206758448060075, 12.676460878177616, 4.830649350649351, 4.0247387502665815]",3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SRGHFL.NS,282.54,443.6397568,40.95238095238095,False,4436397568.0,282.54,19.07,0.03739818642221193,,,0.34245,0.26159,1.0,249.831,24.687288202380014,,,,,1416784000.0,0.24616959953826667,243950000.0,0.06278521523737912,0.25504861426895753,14.815942,3.961673925236213,1.5869825,,-0.066,,2158.0,59.03,-0.030000000000001137,"[473951000.0, 447870000.0, 390301000.0, 387927000.0, 369745000.0]","[82105000.0, 82498000.0, 67813000.0, 61921000.0, 57430000.0]","[5.23, 5.26, 4.33, 4.16, 4.87]","[-0.05502889539213973, -0.12853953156049747, -0.006082485056405185, -0.04686964299984275]","[0.0047865538030571475, -0.17800431525612748, -0.08688599531063368, -0.0725278984512524]","[0.005736137667303964, -0.17680608365019002, -0.03926096997690531, 0.17067307692307687]","[2.454437919409008, 2.257899430724222, 2.681497852280857]",[],[],5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,
SRHHYPOLTD.NS,484.95,832.4079616,41.904761904761905,False,8324079616.0,484.95,54.44,-0.04307825364605289,,,0.13098,0.14253001,0.33226,1.283,98.11639090390415,,,,,6347635000.0,-0.20488349917777737,900720000.0,-0.04303546387764812,0.21004846193253587,8.907972,,0.8280303,4.943,0.222,0.62,15287.0,61.84,0.0,"[1411740000.0, 1823899000.0, 1802554000.0, 1574199000.0, 1384690000.0]","[237496000.0, 232897000.0, 224149000.0, 245979000.0, 215584000.0]","[14.0, 13.57, 13.06, 13.13, 14.74]","[0.29195106747701427, -0.011702950656807154, -0.12668413817283697, -0.12038439866878325]","[-0.01936453666588067, -0.037561668892257094, 0.09739057501929516, -0.12356745901072852]","[-0.030714285714285694, -0.037582903463522443, 0.0053598774885146305, 0.12261995430312256]","[0.014101453422086142, 0.017144265368904118, 0.015445195125487636]",[],"[83.79937152525984, 76.07407407407408, 75.48359486447931, 436.5625, 83.49370897155362]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
SRM.NS,537.1,1232.5653504,58.0952380952381,False,12325653504.0,537.1,35.19,0.4628799497692164,,,0.16825001,0.100080006,0.41646,19.915,10.803953893226419,,,,,5281293000.0,0.2606427337036319,550028000.0,0.46292916239428705,1.776106150423776,15.262858,0.3297368574208017,4.1196866,8.991,0.025,,292684.0,72.59,0.0,"[2312100000.0, 2062209700.0, 1423966000.0, 2275748000.0, 1504407000.0]","[241005000.0, 200795700.0, 127481000.0, 238858600.0, 160014000.0]","[10.5, 8.751, 5.56, 6.97, 4.509]","[-0.10807936507936511, -0.3094950528067053, 0.5981757991412717, -0.33893954866707565]","[-0.16684010705172092, -0.3651208666321042, 0.8736799993724556, -0.3300890150072051]","[-0.1665714285714286, -0.36464404068106504, 0.25359712230215825, -0.3530846484935437]","[0.19915145737129622, 0.14838852176764658, 0.1569242259324562]",[],"[18.53006492895455, 16.846814752724224, 14.88918547895058, 15.750778231839396, 14.037719674239177]",5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,3.0,
SRTL.NS,50.59,202.2335232,50.476190476190474,False,2022335232.0,50.59,2.0,0.300221723859442,0.102460004,0.060500003,0.05377,0.02829,0.115600005,75.21,2.4445933869526364,1.75,1.11,-95115504.0,,2525539000.0,0.055317969644545606,79959000.0,0.30022188272934014,5.427203577037687,25.295,0.8425439596717068,1.8414444,10.282,,,235260.0,34.59,,[1017393000.0],[10322000.0],[],[],[],[],"[0.7521037507543268, 0.843964896592992, 0.7023809523809523]",[],[1.4287764003673094],5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,5.0,3.0,3.0,
SSDL.NS,62.63,248.0135424,50.476190476190474,True,2480135424.0,62.63,6.83,0.354277236755544,,,0.022839999,0.042740002,0.128,3.465,17.945205479452056,,,,,6035910000.0,0.036028985611627595,305760000.0,0.3543504635127057,9.835149602389766,9.169839,0.25883229427826066,1.316254,6.703,,6.2,23765.0,74.99,0.0,"[1444660000.0, 2083910000.0, 1447710000.0, 1263280000.0, 1821400000.0]","[32100000.0, 105090000.0, 63520000.0, 70240000.0, 78830000.0]","[0.81, 2.65, 1.61, 1.99, 2.42]","[0.4424916589370509, -0.30529149531409705, -0.12739429858189832, 0.44180229244506375]","[2.2738317757009345, -0.3955657055856885, 0.10579345088161207, 0.12229498861047827]","[2.271604938271605, -0.39245283018867916, 0.2360248447204969, 0.2160804020100502]","[0.03464832322889727, 0.08618770241093919, 0.0]",[],"[18.564315352697097, 50.97142857142857, 33.669201520912544, 24.951338199513383, 11.934873949579831]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
SSWL.NS,211.91,3333.3897216,37.142857142857146,False,33333897216.0,211.91,12.05,-0.018580166558473388,,,0.07028,0.03845,0.34614,52.775,3.26833681621757,,,,,44147646000.0,0.07437133568758125,1952845000.0,-0.01679531044167304,-0.22583042628448544,17.585892,,1.9458423,8.711,0.225,0.58,287899.0,61.15,0.0,"[13208144000.0, 12005693000.0, 11867846000.0, 12196979000.0, 10746780000.0]","[466134000.0, 355151000.0, 472421000.0, 606590000.0, 477122000.0]","[2.97, 2.26, 3.01, 3.04, 2.94]","[-0.0910386046669388, -0.011481802841368682, 0.027733170787689776, -0.11889821241800946]","[-0.2380924798448515, 0.3301975779316404, 0.28400303966165774, -0.21343576386026808]","[-0.2390572390572392, 0.331858407079646, 0.00996677740863805, -0.03289473684210531]","[0.5277482501987852, 0.5091012678324598, 0.6053235930715426]",[],"[2.957327313884418, 2.504501826079609, 3.1224163851439326, 3.9542267385510055, 3.4517355686797484]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,5.0,5.0,3.0,
STALLION.NS,159.54,1852.0317952,47.61904761904761,False,18520317952.0,159.54,4.95,0.23230895931168827,,,0.124560006,0.09781,0.1999,0.366,9.635416242621616,,,,,3773651000.0,0.26690459348681816,323286000.0,0.15266103440623113,0.5719685540510218,32.230305,1.3873896682889741,4.0357175,19.003,,,2512587.0,47.8,-17.040000000000006,"[1046477000.0, 1055641000.0, 1104719000.0, 1514827000.0, 851509000.0]","[111269000.0, 114167000.0, 103632000.0, 132861000.0, 97754000.0]","[1.190273, 1.207277, 1.113756, 1.047711, 0.091252]","[0.008757000870539988, 0.0464911840294191, 0.37123286555223545, -0.43788366592356753]","[0.026044990069111762, -0.09227710284057566, 0.2820460861509959, -0.26423856511692667]","[0.014285798300053942, -0.07746440957626122, -0.059299343841918595, -0.912903462882417]","[0.0036594896913833505, 0.008092566246958557, 0.6024403115987275]",[],"[229.1278065630397, 66.83714902807776, 64.75988960441582, 36.286679536679536, 8.120305980528512]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,
STANLEY.NS,143.07,817.296896,38.095238095238095,False,8172968960.0,143.07,4.2,0.11711963283026905,,,0.017339999,0.054330003,0.56304,69.949,3.056497175141243,,,,,4236000000.0,0.1323112394973347,291000000.0,0.10876238483708733,0.8220192422827258,34.06429,2.908503824407161,1.7513772,20.993,,,408439.0,56.7,0.0,"[1038000000.0, 1054000000.0, 1087000000.0, 1102000000.0, 1097000000.0]","[-6000000.0, 56000000.0, 79000000.0, 105000000.0, 86000000.0]","[-0.11, 0.98, 1.38, 1.508316, 1.08]","[0.015414258188824581, 0.03130929791271342, 0.013799448022079108, -0.00453720508166966]","[-10.333333333333334, 0.4107142857142858, 0.3291139240506329, -0.18095238095238098]","[-9.909090909090908, 0.40816326530612246, 0.09298260869565222, -0.28396967213766866]","[0.7075835475578406, 0.4072797760068921, 0.41457910178289326]",[],"[0.782608695652174, 2.08, 3.122448979591837, 3.918918918918919, 3.682926829268293]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
STAR.NS,1069.0,9853.2630528,36.19047619047619,False,98532630528.0,1069.0,55.51,,,,0.15513,0.10823,0.56197,65.787,3.3473878060656315,,,,,43916820000.0,0.1326858085236593,35934550000.0,,,19.257792,,3.5744858,13.527,0.263,0.4,227892.0,27.91,0.05000000000000071,"[11946460000.0, 11197360000.0, 10167400000.0, 11536670000.0, 11669340000.0]","[2021070000.0, 996080000.0, 821940000.0, 879460000.0, 718430000.0]","[21.93, 10.81, 9.56, 7.81]","[-0.06270476777221035, -0.09198239585045043, 0.1346725809941578, 0.01149985221038663]","[-0.5071521520778597, -0.1748253152357241, 0.06998077718568263, -0.1831009937916449]","[-0.5070679434564523, -0.11563367252543943, -0.18305439330543938]","[0.7365820855691463, 1.0163233050763512]",[],"[6.658844141174301, 3.5714917825537293, 12.949786564816895, 3.18169100456096, 2.1677796892567356]",5.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,5.0,
STARCEMENT.NS,235.12,9503.0894592,40.0,False,95030894592.0,235.12,9.13,-0.11546888547383727,,,0.12649,0.10086001,0.71566004,21.388,8.566253386261835,,,,,29877957000.0,0.12647376193184212,1690027000.0,-0.11855014337393854,-0.9373497045009724,25.752464,,3.1589837,10.108,-0.091,0.87,162701.0,58.12,0.5,"[8800034000.0, 9119925000.0, 8764887000.0, 7187551000.0, 6415462000.0]","[749210000.0, 984549000.0, 1232995000.0, 90595000.0, 57408000.0]","[1.85, 2.44, 0.22, 0.14]","[0.03635110955253129, -0.03892992541057083, -0.1799607912800245, -0.10742031604367053]","[0.31411620239986116, 0.25234498232185487, -0.926524438460821, -0.36632264473756826]","[0.31891891891891877, -0.9098360655737705, -0.36363636363636354]","[0.13988567220251996, 0.13799752366562743]",[],"[9.109191476052118, 14.253678605525536, 25.43924274391287, 1.7762847785497842, 2.063020130454341]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,
STARHEALTH.NS,516.4,30385.160192,29.523809523809526,False,303851601920.0,516.4,7.58,,,,0.037890002,0.025840001,0.19625999,6.183,14.16187710180373,,,,,164881300000.0,0.15858563843511475,6458600000.0,,,68.126656,,3.9938748,36.658,0.103,,527389.0,57.98,0.0,"[45666200000.0, 42322800000.0, 44672100000.0, 41469000000.0, 40583600000.0]","[1282200000.0, 2625200000.0, 5100000.0, 2151400000.0, 1112900000.0]","[2.18, 4.47, 3.66, 1.9]","[-0.07321388685723795, 0.05550908730046222, -0.07170247201273283, -0.021350888615592423]","[1.0474184994540634, -0.9980572908730764, 420.84313725490193, -0.4827089337175793]","[1.05045871559633, -0.18120805369127513, -0.4808743169398908]","[0.049807164250380224, 0.06129952382008198, 0.06608418844398452, 0.06700005131918825]",[],[],4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
STARPAPER.NS,145.79,227.5541248,45.714285714285715,False,2275541248.0,145.79,25.03,0.03931956876126419,,,-0.010779999,0.09493,0.45773998,0.64,56.43315008816513,,,,,4363350000.0,0.10342073195594459,411445000.0,0.039329003148237174,0.3802816166974204,5.82461,1.4813514449675589,0.32441536,-0.843,-0.308,2.37,13728.0,44.93,0.0,"[918237000.0, 1043719000.0, 1011575000.0, 1094122000.0, 974846000.0]","[82169000.0, 130188000.0, 128092000.0, 50109000.0, 77108000.0]","[5.26, 8.34, 8.21, 4.94, 9.3]","[0.13665535150511254, -0.03079756141260248, 0.08160245162246982, -0.10901526520808469]","[0.5843931409655709, -0.01609979414385354, -0.6088046091871467, 0.5388054042188031]","[0.5855513307984792, -0.015587529976019088, -0.3982947624847747, 0.8825910931174088]","[0.0064006698743429655, 0.006855299257354819, 0.007237876735941037]",[],"[46.14218616567037, 43.85465346534654, 71.92524989135158, 37.70771144278607, 42.327639751552795]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,3.0,3.0,
STARTECK.NS,246.97,244.7554304,36.19047619047619,False,2447554304.0,246.97,19.96,0.00772231353648567,,,0.91661,0.66617996,1.0,108.108,,,,,,328058000.0,0.04258672272312247,104242000.0,0.007609743433512062,0.1786881672719171,12.373247,16.022720317609522,0.9622008,,0.145,0.1,12579.0,73.3,0.0,"[101810000.0, 94442000.0, 78241000.0, 85873900.0, 87613000.0]","[74771000.0, 73603000.0, 35436000.0, 14088000.0, 36311000.0]","[7.54, 7.43, 3.58, 3.66, 3.62]","[-0.0723701011688439, -0.17154443997374047, 0.09755626845260168, 0.02025178779582615]","[-0.01562102954353961, -0.5185522329252883, -0.6024381984422621, 1.5774417944349803]","[-0.01458885941644572, -0.5181695827725437, 0.022346368715083775, -0.010928961748633892]","[1.081083345164854, 0.968265516383555]",[],[],5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,
STCINDIA.NS,122.37,734.220032,36.19047619047619,False,7342200320.0,122.37,106.92,,,,0.59236,0.0,0.0,,-29.532458494880206,,,,,0.0,,247452000.0,,,1.1445006,,-0.18443522,,0.452,,237913.0,90.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]","[165477000.0, 6120396000.0, 98231000.0, 31633000.0, 16067000.0]","[2.76, 102.01, 1.64, 0.27, -1.25]",[],"[35.9863848148081, -0.9839502215216139, -0.6779733485355947, -0.49208105459488505]","[35.960144927536234, -0.9839231447897265, -0.8353658536585366, -5.62962962962963]","[-0.2955835722983224, -0.43046140550777673, -0.42946829811749737]",[],"[27.356877323420075, 1311.5643188528047, 21.283088994424944, -181.53433803891645, 31.279449152542373]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,3.0,
STEELCAS.NS,287.91,2913.6492544,46.666666666666664,False,29136492544.0,287.91,8.94,0.2945945231436904,,,0.24870001,0.2086,0.75652003,,150.73153846153846,,,,,3687540000.0,0.07518431651298663,721979000.0,0.29463990075195423,3.918901100883998,32.2047,1.0931873293615832,8.108314,23.729,-0.257,0.59,123530.0,45.0,0.0,"[974012000.0, 1066505000.0, 1066855000.0, 1133794000.0, 1004966000.0]","[205858000.0, 232140000.0, 198826000.0, 267665000.0, 192091000.0]","[2.03, 2.29, 1.964, 1.9, 1.31]","[0.094960842371552, 0.000328174738983833, 0.06274423422114528, -0.11362557924984606]","[0.12767053017128305, -0.14350822779357286, 0.3462273545713337, -0.28234546914987013]","[0.1280788177339902, -0.14235807860262006, -0.03258655804480659, -0.31052631578947365]","[0.0, 0.00013962451745153036, 0.0]",[],"[797.7628571428571, 774.7325, 173.34130575307046, 131.6415640839971, 109.47731092436975]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,3.0,
STEELCITY.NS,85.48,129.1354496,43.80952380952381,True,1291354496.0,85.48,11.25,0.07458333119758542,,,0.31327,0.22002001,0.97944,8.717,25.404417448923247,,,,,652833000.0,0.008571209978406324,171523000.0,0.07469198739725225,8.714287432629202,7.5982227,1.0187561453739393,0.96722,,-0.097,4.68,12751.0,74.7,0.0,"[149941000.0, 137568000.0, 162775000.0, 185291000.0]","[40818000.0, 29256000.0, 48474000.0, 51380000.0]","[2.7, 3.21, 3.4]","[-0.08251912418884766, 0.18323301930681546, 0.13832590999846417]","[-0.2832573864471557, 0.6568908941755538, 0.05994966373726118]","[0.18888888888888888, 0.05919003115264787]","[0.03148316791949002, 0.08922624327337494]",[],"[33.12810707456979, 105.4675, 21.03064623584277, 20.338724168912847]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,5.0,3.0,
STEELXIND.NS,10.54,1316.4403712,32.38095238095238,False,13164403712.0,10.54,0.16,-0.4528815126863214,,,0.06442,0.018229999,0.23322001,50.244,1.6901116202454463,,,,,11420365000.0,0.012399682072505858,259342000.0,-0.393905977622227,-31.76742559356785,65.875,,1.4836712,13.921,0.125,,3735162.0,50.8,0.0,"[2403505000.0, 2317630000.0, 2999989000.0, 2894342000.0, 3275050000.0]","[22790000.0, 21128000.0, 102288000.0, 47640000.0, 158647000.0]","[0.02, 0.02, 0.09, 0.13, 0.02]","[-0.03572907066970943, 0.2944210249263255, -0.035215795791251225, 0.13153525049907722]","[-0.07292672224659935, 3.8413479742521774, -0.5342562177381511, 2.33012174643157]","[0.0, 3.5, 0.44444444444444464, -0.8461538461538461]","[0.47764935936024766, 0.5067940608255029, 0.5664536654719996]",[],"[1.1662205430794927, 1.1096009793953479, 1.5414756545583517, 3.2821429241477644, 1.8844826528848673]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,3.0,
STEL.NS,468.65,864.9124864,38.095238095238095,False,8649124864.0,468.65,16.05,0.02783741626862346,,,0.99123,0.41662997,0.99776,,,,,,,204267000.0,0.031001550804858446,158683000.0,0.027964734384581247,0.9020430803803118,29.199377,10.489255438879093,0.4662089,6.971,0.465,,7835.0,71.65,0.3200000000000074,"[169377000.0, 90668000.0, 4700000.0, 193199000.0, 3040000.0]","[44701000.0, 66452000.0, 3488000.0, 99884000.0, 891000.0]","[6.82, 3.6, 0.19, 0.05, 3.1]","[-0.46469709582765073, -0.9481625270216615, 40.10617021276596, -0.9842649289074995]","[0.4865886669202031, -0.9475109853729007, 27.636467889908257, -0.9910796523967803]","[-0.47214076246334313, -0.9472222222222222, -0.736842105263158, 61.0]",[],[],[],5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,
STERTOOLS.NS,255.8,929.6904192,48.57142857142857,False,9296904192.0,255.8,10.08,0.31629913198700677,,,0.06105,0.04537,0.55535,31.577,8.844010685882148,,,,,10236830000.0,0.26953415208522524,582931000.0,0.3166866280863414,1.1749406360430599,25.376986,0.8023096946419207,1.7499692,11.356,0.082,0.95,122319.0,64.86,-0.29000000000000625,"[2058457000.0, 2079074000.0, 1920811000.0, 1971451000.0, 2608762000.0]","[15636000.0, 171857000.0, 89888000.0, 88117000.0, 135998000.0]","[0.43, 4.75, 2.48, 3.78, 4.85]","[0.010015754519040243, -0.07612186964004164, 0.026363864013690064, 0.32327001787008647]","[9.991110258378102, -0.47696049622651393, -0.019702296190815205, 0.5433798245514487]","[10.046511627906977, -0.47789473684210526, 0.5241935483870968, 0.283068783068783]","[0.31577324227022446, 0.3103503001154352, 0.28310994381113075]",[],"[2.8676108117140826, 10.921491373589914, 5.677957706229758, 5.651944292308896, 8.347522131215355]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,5.0,5.0,0.0,
