Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
VIPCLOTHNG.NS,34.61,311.9382784,30.476190476190478,False,3119382784.0,34.61,0.84,,0.04912,0.04034,0.085310005,0.03427,0.34542,40.011,1.9594120138253255,1.782,0.994,-260397376.0,,2356383000.0,0.09234695378710689,54565000.0,,,41.20238,,1.6391191,17.517,,,145610.0,46.55,0.0,"[654487000.0, 636591000.0, 626290000.0, 592307000.0, 501195000.0]","[22216000.0, 24186000.0, 19956000.0, 8075000.0, 2348000.0]","[0.25, 0.22, 0.1, 0.03]","[-0.0273435530423064, -0.01618150429396581, -0.05426080569704128, -0.15382563434165053]","[0.08867482895210665, -0.17489456710493678, -0.5953597915413911, -0.7092260061919504]","[-0.12, -0.5454545454545454, -0.7]","[0.445963621389366, 0.46430043553329314, 0.5821277813964618]",[],"[2.3339732069923214, 2.9583027185892727, 2.3697088465845466, 1.5389755011135857, 1.162796737831801]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
VIPIND.NS,395.55,5770.5705472,21.904761904761905,False,57705705472.0,395.55,-6.02,,,,-0.012359999,-0.040900003,0.45818,121.9,-0.630384271671135,,,,,21647400000.0,0.18928168452104432,-687900000.0,,,,,9.147991,83.146,-0.045,,242367.0,49.74,-2.0,"[5614300000.0, 4805200000.0, 5010700000.0, 5442600000.0, 6388900000.0]","[-131000000.0, -273600000.0, -124200000.0, -330500000.0, 40400000.0]","[-0.92, -0.88, -2.32, 0.28]","[-0.14411413711415488, 0.04276616998251903, 0.08619554154110198, 0.17386910667695576]","[1.0885496183206107, -0.5460526315789473, 1.6610305958132043, -1.1222390317700455]","[-0.0434782608695653, 1.6363636363636362, -1.1206896551724137]","[1.2190015580368736, 1.284090207934843, 1.2850525881016654]",[],"[-0.0234093637454982, -89.1891891891892, 0.05918827508455468, -1.268025857782198, 1.2008662696264212]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
VIPULLTD.NS,9.45,133.2067072,26.666666666666668,False,1332067072.0,9.45,-2.26,-0.16799958390575964,,,-7.28344,-0.42751,-0.13485,22.505,-0.22914263577363878,,,,,870764000.0,-0.14279659585505866,-282896000.0,-0.12220561389632767,0.8558020109972982,,,0.34300023,-6.393,0.663,,877006.0,18.25,0.0,"[16932000.0, 442599000.0, 112574000.0, 157019000.0, 158571000.0]","[-14218000.0, -349741000.0, 37314000.0, 11440000.0, 18092000.0]","[-0.1, 0.31, 0.1, 0.15]","[25.13979447200567, -0.7456523851160983, 0.3948069714143585, 0.009884154146950319]","[23.598466732311156, -1.1066903794522231, -0.6934126601275661, 0.5814685314685315]","[-4.1, -0.6774193548387096, 0.4999999999999998]","[0.28130327040325237, 0.2604827196890763, 0.5338698045752512]",[],"[-1.7490332559938129, -1.7840606514772237, 6.492198999116868, 1.1863070809719236, 1.5011356711539527]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
VIRINCHI.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ufunc 'isnan' not supported for the input types, and the inputs could not be safely coerced to any supported types according to the casting rule ''safe''"
VISAKAIND.NS,74.81,669.3835776,32.38095238095238,False,6693835776.0,74.81,4.53,,,,0.069510005,0.024619998,0.44893003,64.287,0.9541226900055791,,,,,15282020000.0,0.02952241417642587,-30119000.0,,,16.514347,,0.86821795,10.094,-0.181,0.65,90685.0,53.24,4.82,"[5055277000.0, 4107696000.0, 3514203000.0, 3083557000.0, 4576564000.0]","[521418000.0, 145706000.0, -109834000.0, -165588000.0, 99597000.0]","[6.03, -1.27, -1.92, 1.15]","[-0.18744393235029455, -0.14448318473421595, -0.12254442899286122, 0.48418336356357283]","[-0.7205581702204373, -1.7538056085542117, 0.5076205910738023, -1.6014747445467061]","[-1.2106135986733002, 0.5118110236220472, -1.5989583333333333]","[0.6428650771808218, 0.7050833400269867, 0.7143165225294537]",[],"[8.226176332130288, 3.051526005145538, -0.2599029375104974, -0.9337764211049391, 2.2396380434094794]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,5.0,
VISASTEEL.NS,63.82,738.9686272,34.285714285714285,False,7389686272.0,63.82,-43.64,0.8094465091136767,,,0.06641,-0.83836997,0.38412,,-15.77546115874253,,,,,5443860000.0,-0.20835377078441242,-5165500000.0,0.8092300063295177,-3.8839230184456,,,-0.5430704,49.673,1.22,,56621.0,52.66,0.0,"[1709780000.0, 1403030000.0, 1187270000.0, 1506240000.0, 1347320000.0]","[43220000.0, -4882050000.0, -172750000.0, -41550000.0, -69150000.0]","[0.37, -1.49, -0.36, -0.6]","[-0.179409046777948, -0.15378145870009907, 0.2686583506700244, -0.10550775440832805]","[-113.95812124016659, -0.964615274321238, -0.7594790159189581, 0.6642599277978338]","[-5.027027027027027, -0.7583892617449665, 0.6666666666666667]","[-1.0272378287336827, -1.6367588627769216, -1.6697117714169274]",[],"[1.5466734125980268, -61.167961288679486, -1.193093817443189, 0.45558176100628933, 0.0693135935397039]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,
VISHNU.NS,503.15,3448.573952,49.523809523809526,False,34485739520.0,503.15,19.37,0.12157368084233688,0.1573,0.07651,0.11956,0.09157,0.32909,41.813,7.797818005495394,1.846,0.814,-670641344.0,,14414049000.0,0.10584202418954569,1266427000.0,0.15877264742319852,1.500090806453803,25.975735,2.1366248697928865,3.3892198,15.214,-0.208,0.06,183043.0,69.21,0.0,"[3459464000.0, 3910996000.0, 3702029000.0, 3426610000.0, 3374414000.0]","[322245000.0, 389389000.0, 343970000.0, 228401000.0, 304666000.0]","[4.79, 5.25, 3.49, 4.65]","[0.13052079744145328, -0.05343063506073642, -0.07439676998748523, -0.015232547619950965]","[0.20836320191158908, -0.11664171304274129, -0.33598569642701404, 0.33390834541004644]","[0.09603340292275564, -0.3352380952380952, 0.332378223495702]","[0.3693326836186661, 0.45068307886019865, 0.3406269017437676]",[],"[5.961941696909319, 11.685772115728064, 5.33105196451204, 4.180938649281177, 5.396104964196813]",5.0,4.0,3.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
VISHWARAJ.NS,7.63,173.8465536,21.904761904761905,False,1738465536.0,7.63,-1.57,,-0.14025,0.00312,-0.073,-0.07437,0.10823,132.348,0.046501421038739416,0.938,0.146,-800810368.0,,4539189000.0,-0.00867301319648961,-370233000.0,,,,,0.63125676,26.164,0.282,2.35,339336.0,29.05,0.0,"[1330588000.0, 1666841000.0, 931961000.0, 927844000.0, 1012543000.0]","[-163866000.0, 16565000.0, 6276000.0, -217409000.0, -172877000.0]","[-0.75, 0.03, -1.0, -0.92]","[0.252710080054833, -0.4408818837549592, -0.00441756682951322, 0.0912858195989843]","[-1.1010886944210514, -0.6211288862058557, -35.641332058636074, -0.20483052679511893]","[-1.04, -34.333333333333336, -0.07999999999999996]","[1.3234804425886917, 1.3923312427378518, 1.1625811038637306, 1.1784720764506253, 1.22321083172147]",[],"[-1.455657125730556, 2.7012894142885875, 1.0467235449144592, -1.9736838505833596, -1.3477239393774785]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,
VIVIDHA.NS,0.77,22.8268896,31.428571428571427,False,228268896.0,0.77,-0.06,0.4422495703074083,,,-4.71336,0.0,0.28882998,561.381,-2.141622574955908,,,,,0.0,-1.0,-16640000.0,0.42595460177409494,-0.42595460177409494,,,16.73913,-34.776,0.531,,346481.0,5.63,0.0,"[1085000.0, 0.0, 0.0, 0.0, 0.0]","[-5962000.0, -5491000.0, -3205000.0, -4181000.0, -4467000.0]","[-0.02, -0.01, -0.01, -0.02]",[-1.0],"[-0.07900033545790008, -0.4163176106355855, 0.30452418096723877, 0.06840468787371434]","[-0.5, 0.0, 1.0]","[5.620762899371626, 2.9963711767755314, 2.324922151830774]",[],"[-6.03066037735849, -2.1778731521220793, -1.5558213716108453, -2.236068111455108, -2.1975662133142446]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,
VLEGOV.NS,20.28,274.9241344,17.142857142857142,False,2749241344.0,20.28,-236.53,,,,-0.17583999,0.0,0.02636,,,,,,,306886000.0,-0.7948990346301081,-25170325000.0,,,,,4.8125296,,0.926,,572285.0,23.24,0.0,"[32519000.0, 82370000.0, 49720000.0, 152131000.0, 79903000.0]","[-5238000.0, 6942000.0, -25194004000.0, 9430000.0, 8119000.0]","[-0.05, 0.06, 0.09, 0.08, 0.06]","[1.5329807189642977, -0.3963821779774189, 2.0597546259050685, -0.47477502941543803]","[-2.3253150057273766, -3630.2140593488907, -1.0003742954077486, -0.13902439024390245]","[-2.2, 0.5, -0.11111111111111105, -0.25]","[0.0, 0.020853822738220736, 0.020865958985361366]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,
VLSFINANCE.NS,206.53,757.2552704,50.476190476190474,False,7572552704.0,206.53,7.56,-0.37240427220364447,0.01694,0.01475,0.99309,0.5722,0.98911005,0.035,350.8896882494005,37.811,34.447,,,720679000.0,0.3704537411602602,462044000.0,-0.3964962682461264,-1.0702989987475928,27.318783,,0.284149,,0.308,0.71,19445.0,52.02,0.0,"[31673000.0, 460781000.0, 53809000.0, 154613000.0, 51476000.0]","[711450000.0, -398297000.0, -583087000.0, 511040000.0, 932389000.0]","[20.92, -16.9, 14.71, 26.8]","[13.54806933350172, -0.8832221814701561, 1.873366908881414, -0.667065511955657]","[-1.5598383582823812, 0.46395026826714747, -1.8764386789621446, 0.8244931903569193]","[-1.8078393881453154, -1.870414201183432, 0.8218898708361657]","[0.00034874721029537687, 0.0, 0.00013032075468155603]",[],"[2246.4904761904763, -1412.3716577540106, -1782.9490740740741, 1597.6765432098766, 2706.0984682713347]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
VMART.NS,847.1,6729.279488,40.95238095238095,False,67292794880.0,847.1,14.4,0.576565212159033,0.14791,0.04054,0.0047400002,0.03283,0.33494,94.737,1.323520753606123,1.005,0.023,2304950016.0,,32473700000.0,0.25086621705381473,457700000.0,0.5783401532230741,2.3053727999534153,58.82639,1.0202903116495003,7.9323163,26.097,,,240049.0,44.18,-0.00999999999999801,"[8068700000.0, 8852200000.0, 7735900000.0, 10267300000.0, 6609700000.0]","[-88700000.0, 336000000.0, 185100000.0, 716300000.0, -565100000.0]","[-1.12, 4.23, 9.045, -7.14, 1.54]","[0.09710362264057415, -0.12610424527236164, 0.3272276011840898, -0.3562377645534853]","[-4.7880496054115, -0.4491071428571428, 2.8698001080497026, -1.7889152589697055]","[-4.776785714285714, 1.1382978723404253, -1.7893864013266998, -1.215686274509804]","[0.9473721548921076, 0.9658470957071268, 2.2730151101813503, 1.8624747319241222]",[],"[0.22005730659025788, 3.3541666666666665, 2.3608799048751488, 2.643648362008013, -0.4816044966785897]",5.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,
VMM.NS,138.16,67400.302592,36.19047619047619,False,674003025920.0,138.16,1.48,0.46013288031037836,,,0.09556,0.061090004,0.28515,27.016,6.692693880286883,,,,,107005980000.0,0.24291419847271944,6319670000.0,0.4607085340134811,1.8965895649991045,93.35135,2.028791116536395,9.938138,37.556,,,8153069.0,54.11,-0.10999999999999943,"[31403190000.0, 25321470000.0, 31359380000.0, 24329200000.0, 25962920000.0]","[2060730000.0, 1151120000.0, 2627180000.0, 1039880000.0, 1501490000.0]","[0.45, 0.58, 0.333019]","[-0.19366567536610135, 0.23845021635789698, -0.22418109031492328, 0.06715058448284372]","[-0.441401833330907, 1.282281604003058, -0.6041839538973348, 0.44390698926799255]","[0.28888888888888875, -0.4258293103448275]","[0.2701609766263176, 0.238937852072982, 0.2545318340652991, 0.26386141916043576]",[],"[7.707917061668976, 4.159201557935735, 12.179553974204206, 5.113680829318149, 6.875567001258377]",3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
VMSTMT.NS,66.73,351.3722368,54.285714285714285,True,3513722368.0,66.73,3.1,0.2890923974791857,0.25761,0.07069,0.0833,0.01912,0.18038,378.481,2.0356198419530602,1.12,0.209,-1119104128.0,,7623685000.0,0.1558282482542508,147370000.0,0.2890924639196337,1.855199343882425,21.525808,0.7445995878030599,2.8259857,13.992,,,394799.0,67.18,,"[2112529000.0, 2082191000.0]","[85764000.0, 36171000.0]",[1.728026],[-0.01436098628705218],[-0.5782496152231706],[],"[3.7848146001325595, 3.77160267796147, 3.329512395398768]",[],"[2.7115846293783457, 1.9492314768676453]",5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,
VOLTAMP.NS,8304.0,8401.256448,62.857142857142854,False,84012564480.0,8304.0,324.67,0.34805085609164377,0.21463,0.12865,0.21070999,0.16368,0.27446,0.082,302.731051175657,3.099,1.34,679941376.0,,19247263000.0,0.19716698216041806,3254132000.0,0.34804499432077085,1.7652296064337798,25.576738,0.7348563450527901,5.107994,22.314,,1.21,99148.0,30.0,-7.799999999999997,"[4825625000.0, 4235767000.0, 6153103000.0, 4835228000.0, 3977418000.0]","[788502000.0, 795488000.0, 968255000.0, 734024000.0, 757423000.0]","[77.94, 78.63, 72.55, 74.87, 78.52]","[-0.12223452920606137, 0.45265379327994193, -0.21418055247896872, -0.1774083869467996]","[0.008859838021970878, 0.21718366587553795, -0.24191044714460552, 0.03187770427124992]","[0.00885296381832168, -0.07732417652295565, 0.03197794624396977, 0.04875116869240004]","[0.000818217907170421, 0.001340119087683508, 0.001984609716348383, 0.002374607808878904]",[],"[175.61789844142785, 333.41804320203306, 305.6831566548881, 300.19238653001463, 310.0289552238806]",5.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,
VOLTAS.NS,1336.9,45757.2548608,32.38095238095238,False,457572548608.0,1336.9,19.53,0.1863572417290007,,,0.04064,0.04488,0.22722,13.638,20.171630977298342,,,,,153204500000.0,0.2501594179418145,8413700000.0,0.18620471746130107,0.7443442225493629,68.45366,3.673249258515255,6.791707,47.603,-0.087,0.52,1028127.0,30.3,0.0,"[39122900000.0, 47280300000.0, 30873600000.0, 26011500000.0, 49039100000.0]","[1404600000.0, 2410200000.0, 1321300000.0, 1339900000.0, 3342300000.0]","[4.25, 3.99, 4.05, 10.1]","[0.2085070380774432, -0.3470092194846479, -0.15748406405472637, 0.8852853545547161]","[0.7159333618111918, -0.45178823334163143, 0.014077045334140559, 1.494439883573401]","[-0.06117647058823528, 0.015037593984962294, 1.4938271604938271]","[0.13694699266879054, 0.13872837893797982, 0.12776050167511382]",[],"[15.9830007390983, 15.7409793814433, 13.282860824742269, 16.149705014749262, 47.30974358974359]",4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
VPRPL.NS,90.75,1149.7309184,37.142857142857146,False,11497309184.0,90.75,4.08,0.09314712773101186,,,0.09711,0.04044,0.20874001,90.75,2.4244219985494686,,,,,12371680000.0,0.1636283280990034,585960000.0,0.09322995883378793,0.5697666163121773,22.242647,2.387904763336537,1.4550731,11.65,-1.153,,568309.0,58.66,-9.150000000000006,"[2764050000.0, 4048080000.0, 2409290000.0, 3348690000.0, 2565630000.0]","[70050000.0, 162440000.0, 38570000.0, 237330000.0, 147630000.0]","[0.56, 0.31, 1.9, 1.18]","[0.46454658924404413, -0.4048314262563981, 0.38990740010542524, -0.23384069591392453]","[1.3189150606709492, -0.7625584831322334, 5.153227897329531, -0.37795474655542916]","[-0.4464285714285715, 5.129032258064516, -0.3789473684210526]","[0.9075015077440299, 0.7404951277324203, 0.5485178173951031]",[],"[1.5968547746111048, 3.0748771321191097, 1.4207969974610883, 3.0816138783020106, 2.5364331408956153]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,5.0,0.0,
VRAJ.NS,137.98,478.9475328,51.42857142857142,False,4789475328.0,137.98,10.95,0.17947923750282335,0.08489,0.058569998,0.07535,0.06147,0.16999,6.498,38.85070785070785,3.867,1.309,-340077504.0,,4750310000.0,0.04686858749258249,440870000.0,0.1537792087176546,3.281071970474723,12.600913,0.702081933003631,1.1016631,8.095,,,16334.0,74.96,0.0,"[1383080000.0, 1530070000.0, 1198760000.0, 875470000.0, 1146010000.0]","[75910000.0, 100140000.0, 82410000.0, 102920000.0, 155400000.0]","[2.3, 2.72, 3.57, 4.711572]","[0.10627729415507425, -0.21653257694092432, -0.2696870099102405, 0.30902258215587053]","[0.31919378211039384, -0.177052127022169, 0.24887756340249978, 0.5099106101826663]","[0.1826086956521742, 0.3124999999999998, 0.319768067226891]","[0.005746590717278318, 0.01776839524309014, 0.31580444852647555]",[],"[42.7344398340249, 43.218068535825545, 29.109137055837564, 40.87463556851312, 42.36290322580645]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
VRLLOG.NS,279.15,4995.8326272,53.333333333333336,False,49958326272.0,279.15,13.35,0.04889483413457474,0.22352,0.10993,0.11613,0.07318,0.23607,101.073,3.6379341095865834,0.6,0.37,1358653568.0,,31429585000.0,0.13518507178039352,1829329000.0,0.04541510242029578,0.3359476147933853,20.91011,4.27654789511065,4.4568443,11.473,-0.091,2.74,515139.0,60.24,0.0,"[7443357000.0, 7910447000.0, 8252239000.0, 7994848000.0, 7272051000.0]","[500429000.0, 742528000.0, 594234000.0, 358182000.0, 134385000.0]","[2.86, 3.395, 2.045, 0.77]","[0.06275259939836286, 0.04320767208224763, -0.03119044419338801, -0.0904078476538891]","[0.4837829142595653, -0.19971502758145143, -0.39723745191288284, -0.6248136422265775]","[0.18706293706293708, -0.3976435935198822, -0.6234718826405867]","[1.1301880696572864, 1.0326118782580507, 1.0957277739050613]",[],"[3.5645740269549595, 4.878125803110422, 4.4678212165154925, 3.197884253604258, 1.7795251173916895]",5.0,5.0,0.0,5.0,3.0,3.0,3.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,3.0,
VSSL.NS,284.65,2753.7004544,37.142857142857146,False,27537004544.0,284.65,11.06,-0.028551712009395325,0.09741,0.06388,0.11196,0.05558,0.37504002,6.413,8.024653009869068,2.977,1.732,-709533888.0,,17540335000.0,0.08990845805215875,930881000.0,-0.02602204087026705,-0.28942817432338613,25.736889,,2.2558863,14.64,0.271,1.05,122344.0,51.13,-9.239999999999995,"[4336985000.0, 4176640000.0, 4267731000.0, 4948165000.0, 4147799000.0]","[198951000.0, 197321000.0, 214567000.0, 258211000.0, 260782000.0]","[2.43, 2.63, 3.168424, 3.2]","[-0.036971536678130135, 0.021809636454183323, 0.15943694670540398, -0.16175006290210614]","[-0.008192972138868382, 0.0874007328160713, 0.20340499704055137, 0.009956973173102623]","[0.08230452674897104, 0.20472395437262358, 0.00996583790553296]","[0.15077234734086778, 0.18747668337897955, 0.11636250049697326]",[],"[8.509454076193682, 11.143035201692099, 6.591558977178994, 7.462141819130305, 8.463300896450397]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,
VSTIND.NS,254.45,4447.5498496,49.523809523809526,False,44475498496.0,254.45,17.93,-0.03200307605397301,0.25370002,0.08631,0.19773,0.22556,0.4396,,,2.315,0.54,1590393600.0,,13945615000.0,0.0582797394478789,2903949000.0,-0.03207362705080796,-0.5503392320326389,14.191299,,3.4037857,13.836,0.053,3.94,1147555.0,32.16,0.0,"[2959200000.0, 3486515000.0, 3663400000.0, 3589500000.0, 3206200000.0]","[561300000.0, 529949000.0, 1362600000.0, 475600000.0, 535800000.0]","[3.3, 8.02, 2.8, 3.15]","[0.1781951203027845, 0.05073404244639712, -0.020172517333624462, -0.10678367460649119]","[-0.05585426688045614, 1.571190812700845, -0.6509613973286364, 0.1265769554247267]","[1.4303030303030302, -0.6508728179551122, 0.125]",[],[],[],5.0,5.0,0.0,5.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,3.0,3.0,
VSTL.NS,137.53,260.7905024,33.33333333333333,False,2607905024.0,137.53,6.28,0.01291094220568545,0.06664,0.038829997,0.02003,0.01186,0.11191,100.907,2.7807979049187943,1.312,0.365,-689488000.0,,9958889000.0,0.06795512587228991,117704000.0,0.012759634131907172,0.18776558748322725,21.899681,16.962109078573892,1.3501203,11.485,,,18659.0,73.65,0.0,"[2309551000.0, 2878076000.0, 2472496000.0, 2360854000.0, 2247462000.0]","[31413000.0, 44368000.0, 34283000.0, 8850000.0, 30202000.0]","[1.66, 1.81, 0.47, 1.59]","[0.24616256579742113, -0.14092053163293816, -0.04515356142133298, -0.04803007725170638]","[0.4124088753064019, -0.22730346195456186, -0.741854563486276, 2.4126553672316384]","[0.09036144578313254, -0.7403314917127072, 2.3829787234042556]","[0.9087545223264453, 0.7512735391821718, 0.7961923307757253]",[],"[2.1342456826327796, 7.176093023255814, 2.759014023985312, 1.5685811881536782, 2.371114746436083]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,3.0,
VSTTILLERS.NS,5766.0,5047.7592576,37.142857142857146,False,50477592576.0,5766.0,109.34,-0.02178474349913284,0.093439996,0.05697,0.109280005,0.08488,0.30798998,0.173,62.40920676998369,4.709,3.706,1515478912.0,,9898293000.0,0.05218695592182443,929665000.0,-0.021761737979210327,-0.41699573379618476,52.734592,,4.7170544,31.197,0.431,0.34,41442.0,55.61,0.0,"[3151500000.0, 2824500000.0, 2967093000.0, 2191000000.0, 2834300000.0]","[249800000.0, 442200000.0, 244165000.0, 12800000.0, 448000000.0]","[28.9, 51.16, 1.48, 51.85, 26.0]","[-0.10376011423131837, 0.05048433351035575, -0.2615667928170772, 0.2936102236421725]","[0.7702161729383508, -0.4478403437358661, -0.9475764339688325, 34.0]","[0.770242214532872, -0.9710711493354183, 34.03378378378378, -0.4985535197685632]","[0.0017295580370642566, 0.001960353742039806, 0.008757097097922767, 0.0014665114080945583]",[],"[64.26315789473684, 149.05263157894737, 78.94047619047619, 8.5, 103.17857142857143]",5.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
VTL.NS,450.85,13039.812608,43.80952380952381,False,130398126080.0,450.85,29.61,-0.17140426973281453,0.08565,0.04487,0.08883,0.08558,0.41277,14.465,20.86127167630058,5.254,1.95,-15767737344.0,,95989400000.0,0.006949004879110987,8832700000.0,-0.1703822869800351,-24.518947668638386,15.2262745,,1.2638162,10.048,-0.072,1.12,185592.0,64.21,0.0,"[23856600000.0, 23226300000.0, 24653000000.0, 25024200000.0, 23085900000.0]","[2071700000.0, 2373100000.0, 2106100000.0, 1968500000.0, 2385000000.0]","[7.28, 7.4, 6.92, 8.38]","[-0.026420361660923986, 0.061426055807425106, 0.015056991035573786, -0.0774570216030882]","[0.1454843848047498, -0.11251106148076351, -0.06533402972318503, 0.21158242316484643]","[0.016483516483516425, -0.06486486486486487, 0.2109826589595376]","[0.12512707128724476, 0.10093723874231346, 0.19684883622541657]",[],"[13.255215268530847, 66.72645739910314, 15.504523682810005, 17.320224719101123, 18.560495216657287]",4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,5.0,3.0,
WAAREEENER.NS,3335.5,97951.7308928,54.285714285714285,False,979517308928.0,3335.5,94.0,1.9593829430154108,0.33703,0.10941,0.19233999,0.15036,0.32509997,25.128,29.84534922955798,1.409,0.855,-27337138176.0,,143755100000.0,0.7162592153516059,18673900000.0,1.911810336753546,2.6691598457341366,35.484043,0.18109804990642359,8.342546,22.854,,0.12,677379.0,64.22,-0.09000000000000341,"[44258300000.0, 39349440000.0, 34572880000.0, 34089000000.0, 29094560000.0]","[7452000000.0, 6189120000.0, 4925870000.0, 3941500000.0, 4615330000.0]","[25.94, 18.41, 13.719911]","[-0.11091388507918287, -0.12138825863849656, -0.01399594132742199, -0.14651177799290094]","[-0.1694685990338164, -0.20410817692983818, -0.19983678010178918, 0.17095775719903594]","[-0.2902852737085583, -0.25475768604019555]","[0.15743628154274622, 0.2009973363039958, 0.2671308108742823]",[],"[22.81179190751445, 129.81572025375212, 23.363094080269725, 16.74272997032641, 21.25718943191954]",3.0,0.0,5.0,5.0,3.0,3.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,
