Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
JETFREIGHT.NS,12.57,58.3295552,34.285714285714285,True,583295552.0,12.57,0.96,-0.31857977768794765,,,0.02113,0.010720001,0.0511,100.425,1.9930457442466485,,,,,4437557000.0,-0.012988035429193578,37505000.0,0.08035909626298432,-6.187163308960406,13.09375,,0.9433396,7.977,-0.297,,24488.0,50.92,0.0,"[1197228000.0, 1145344000.0, 944717000.0, 874686000.0, 1472811000.0]","[17764000.0, 3386000.0, 17522000.0, 5949000.0, 10776000.0]","[0.38, 0.38, 0.13, 0.23]","[-0.043336774616029694, -0.17516746060572197, -0.07412907780848654, 0.6838168211220941]","[-0.8093897770772349, 4.174837566450089, -0.6604839630179203, 0.8113968734241048]","[0.0, -0.6578947368421053, 0.7692307692307692]","[1.0009510540720008, 0.9515016447420898, 0.9184964106339899]",[],"[2.443763277693475, 1.5735529773732453, 2.5139078110808355, 1.7298817877236234, 2.0974977841412694]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
JGCHEM.NS,443.2,1744.1718272,45.714285714285715,False,17441718272.0,443.2,16.49,0.16974123717801315,,,0.085039996,0.07481,0.18948999,0.042,145.53376205787782,,,,,8476610000.0,0.11464746171471418,640150000.0,0.16964973032675035,1.479751298366312,26.876896,1.5834040358627364,3.7368996,19.142,,0.23,519652.0,70.99,0.0,"[2214310000.0, 2239710000.0, 2090760000.0, 2120800000.0, 2029910000.0]","[157720000.0, 153450000.0, 169690000.0, 165070000.0, 151950000.0]","[4.03, 4.33, 4.21, 3.88]","[0.011470841932701425, -0.06650414562599627, 0.01436798102125536, -0.042856469256884244]","[-0.02707329444585338, 0.10583251873574451, -0.027226118215569528, -0.07948143211970682]","[0.07444168734491319, -0.02771362586605086, -0.07838479809976251]","[0.0004303379659215365, 0.029515389217576283, 0.03458134409654764]",[],"[197.80180180180182, 164.7846153846154, 94.95686274509804, 162.8881118881119, 60.82535211267606]",5.0,5.0,3.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
JHS.NS,13.56,116.5926016,39.04761904761905,False,1165926016.0,13.56,-2.17,0.5552585546785487,,,0.03208,-0.19106,0.35884997,3.739,-25.499152542372883,,,,,912638000.0,0.02201837997401168,-197443000.0,0.6953424433530409,31.580091004594994,,,0.6503909,-803.275,0.072,,287775.0,34.56,0.0,"[234541000.0, 244397000.0, 226595000.0, 196807000.0, 244839000.0]","[10552000.0, -69592000.0, -18366000.0, -103193000.0, -6291000.0]","[0.12, -0.21, -1.24, -0.08]","[0.04202250352816783, -0.07284050131548259, -0.1314592113683003, 0.24405635978395068]","[-7.595147839272176, -0.736090355213243, 4.61869759337907, -0.9390365625575379]","[-2.75, 4.904761904761905, -0.935483870967742]","[0.037391331533192226, 0.023611971422714137, 0.030190012008193826]",[],"[5.006381620931717, -73.983429991715, -11.242072699149265, -18.706273764258555, 2.703767123287671]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,
JINDALPHOT.NS,1356.8,1394.9272064,46.666666666666664,False,13949272064.0,1356.8,225.09,-0.29091432643676507,,,0.81481004,97.10446,0.99764,6.138,47.00766158611134,,,,,4950000.0,1.1888755328797846,2259447000.0,-0.2909074760198862,-0.24469128009996807,6.0278115,,1.4374206,727.591,-0.971,,50831.0,74.2,0.0,"[0.0, 250000.0, 0.0, 3200000.0, 1500000.0]","[523800000.0, 292247000.0, 246100000.0, 1246900000.0, 474200000.0]","[51.07, 23.99, 121.55, 46.23]","[inf, -1.0, inf, -0.53125]","[-0.4420637647957235, -0.1579041016674252, 4.066639577407558, -0.619696848183495]","[-0.5302525944781673, 4.066694456023344, -0.6196626902509256]","[0.06137580956582734, 0.02440790065496104, 0.02412213221777282]",[],"[40.134328358208954, 24.6454871293581, 21.008130081300813, 103.23770491803279, 39.552845528455286]",5.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,5.0,3.0,
JINDALPOLY.NS,558.75,2448.31744,31.428571428571427,False,24483174400.0,558.75,-6.09,-0.5489288332111116,,,-0.0057200002,-0.00413,0.1958,107.317,2.072247863472,,,,,52377007000.0,-0.03679957085105623,1097881000.0,-0.5489274992258052,14.916682084352344,,,0.5941172,9.934,-0.173,1.06,78620.0,74.54,0.0,"[10834069000.0, 13224576000.0, 13711989000.0, 13109657000.0, 12330785000.0]","[368679000.0, -1790102000.0, 41055000.0, 1166059000.0, 1680869000.0]","[8.42, 0.94, 26.63, 38.3]","[0.22064720097315238, 0.036856606971747086, -0.04392739813312274, -0.05941208072797022]","[-5.855448777934192, -1.0229344473108237, 27.402362684204117, 0.44149567045921345]","[-0.8883610451306413, 27.329787234042552, 0.438227562898986]","[1.0731718030845265, 0.996181306851592, 1.1186713288971664]",[],"[1.9425502218234385, -6.172465186848301, 16.61031829429511, 1.8582963553855796, 9.547561708716641]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,3.0,
JINDALSAW.NS,180.22,11482.9975552,66.66666666666666,False,114829975552.0,180.22,21.52,0.6152840254666407,0.10207,0.06439,0.06982,0.073709995,0.43513,43.953,6.012512262059497,1.53,0.52,-4670068736.0,,200396241000.0,0.16444736385831238,17383664000.0,0.6162289695256677,3.747271802159199,8.374536,0.13610845810028346,0.95188296,5.855,0.301,1.11,2537850.0,63.25,-0.00999999999999801,"[40846800000.0, 42573241000.0, 52713000000.0, 55719200000.0, 49390800000.0]","[4240400000.0, 2912764000.0, 5064200000.0, 4996100000.0, 4410600000.0]","[6.66, 7.96, 3.925, 6.93]","[0.04226624851885585, 0.23817211849104925, 0.057029575247092845, -0.11357664862381367]","[-0.31309216111687577, 0.7386235204774572, -0.013447336203151528, -0.11719140929925342]","[0.19519519519519513, -0.5069095477386936, 0.7656050955414013]","[0.4228371191996354, 0.5064991131948359, 0.5674082739716841]",[],"[3.1870982821082157, 28.42240515078115, 4.732847390952216, 5.078918987502379, 4.814968545301252]",4.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,
JINDALSTEL.NS,1008.2,102583.1534592,33.33333333333333,False,1025831534592.0,1008.2,29.24,-0.20978603439586174,,,0.18577999,0.06123,0.53977,39.445,4.15880761566768,,,,,412827800000.0,-0.13583937682578562,28121300000.0,-0.25371122334659757,1.8677295882473233,34.480164,,2.1796234,13.985,0.773,0.2,1365960.0,62.38,0.020000000000003126,"[123424400000.0, 44487500000.0, 118202700000.0, 112808400000.0, 137329200000.0]","[14939700000.0, -3394000000.0, 9504800000.0, 8609000000.0, 13401500000.0]","[14.73, 9.39, 8.49, 13.31]","[-0.6395566840916382, 1.6569867940432705, -0.04563601339055712, 0.21736679183465069]","[-1.227179929985207, -3.8004714201532117, -0.09424711724602308, 0.5566848646765012]","[-0.3625254582484725, -0.09584664536741216, 0.5677267373380448]","[0.39008428123585354, 0.3647217669597222, 0.37169727148269893]",[],"[7.803142173224099, 1.1775146466269497, 4.833972637770106, 4.72340033757864, 6.602248071359692]",3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,5.0,
JINDRILL.NS,572.3,1664.2399232,68.57142857142857,False,16642399232.0,572.3,82.18,0.49626033529927627,,,0.27809,0.26139998,0.45908,10.347,17.194342684336046,,,,,8279545000.0,0.2540102035368028,2159014000.0,0.4961507708396795,1.9532710258538635,6.963981,0.14032918822336024,1.0442858,5.496,-0.391,0.17,67093.0,64.39,0.15000000000000568,"[2540900000.0, 2450045000.0, 2394600000.0, 1725000000.0, 1709800000.0]","[661100000.0, 716014000.0, 659500000.0, 344700000.0, 438600000.0]","[22.81, 22.76, 11.9, 15.13]","[-0.03575701523082375, -0.02263019658822596, -0.27962916562265094, -0.008811594202898565]","[0.08306458932082883, -0.07892862430064218, -0.4773313115996968, 0.2724107919930374]","[-0.0021920210434018816, -0.47715289982425313, 0.27142857142857135]","[0.48559910615988444, 0.1408229060043311, 0.21590118512746842]",[],"[34.411764705882355, 26.730539951851426, 23.505464480874316, 10.786240786240786, 11.171936758893281]",5.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,
JINDWORLD.NS,37.22,3732.6872576,26.666666666666668,False,37326872576.0,37.22,0.75,-0.11326122794488169,,,0.07018,0.03215,0.23826,100.718,2.8737845470686296,,,,,22689977000.0,-0.03608649678555975,758691000.0,-0.11430550303306464,3.1675422447435997,49.626667,,4.7149734,21.921,-0.572,0.11,984876.0,61.15,1.3599999999999994,"[5398974000.0, 5864597000.0, 6243011000.0, 5708062000.0, 4874307000.0]","[174399000.0, 220211000.0, 184469000.0, 173369000.0, 180642000.0]","[0.17, 0.184, 0.172, 0.18]","[0.08624286762633049, 0.06452514980995283, -0.08568765936821188, -0.14606621301590628]","[0.26268499245981913, -0.1623079682667986, -0.06017271194618068, 0.04195098316307999]","[0.08235294117647052, -0.0652173913043479, 0.04651162790697683]","[1.0071780850281045, 1.1463774834498859, 1.2280861804616363]",[],"[2.5034818113347166, 4.8122031695245715, 2.516160816291989, 2.4550528536010754, 2.681072461975161]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
JIOFIN.NS,305.95,194406.1476864,60.952380952380956,False,1944061476864.0,305.95,2.51,8.865884194451969,0.01199,0.010989999,0.65466005,0.72075,1.0,7.797,255.49803921568628,17.746,17.158,,,13473900000.0,8.55654174140764,16125900000.0,8.863637350678516,1.035890154989223,121.89243,0.13748479827457818,1.4347415,,0.978,0.16,9828743.0,47.12,0.0,"[4164400000.0, 4139200000.0, 2469900000.0, 4865700000.0, 1999100000.0]","[3246600000.0, 3161100000.0, 2947800000.0, 6890700000.0, 3126300000.0]","[0.51, 0.46, 1.09, 0.49]","[-0.006051291902795075, -0.403290490916119, 0.9699987853759262, -0.5891444190969439]","[-0.026335243023470678, -0.06747651134098887, 1.337573783838795, -0.5463015368540207]","[-0.0980392156862745, 1.3695652173913042, -0.5504587155963303]","[0.032146667835930856, 0.0]",[],"[5.240587044534413, 52.73986928104575]",3.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,3.0,
JISLDVREQS.NS,30.78,3599.9592448,24.761904761904763,False,35999592448.0,30.78,0.49,-0.569697712559732,,,0.08668,0.00579,0.42316002,69.426,1.116342588767803,,,,,56770440000.0,0.06867280766065931,335340000.0,-0.5309117296761643,-7.731032817234127,62.816326,,0.3785047,8.341,0.122,,16901.0,30.37,0.0,"[15456500000.0, 16464340000.0, 13607800000.0, 11919700000.0, 14778600000.0]","[139300000.0, 289040000.0, 9500000.0, -99100000.0, 135900000.0]","[0.2, 0.01, -0.14, 0.2]","[0.0652049299647397, -0.1734986036488556, -0.12405385146754067, 0.23984664043558146]","[1.0749461593682699, -0.9671325768059784, -11.43157894736842, -2.371342078708375]","[-0.95, -15.000000000000002, -2.428571428571429]","[0.7114936777690631, 0.7255198404471004, 0.7424943890882675]",[],"[1.1835803876852908, 1.5941372093321864, 1.0126414427157002, 0.8408422650099592, 1.1509562178429278]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,
JISLJALEQS.NS,49.51,3599.9588352,24.761904761904763,False,35999588352.0,49.51,0.49,-0.569697712559732,,,0.08668,0.00579,0.42316002,69.426,1.116342588767803,,,,,56770440000.0,0.06867280766065931,335340000.0,-0.5309117296761643,-7.731032817234127,101.04081,,0.6088293,10.102,0.122,,1642939.0,26.68,0.0,"[15456500000.0, 16464340000.0, 13607800000.0, 11919700000.0, 14778600000.0]","[139300000.0, 289040000.0, 9500000.0, -99100000.0, 135900000.0]","[0.2, 0.01, -0.14, 0.2]","[0.0652049299647397, -0.1734986036488556, -0.12405385146754067, 0.23984664043558146]","[1.0749461593682699, -0.9671325768059784, -11.43157894736842, -2.371342078708375]","[-0.95, -15.000000000000002, -2.428571428571429]","[0.7114936777690631, 0.7255198404471004, 0.7424943890882675]",[],"[1.1835803876852908, 1.5941372093321864, 1.0126414427157002, 0.8408422650099592, 1.1509562178429278]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,3.0,
JITFINFRA.NS,342.45,891.2759808,34.285714285714285,False,8912759808.0,342.45,-46.68,,,,0.19229999,0.01345,0.3309,,1.0622181250153822,,,,,22418392000.0,0.22418838876698222,523858000.0,,,,,-1.7243376,9.593,-0.133,,25145.0,63.03,0.0,"[5501644000.0, 4805919000.0, 4649839000.0, 8459433000.0]","[-111287000.0, 802648000.0, 96402000.0, 325601000.0]","[-4.33, 31.22, 3.75]","[-0.12645765520269936, -0.03247661893594134, 0.8192958939008426]","[-8.21241474745478, -0.8798950473931287, 2.3775336611273623]","[-8.210161662817551, -0.8798846893017297]","[-7.555838336539116, -6.790587300881507]",[],"[1.1416134545364476, 0.7736438367793541, 1.1383531795924384, 1.9077108141088293]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
JKCEMENT.NS,6257.5,48350.6061312,25.71428571428571,False,483506061312.0,6257.5,129.53,0.08230768645822906,,,0.17502001,0.080249995,0.63619,99.562,3.7565174946196,,,,,114934100000.0,0.1359865563266771,8611200000.0,0.07814500771071664,0.574652449636204,48.309273,5.8693513423581445,7.940677,23.52,0.395,0.24,78658.0,45.66,0.0,"[33525300000.0, 31954400000.0, 29302800000.0, 25601200000.0, 28075700000.0]","[3244200000.0, 3603600000.0, 1896200000.0, 1258300000.0, 1853100000.0]","[41.99, 24.54, 16.28, 23.98]","[-0.046857149675021526, -0.08298074756528051, -0.1263223992246475, 0.09665562551755391]","[0.11078231921583126, -0.47380397380397377, -0.33640966142811934, 0.47270126360963194]","[-0.41557513693736614, -0.3365933170334148, 0.4729729729729728]","[0.9900229595104599, 1.0383789212714556, 1.0344503776685534]",[],"[5.506633499170813, 6.095342413563197, 3.484298549951072, 2.2621122058464294, 3.472126696832579]",4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,
JKIL.NS,629.6,4773.7368576,56.19047619047619,False,47737368576.0,629.6,53.89,0.23857031530587047,,,0.1161,0.06915,0.23466998,23.426,7.7410261316628945,,,,,56934878000.0,0.17304886287861243,3912072000.0,0.23860649849215543,1.3788388696869354,11.683058,0.48971130314436556,1.5834132,5.376,0.086,0.64,63010.0,46.64,0.0,"[14838857000.0, 16327435000.0, 14868761000.0, 12923711000.0, 12814978000.0]","[1033474000.0, 1149020000.0, 997288000.0, 901589000.0, 868791000.0]","[13.67, 13.21, 11.92, 11.48]","[0.10031621707790572, -0.08933883368698148, -0.13081453121749687, -0.008413450285293389]","[0.11180348997652567, -0.13205340202955562, -0.09595924146284729, -0.036377994851312545]","[-0.033650329188002814, -0.0976532929598789, -0.03691275167785235]","[0.23421787826051338, 0.27970426046250846, 0.22412049137910398]",[],"[4.67556853533109, 3.7824390243902437, 3.924411145011307, 4.689305647369199, 4.682775860746875]",5.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,3.0,3.0,
JKIPL.NS,120.71,463.3573888,55.23809523809524,False,4633573888.0,120.71,4.77,0.8428151958664332,0.28021,0.098529994,0.085480005,0.048060004,0.18100001,58.69,8.016973001495032,1.997,1.655,-386537504.0,,3795000000.0,0.28505498953879016,182912000.0,0.34457997496299964,1.2088193071818143,25.30608,0.3002565701723588,4.166005,20.918,,,202653.0,74.99,,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
JKLAKSHMI.NS,832.95,10340.610048,23.809523809523807,False,103406100480.0,832.95,29.82,-0.17237376791908843,,,0.13435,0.06162,0.58941,71.51,3.199810341942322,,,,,61562400000.0,0.04337803551704611,2768300000.0,-0.15788953158044838,-3.6398497465013855,27.932596,,2.8231957,12.785,0.286,0.78,76419.0,45.12,-1.220000000000006,"[17409300000.0, 18612400000.0, 14968300000.0, 12342900000.0, 15638800000.0]","[1501700000.0, 1611200000.0, 594000000.0, -139900000.0, 568900000.0]","[12.1, 5.05, -1.19, 4.61]","[0.06910674179892351, -0.1957888289527412, -0.17539733971125648, 0.2670280080046019]","[0.0729173603249651, -0.6313306852035749, -1.2355218855218855, -5.066476054324517]","[-0.5826446280991735, -1.2356435643564356, -4.873949579831933]","[0.7355708890752425, 0.6957685303671621, 0.6344434973209937]",[],"[4.9048439594103, 6.13518605746585, 2.9207505518763797, 0.3353446275237874, 2.7040479140850886]",4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,
JKPAPER.NS,401.05,6793.8803712,44.761904761904766,False,67938803712.0,401.05,20.45,-0.08933290778490299,,,0.10939,0.052610002,0.30913,33.334,4.246010720226726,,,,,65761600000.0,0.1925210528402561,4098200000.0,-0.08930884227458069,-0.46389130413017476,19.611246,,1.2531325,9.463,0.049,1.25,245924.0,49.63,0.0,"[16741600000.0, 15475900000.0, 16319900000.0, 16829300000.0, 17136500000.0]","[812300000.0, 762000000.0, 653900000.0, 1285100000.0, 1397200000.0]","[4.8, 3.86, 7.59, 8.25]","[-0.07560209298991738, 0.054536408221815824, 0.031213426552858747, 0.0182538786521127]","[-0.0619229348762772, -0.14186351706036748, 0.9652852118060866, 0.08723056571473031]","[-0.1958333333333333, 0.9663212435233162, 0.08695652173913038]","[0.34862870563867365, 0.38502059862195126, 0.43479633099911236]",[],"[2.7277330950253202, 4.02621722846442, 4.466638865721435, 3.135087461414082, 6.4352346164653]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,3.0,3.0,
JKTYRE.NS,411.95,11288.2556928,43.80952380952381,False,112882556928.0,411.95,16.4,0.2843095357873502,,,0.07458,0.030079998,0.35906,98.545,2.516967892834361,,,,,145429700000.0,0.07055626154290295,4950400000.0,0.33084214604772755,4.689054363326114,25.118904,0.883505505027722,2.327296,11.023,0.503,0.73,1822991.0,50.55,0.0,"[38689400000.0, 36086500000.0, 36736800000.0, 36215600000.0, 36390800000.0]","[1653500000.0, 970400000.0, 515200000.0, 1350400000.0, 2114400000.0]","[6.03, 1.88, 4.93, 7.72]","[-0.0672768251769218, 0.018020589417095056, -0.01418740881078373, 0.004837694253305269]","[-0.4131236770486846, -0.4690849134377576, 1.62111801242236, 0.5657582938388626]","[-0.6882255389718077, 1.622340425531915, 0.565922920892495]","[1.0125289152602477, 1.1146172867856088, 1.027363034383769]",[],"[2.8141947859447205, 2.2544884085759107, 1.6529402209226771, 2.6556175564254185, 3.5835187327578537]",4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,5.0,5.0,3.0,
JLHL.NS,1511.8,9912.2716672,42.857142857142854,False,99122716672.0,1511.8,29.33,0.5576387053003411,,,0.16374001,0.14604999,0.62478,28.988,76.37320854050893,,,,,12557870000.0,0.196500945316896,1935000000.0,0.5583824724638828,2.8416274108166886,51.544495,0.9243349593575722,7.308643,32.475,0.81,0.07,28092.0,40.91,0.0,"[3476250000.0, 3254460000.0, 3206380000.0, 3225780000.0, 2885840000.0]","[438370000.0, 448730000.0, 525140000.0, 515080000.0, 444690000.0]","[6.69, 8.01, 7.86, 6.8]","[-0.0638015102481122, -0.014773572266981283, 0.006050436941348103, -0.10538226413456586]","[0.023633004083308595, 0.1702805696075591, -0.019156796282896016, -0.13665838316378043]","[0.19730941704035865, -0.01872659176029956, -0.13486005089058528]","[0.28987820757652394, 0.0, 0.0]",[],"[8.453906723198061, 38.702685421994886, 24.914840100610853, 62.359750667853966, 56.844011142061284]",5.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,
JMA.NS,90.22,206.0719872,31.428571428571427,True,2060719872.0,90.22,11.47,0.020319477824613852,,,0.03711,0.04634,0.13532,,,,,,,5552660000.0,0.08353064742307503,257474000.0,0.02033584499937824,0.24345369785510051,7.8657365,3.8710327932108064,0.8285426,6.899,-0.178,2.22,28922.0,51.0,0.0,"[1390360000.0, 1585553000.0, 1410464000.0, 1267373000.0, 1289270000.0]","[55133000.0, 98518000.0, 66997000.0, 41564000.0, 50395000.0]","[2.41, 2.93, 1.82, 2.21]","[0.14039025863805055, -0.11042771827873299, -0.1014495938925063, 0.017277470799835548]","[0.7869152776014365, -0.3199516839562313, -0.37961401256772687, 0.2124675199692041]","[0.21576763485477168, -0.378839590443686, 0.2142857142857142]",[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
JMFINANCIL.NS,171.49,16398.1492224,40.0,False,163981492224.0,171.49,11.52,0.019351821269450564,,,0.55132,0.35345,0.88471,112.481,,,,,,27223500000.0,0.006297381128090862,8213100000.0,0.02034234620425801,3.2302866525763343,14.886285,7.692446510706458,1.6850411,,0.168,1.57,2945201.0,56.61,0.10000000000000142,"[10748000000.0, 7460300000.0, 6860700000.0, 6390600000.0, 6511900000.0]","[4538100000.0, 2095300000.0, 2089200000.0, 2321600000.0, 1707000000.0]","[4.75, 2.19, 2.43, 1.79]","[-0.3058894678079642, -0.08037210299853892, -0.06852070488434125, 0.018981003348668368]","[-0.5382869482823208, -0.0029112776213430225, 0.11123875167528241, -0.26473121984838044]","[-0.5389473684210526, 0.1095890410958904, -0.26337448559670784]","[1.182935504430601, 1.601449341917944, 1.9112808432954478]",[],[],4.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,5.0,5.0,5.0,
JNKINDIA.NS,299.6,1676.3793408,29.523809523809526,False,16763793408.0,299.6,4.34,-0.05439586465574475,,,0.01829,0.05116,0.22971001,3.702,5.627875223190841,,,,,4766450000.0,0.1715861646724275,302040000.0,-0.056687264980959884,-0.33037200341403206,69.03226,,3.317903,37.024,,0.1,60094.0,67.6,0.0,"[991680000.0, 1913020000.0, 935190000.0, 1038300000.0, 879940000.0]","[11270000.0, 132380000.0, 28420000.0, 77490000.0, 63750000.0]","[0.2, 0.52, 1.42, 1.33]","[0.929069861245563, -0.511144682230191, 0.11025566997080816, -0.1525185399210247]","[10.74622892635315, -0.7853150022662033, 1.7266009852216748, -0.17731320170344556]","[1.6, 1.7307692307692304, -0.06338028169014076]","[0.03702227720809244, 0.06738997463074192, 0.33552591166895307]",[],"[1.5449793672627234, 14.032697547683924, 1.5536054940862267, 6.571832312764955, 3.004139072847682]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
JOCIL.NS,152.48,135.419776,29.523809523809526,False,1354197760.0,152.48,1.34,-0.47659103457757146,,,0.00939,0.00133,0.1716,,72.68983957219251,,,,,8648721000.0,0.047049189195204955,10200000.0,-0.4769170494819831,-10.136562555908792,113.79104,,0.658658,14.745,-0.157,0.33,1950.0,55.02,0.0,"[2699438000.0, 1774773000.0, 2199524000.0, 2297409000.0, 2377019000.0]","[22196000.0, 4540000.0, -26289000.0, 11463000.0, 20486000.0]","[2.5, -2.96, 1.29, 2.31]","[-0.34253981754720797, 0.23932694491070117, 0.04450281060811334, 0.034652079799460944]","[-0.795458641196612, -6.790528634361234, -1.4360378865685268, 0.7871412370234667]","[-2.184, -1.4358108108108107, 0.7906976744186047]","[0.0, 0.01923809639571452, 0.026808902869370353]",[],"[50.10761589403973, 2.897264843228819, -51.30654761904762, 16.602238046795524, 884.1290322580645]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,
