Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
WELINV.NS,2230.7,817.8946048,31.428571428571427,False,8178946048.0,2230.7,8.53,-0.1793567081140648,0.00433,0.0032300001,-1.3111099,0.58014,1.0,,,12.245,11.345,26606000.0,,51151000.0,-0.12537525732206034,30306000.0,-0.17926716078890148,1.4298448084409923,261.5123,,1.2122151,,0.357,,683.0,74.58,0.0,"[1216000.0, 1180000.0, 1101000.0, 48870000.0, 0.0]","[-1488000.0, -1314000.0, -1274000.0, 34918000.0, -2024000.0]","[-0.41, -0.36, -0.35, 9.55, -0.55]","[-0.02960526315789469, -0.06694915254237288, 43.38692098092643, -1.0]","[-0.11693548387096775, -0.030441400304414, -28.408163265306122, -1.0579643736754683]","[-0.12195121951219512, -0.02777777777777779, -28.28571428571429, -1.057591623036649]",[],[],[],5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
WELSPUNLIV.NS,209.0,19814.4540672,25.71428571428571,False,198144540672.0,209.0,3.02,0.019422311800737502,,,0.084680006,0.02795,0.45623,46.501,2.780220460738172,,,,,93991100000.0,0.09566302140853655,2044400000.0,0.009317925946917383,0.09740363423317394,69.2053,35.63185511076603,4.0765376,23.303,0.136,0.05,3788353.0,66.36,0.12000000000000455,"[27954500000.0, 24354300000.0, 22622000000.0, 24409100000.0, 22605700000.0]","[1607300000.0, 1037000000.0, 2100000.0, 129800000.0, 875500000.0]","[1.69, 1.08, 0.01, 0.13, 0.92]","[-0.12878785168756368, -0.07112912298854823, 0.07899832021925568, -0.07388228160808874]","[-0.35481863995520435, -0.9979749276759884, 60.80952380952381, 5.7449922958397535]","[-0.36094674556213013, -0.9907407407407407, 12.0, 6.076923076923077]","[0.4707546383198534, 0.5562116569183817, 0.5728994895345243]",[],"[7.4132712456344585, 4.421699918010385, 1.3699155794320799, 1.5494809688581315, 3.9208480565371024]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
WENDT.NS,8152.0,1630.4,22.857142857142858,False,16304000000.0,8152.0,84.86,-0.2866943801112517,,,0.10424,0.066360004,0.60063,0.075,761.6666666666666,,,,,2339400000.0,0.040603795738298754,145500000.0,-0.2866943801112517,-7.060777813952815,96.0641,,6.422185,42.215,0.304,0.25,10875.0,37.5,0.0,"[709300000.0, 658200000.0, 603200000.0, 516300000.0, 749400000.0]","[61800000.0, 50900000.0, 29800000.0, 37800000.0, 128900000.0]","[30.9, 25.45, 14.9, 18.93, 64.45]","[-0.07204285915691522, -0.08356122759039808, -0.14406498673740054, 0.451481696687972]","[-0.1763754045307443, -0.4145383104125737, 0.26845637583892623, 2.4100529100529102]","[-0.1763754045307443, -0.4145383104125736, 0.27046979865771803, 2.4046487057580563]","[0.0007484145428762753, 0.006483647256760638]",[],"[785.0, 554.0, 1716.0]",5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,
WESTLIFE.NS,528.4,8201.601024,20.952380952380953,False,82016010240.0,528.4,2.02,-0.33877016479041566,,,0.044910002,0.011849999,0.53281,291.521,1.2750204489054637,,,,,26003520000.0,0.04796440327901097,323330000.0,-0.3382612779522719,-7.052339961045521,261.58417,,13.5137205,26.353,-0.02,0.15,59529.0,56.39,0.030000000000001137,"[7278617000.0, 6423981000.0, 6672186000.0, 6532526000.0, 5948897000.0]","[5868000.0, 23750000.0, 10201000.0, 12275000.0, 15225000.0]","[0.04, 0.15, 0.07, 0.08, 0.1]","[-0.11741736101789668, 0.03863725624344161, -0.020931670669852465, -0.08934200950750137]","[3.0473755964553515, -0.5704842105263158, 0.20331340064699543, 0.2403258655804481]","[2.75, -0.5333333333333332, 0.1428571428571428, 0.25]","[2.9152096941973085, 2.6896573436886384]",[],"[1.0203257799502172, 0.9741417744092733, 1.0544199290950835, 1.0468828493212543, 1.0407233063693007]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,
WEWIN.NS,41.25,41.9141248,40.95238095238095,True,419141248.0,41.25,3.02,0.06083062179593535,,,0.02406,0.04512,0.23445,10.825,8.804039535883112,,,,,936527000.0,0.24504899193129726,45018000.0,0.23323617377765316,0.9517940553007621,13.65894,2.24540529041784,3.9203572,4.529,1.357,,1522.0,70.96,0.0,"[235501000.0, 307727000.0, 217799000.0, 207603000.0, 203398000.0]","[4622000.0, 9464000.0, 11730000.0, 17866000.0, 5936000.0]","[0.69, -0.38, 1.154414, 1.758292, 0.49]","[0.30669084207710373, -0.2922330507235309, -0.04681380538937274, -0.02025500594885432]","[1.0475984422327995, 0.23943364327979721, 0.5231031543052003, -0.667748796596888]","[-1.5507246376811594, -4.037931578947369, 0.5231034966658408, -0.7213204632677621]","[0.10824571716762876, 0.3005139584591036, 0.4375190541271249]",[],"[2.587866108786611, 4.231034482758621, 7.187533297815663, 3.328473413379074]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,3.0,
WEWORK.NS,668.75,9268.2231808,25.71428571428571,False,92682231808.0,668.75,6.07,,,,0.22694999,0.03254,0.99149,1854.959,1.0882240116348887,,,,,24401800000.0,,744330000.0,,,110.17298,,30.14696,7.994,,,432212.0,48.3,-1.1200000000000045,"[6838320000.0, 6960630000.0, 6341050000.0, 5393670000.0, 4916580000.0]","[-43060000.0, 655510000.0, 166950000.0, 365180000.0, -832520000.0]","[-0.31, 4.88, 1.25, 2.724751, -6.211758]","[0.01788597199312103, -0.0890120578166057, -0.14940427847123106, -0.08845368737798198]","[-16.223176962378076, -0.7453128098732285, 1.187361485474693, -3.279752450846158]","[-16.741935483870968, -0.7438524590163935, 1.1798007999999998, -3.279752535185784]","[18.627098792156232, 21.396789151618943]",[],"[0.9776149059860114, 1.2762842325996058, 1.1099369913363086, 0.8966634415222682, 0.9096399394037764]",5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,
WHBRADY.NS,481.3,122.7314944,24.761904761904763,False,1227314944.0,481.3,20.56,-0.031576960260373155,,,-0.00081,0.059660003,0.55174,7.55,10.756369032896364,,,,,885733000.0,0.060350156973697944,49523000.0,-0.03157695889379564,-0.5232291095374887,23.409533,,,23.839,0.339,,88.0,73.76,0.0,"[194392000.0, 212372000.0, 269412000.0, 168148000.0, 235801000.0]","[22819000.0, -5718000.0, 23249000.0, 10026000.0, 21966000.0]","[9.77, -0.78, 9.117255, 4.44, 8.614118]","[0.09249351825177987, 0.2685853125647448, -0.37587041408697464, 0.4023419844422771]","[-1.250580656470485, -5.0659321441063305, -0.5687556454041034, 1.1909036505086776]","[-1.0798362333674514, -12.688788461538461, -0.5130113175511708, 0.9401166666666665]","[0.08813172677383233, 0.10571318346017607, 0.12911733776586723]",[],"[12.703167774736018, -1.9192920353982301, 13.962239152037098, 4.243688546372575, 12.459026888604354]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,
WHEELS.NS,1725.0,4214.6947072,37.142857142857146,False,42146947072.0,1725.0,66.93,0.40940050550224893,,,0.04892,0.03187,0.32663,,2.75493075954679,,,,,50493500000.0,0.05934587137698144,1550100000.0,0.40955068516711246,6.9010813332832015,25.773195,0.6295350067626729,4.046095,,,0.84,164764.0,58.31,0.0,"[14910000000.0, 15640200000.0, 13714500000.0, 12639700000.0, 12655000000.0]","[383100000.0, 580900000.0, 360700000.0, 309900000.0, 298800000.0]","[15.68, 23.78, 14.76, 12.68, 12.23]","[0.048973843058350175, -0.12312502397667546, -0.07836960880819566, 0.001210471767526089]","[0.5163142782563299, -0.3790669650542262, -0.14083726088161908, -0.03581800580832528]","[0.5165816326530612, -0.3793103448275863, -0.14092140921409213, -0.03548895899053617]","[0.7375415282392026, 0.7643944819854888, 0.7990889370932754]",[],"[2.9173958697934896, 3.658301821931935, 2.5984848484848486, 2.4300202839756593, 2.3328994467946633]",5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
WHIRLPOOL.NS,818.7,10390.9687296,31.428571428571427,False,103909687296.0,818.7,19.75,0.10281687090109304,,,0.031040002,0.03013,0.32382,8.621,9.851372461504129,,,,,80332400000.0,0.0642627864297316,2937500000.0,0.10280324043855038,1.5997320712347416,41.453167,4.031747575733635,2.4970186,24.692,0.361,0.61,794187.0,39.76,0.0,"[27267500000.0, 21807700000.0, 17738400000.0, 24323200000.0, 20046700000.0]","[1028800000.0, 802000000.0, 264900000.0, 1457300000.0, 1192000000.0]","[8.11, 6.32, 2.09, 11.49, 9.4]","[-0.2002310442834877, -0.1865992287127941, 0.3712172462003338, -0.1758197934482305]","[-0.22045101088646968, -0.6697007481296758, 4.501321253303133, -0.18204899471625613]","[-0.22071516646115896, -0.6693037974683544, 4.497607655502393, -0.1818973020017406]","[0.08621029457006614, 0.07199641499020198]",[],"[10.394041976980366, 10.403253424657533, 4.1748792270531405, 13.915187376725838, 12.272663877266387]",4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
WILLAMAGOR.NS,25.46,27.8948928,31.428571428571427,True,278948928.0,25.46,-14.21,,,,-1391.5,0.0,1.0,,3.780185758513932,,,,,15393000.0,-0.12108985218714607,-12577000.0,,,,,-0.12593174,-3135.524,0.768,,3461.0,62.01,0.0,"[2000.0, 642000.0, 9241000.0, 613000.0, 4897000.0]","[-125432000.0, -25284000.0, 227099000.0, -232074000.0, 17683000.0]","[-11.45, -2.31, 20.73, -21.18, 1.61]","[320.0, 13.394080996884735, -0.9336651877502435, 6.988580750407831]","[-0.7984246444288539, -9.981925328270844, -2.0219067455162727, -1.0761955238415333]","[-0.7982532751091703, -9.974025974025974, -2.0217076700434156, -1.0760151085930123]","[-2.5011292975669717, -3.053893516761822, -2.4360590844598695]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
WINDLAS.NS,1131.0,2333.9573248,40.0,False,23339573248.0,1131.0,31.09,0.17059577461922038,,,0.07849,0.07053,0.37983,6.067,19.022585992540407,,,,,8976960000.0,0.2069470386393022,664560000.0,0.15954214691256063,0.7709322537861206,36.378258,2.1324243276950074,4.109783,20.452,0.294,0.56,265244.0,63.31,1.4100000000000037,"[2480990000.0, 2384990000.0, 2331020000.0, 2223980000.0, 2100900000.0]","[176530000.0, 159900000.0, 150020000.0, 178000000.0, 176650000.0]","[8.46, 7.58, 7.12, 8.48, 8.43]","[-0.03869423093200697, -0.022629025698221006, -0.04591981192782557, -0.055342224300578224]","[-0.09420495099983006, -0.06178861788617884, 0.18650846553792833, -0.007584269662921361]","[-0.10401891252955087, -0.06068601583113453, 0.1910112359550562, -0.005896226415094463]","[0.060674404911524385, 0.05843451884999579, 0.06444998932325237]",[],"[14.90060606060606, 14.668474576271187, 16.63899765074393, 24.216535433070867, 23.003784295175024]",5.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
WINDMACHIN.NS,306.85,3174.6523136,20.0,False,31746523136.0,306.85,1.19,-0.5186870616645104,,,0.00824,0.01695,0.28319,17.494,1.9448125784190715,,,,,5704957000.0,0.15193782565897362,6423000.0,-0.48339604610382303,-3.1815385274027257,257.85715,,3.544776,92.499,0.927,,45999.0,42.95,-3.269999999999996,"[1488673000.0, 1846449000.0, 1358413000.0, 1366376000.0, 1133350000.0]","[-9104000.0, 72370000.0, -38938000.0, 42891000.0, -105378000.0]","[-0.1, 0.83, -0.45, 0.51, -1.25]","[0.24033216159626725, -0.26431057667988667, 0.005861987480979547, -0.17054310087413715]","[-8.949253075571178, -1.5380406245681912, -2.1015203657095896, -3.456879065538225]","[-9.299999999999999, -1.5421686746987953, -2.1333333333333333, -3.450980392156863]","[0.174941101060485, 0.054369313708306936, 0.047472489512663196]",[],"[0.48855332267641016, 5.874733096085409, -2.983558994197292, 6.926999515269026, -7.5278359908883825]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
WIPL.NS,167.99,142.5788288,24.761904761904763,False,1425788288.0,167.99,0.86,0.8062393703039508,,,-0.02152,-0.0016300001,0.60493,20.837,2.4794505494505494,,,,,1188800000.0,0.03421400703742283,7291000.0,-0.4159112348907694,-12.156168508291097,195.33722,2.4228191675427393,2.846661,75.222,-0.473,0.6,1851.0,37.88,0.8200000000000003,"[285000000.0, 314500000.0, 299200000.0, 290600000.0, 308800000.0]","[-9100000.0, 8300000.0, 1900000.0, 7700000.0, 8800000.0]","[-0.82, 1.03, 0.25, 0.9, 1.05]","[0.10350877192982466, -0.048648648648648596, -0.02874331550802134, 0.06262904335856856]","[-1.912087912087912, -0.7710843373493976, 3.052631578947368, 0.1428571428571428]","[-2.2560975609756095, -0.7572815533980582, 2.6, 0.16666666666666674]","[0.206927374301676, 0.441917502787068, 0.4042249979042669]",[],"[-1.4838709677419355, 7.190476190476191, 3.2222222222222223, 3.761904761904762, 5.366666666666666]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,
WIPRO.NS,176.4,174508.3826176,54.285714285714285,False,1745083826176.0,176.4,12.59,0.06725225122462031,0.16128999,0.07263,0.15698,0.13919,0.29045,27.398,22.92717157668479,1.672,1.575,108508127232.0,,926240000000.0,0.007808818557295538,131974000000.0,0.051552207599823374,6.601793500715897,14.011119,2.0833680278156526,2.252298,8.95,0.393,4.54,9544636.0,72.59,-0.030000000000001137,"[244786000000.0, 242363000000.0, 235558000000.0, 226973000000.0, 221346000000.0]","[33520000000.0, 35018000000.0, 31190000000.0, 32462000000.0, 33304000000.0]","[3.2, 3.34, 2.98, 3.18, 3.21]","[-0.009898441904357291, -0.02807771813354354, -0.03644537651024371, -0.0247914950236372]","[0.044689737470167135, -0.10931520932092065, 0.04078230201987809, 0.025938019838580573]","[0.043749999999999956, -0.10778443113772451, 0.06711409395973167, 0.00943396226415083]","[0.2747118276516374, 0.2291815380723044, 0.2208412319632463, 0.18779408723455177, 0.18268552416092476]",[],"[18.720768601798856, 26.31236442516269, 23.20139634801289, 23.07422680412371, 19.817057003977023]",3.0,5.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,0.0,
WOCKPHARMA.NS,2097.0,34074.6108928,22.857142857142858,False,340746108928.0,2097.0,25.27,,,,0.14316,0.11196,0.65152,42.284,2.144230769230769,,,,,33170000000.0,0.0782477085898916,2130000000.0,,,82.98377,,6.88817,47.978,0.974,,1030876.0,49.09,0.0,"[9290000000.0, 9650000000.0, 8880000000.0, 7380000000.0, 7430000000.0]","[1060000000.0, 1660000000.0, 590000000.0, -900000000.0, -250000000.0]","[6.55, 10.23, 3.61, -5.53, -1.57]","[0.038751345532830994, -0.07979274611398968, -0.16891891891891897, 0.006775067750677488]","[0.5660377358490567, -0.6445783132530121, -2.5254237288135593, -0.7222222222222222]","[0.5618320610687024, -0.6471163245356795, -2.5318559556786706, -0.7160940325497287]","[0.4520242914979757, 0.46427750976338156]",[],"[3.230769230769231, 4.78, 2.1166666666666667, -1.2708333333333333, 0.5416666666666666]",4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
WONDERLA.NS,534.5,3389.94688,40.0,False,33899468800.0,534.5,15.96,-0.21186486984068398,,,0.34674,0.17188999,0.82863,0.348,172.6047837795026,,,,,5141427000.0,0.06439796747806104,817344000.0,-0.18122143776157973,-2.8140862958651276,33.489975,,1.9627788,15.486,-0.003,0.37,175189.0,62.22,-0.030000000000001137,"[2426284000.0, 1358457000.0, 1345300000.0, 801529000.0, 1682437000.0]","[727966000.0, 164230000.0, 144840000.0, -17466000.0, 525740000.0]","[11.48, 2.59, 2.28, -0.27, 8.29]","[-0.440108000547339, -0.009685253195353294, -0.4042005500631829, 1.0990344703685082]","[-0.7743988043397632, -0.11806612677342754, -1.1205882352941177, -31.100767204855146]","[-0.774390243902439, -0.11969111969111967, -1.118421052631579, -31.7037037037037]","[0.003478775379797848, 0.003036281770490545, 0.0030871073412029855]",[],"[679.2685050798258, 157.05606813342797, 68.95620715917745, -16.620141342756185, 616.1404886561954]",5.0,4.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,
WORTHPERI.NS,155.0,244.1404928,36.19047619047619,False,2441404928.0,155.0,9.76,-0.06785365998456527,,,0.097849995,0.049439996,0.2814,20.288,17.94073388837496,,,,,3024743000.0,0.008500562911671006,146261000.0,-0.06795731902480606,-7.99444927717702,15.881147,,1.2974076,7.507,0.085,0.65,11168.0,68.2,0.04000000000000625,"[820045000.0, 761275000.0, 750874000.0, 774636000.0, 762274000.0]","[41740000.0, 34474000.0, 31827000.0, 45573000.0, 34387000.0]","[2.65, 2.19, 2.02, 2.9, 2.18]","[-0.071666798773238, -0.013662605497356428, 0.03164578877414859, -0.01595846307168791]","[-0.17407762338284616, -0.07678250275569998, 0.43189744556508636, -0.24545235117284359]","[-0.17358490566037732, -0.07762557077625565, 0.4356435643564356, -0.24827586206896546]","[0.22076721180371664, 0.10427859668141995, 0.1143421738782968]",[],"[24.347559193218355, 24.06411514556755, 14.3401665598975, 18.05493079584775, 15.606785963281432]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,
WSI.NS,60.5,459.1666688,23.809523809523807,True,4591666688.0,60.5,0.34,-0.616700039393483,,,-6.7674403,0.04675,0.19778,17.361,1.3375,,,,,913000000.0,0.04683889970521293,22200000.0,-0.5164918150454156,-11.026984371879529,177.94118,,1.0443099,136.336,0.486,,45067.0,51.66,0.01999999999999602,"[4300000.0, 208300000.0, 205700000.0, 240500000.0, 260500000.0]","[19200000.0, 26600000.0, -19100000.0, 4100000.0, 14400000.0]","[0.24, 0.39, -0.34, 0.01, 0.19]","[47.44186046511628, -0.012481997119539123, 0.16917841516772003, 0.08316008316008316]","[0.38541666666666674, -1.718045112781955, -1.2146596858638743, 2.5121951219512195]","[0.6250000000000002, -1.8717948717948718, -1.0294117647058822, 18.0]","[0.17341128236276668, 0.4358676164171149, 0.4389801471329235]",[],"[1.9543147208121827, 2.4139534883720932, 0.008968609865470852, 1.1592920353982301, 1.8240740740740742]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,
WSTCSTPAPR.NS,652.8,4311.672832,40.95238095238095,False,43116728320.0,652.8,34.79,-0.4572687795430773,,,0.13723,0.0525,0.35412997,8.243,7.01388990960535,,,,,42631654000.0,-0.0449917470060015,1505973000.0,-0.4572592648940855,10.163180923672316,18.764011,,1.1950988,8.047,0.012,0.46,278485.0,56.58,0.0,"[10512598000.0, 12453031000.0, 10497820000.0, 10430222000.0, 9546461000.0]","[1334917000.0, 518492000.0, 268649000.0, 174883000.0, 543948000.0]","[20.21, 7.85, 4.07, 2.65, 8.24]","[0.18458167999955855, -0.1570068363276378, -0.00643924167112786, -0.08473079479995727]","[-0.6115923312086069, -0.4818647153668716, -0.34902791374618924, 2.110353779383931]","[-0.611578426521524, -0.48152866242038206, -0.348894348894349, 2.109433962264151]","[0.09564132686219323, 0.13089049401741237, 0.13056944189732758]",[],"[24.575860454226177, 9.313988489180417, 5.431866947762942, 2.912669949141896, 8.875172168456002]",5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,3.0,
XCHANGING.NS,61.54,685.5784448,46.666666666666664,False,6855784448.0,61.54,5.46,0.09836175825824012,,,0.33538,0.29433,0.40291,17.954,15.203703703703704,,,,,2029200000.0,0.05174274240108678,594500000.0,0.09808301161811062,1.8955897400608306,11.271062,1.1458784592289233,1.7283604,6.302,0.772,3.26,43999.0,75.0,0.0,"[536400000.0, 513000000.0, 488200000.0, 499900000.0, 507400000.0]","[151200000.0, 162400000.0, 131800000.0, 137700000.0, 146500000.0]","[1.36, 1.46, 1.18, 1.24, 1.32]","[-0.043624161073825496, -0.04834307992202724, 0.023965587873822303, 0.015003000600120053]","[0.07407407407407418, -0.18842364532019706, 0.044764795144157876, 0.06390704429920113]","[0.07352941176470584, -0.1917808219178082, 0.05084745762711873, 0.06451612903225823]","[0.17954350350956927, 0.23829704184905345]",[],"[19.770642201834864, 16.06474820143885, 14.213235294117647, 15.374045801526718, 14.013333333333334]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,5.0,0.0,5.0,3.0,
XELPMOC.NS,80.97,119.8315008,22.857142857142858,False,1198315008.0,80.97,-5.36,-0.22467881593450856,,,-2.08211,-2.02339,-0.84482,0.922,-164.45643206736625,,,,,37353380.0,-0.3672134437716357,-75927780.0,-0.22061647649864546,0.6007854021701978,,,1.5533515,-16.355,0.983,,12539.0,49.39,-0.13000000000000256,"[9615700.0, 10791350.0, 11151790.0, 7560310.0, 7849940.0]","[-22044410.0, -17791520.0, -20000030.0, -19317120.0, -18819100.0]","[-1.49, -1.21, -1.36, -1.31, -1.28]","[0.12226358975425611, 0.03340082566129343, -0.32205412763332164, 0.03830927567784914]","[-0.19292373894334214, 0.12413273289747018, -0.03414544878182679, -0.025781275883775656]","[-0.18791946308724838, 0.12396694214876036, -0.03676470588235292, -0.022900763358778664]","[0.009220528161123316, 0.0035968706498175204, 0.012011791830873631]",[],"[-216.0132802124834, -140.52648905221253, -168.3984888304862, -223.80284458834413, -145.18546074556303]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,
XPROINDIA.NS,1321.5,3101.6122368,22.857142857142858,False,31016122368.0,1321.5,14.18,-0.3121967883145431,,,0.05645,0.06105,0.29977,40.676,5.740950774085704,,,,,5003136000.0,-0.0010484719156863553,192342000.0,-0.2487451718145044,237.2454312728727,93.19464,,4.082648,72.061,-0.539,0.15,226726.0,40.32,0.0,"[1744208000.0, 1343671000.0, 1063138000.0, 1199094000.0, 1449020000.0]","[79430000.0, 129679000.0, 67795000.0, 49700000.0, -54840000.0]","[3.38, 5.64, 2.91, 2.14, -2.46]","[-0.22963832295230846, -0.2087810185677893, 0.1278817989762382, 0.20842903058475826]","[0.6326199169079694, -0.47720910864519317, -0.26690758905524004, -2.103420523138833]","[0.6686390532544377, -0.48404255319148926, -0.2646048109965635, -2.149532710280374]","[0.42750120112412054, 0.4617964349231565, 0.4406100076064967]",[],"[4.6377509281983516, 9.155137240356083, 6.020845070422535, 4.896327289632729, -1.2225712761543477]",5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
XTGLOBAL.NS,31.8,426.5133568,31.428571428571427,True,4265133568.0,31.8,0.85,-0.059585527461550325,,,0.061339997,0.03993,0.62679,23.79,6.00507125994579,,,,,3687212000.0,0.15074453529602216,146209000.0,0.05466294103411018,0.3626197190283993,37.411762,,2.9219882,16.489,0.903,0.32,147838.0,62.54,0.0,"[933021000.0, 895162000.0, 924877000.0, 944116000.0, 923056000.0]","[30728000.0, 37437000.0, 29192000.0, 34413000.0, 29300000.0]","[0.23, 0.2, 0.22, 0.2, 0.22]","[-0.040576793019664104, 0.03319510881829202, 0.020801684980813695, -0.02230658097098237]","[0.21833506899244992, -0.2202366642626279, 0.17885036996437376, -0.14857757242902392]","[-0.13043478260869568, 0.09999999999999987, -0.09090909090909083, 0.09999999999999987]","[0.24599931669310882, 0.2671567759632267, 0.1939010448136476]",[],"[6.7724168319013, 3.508680344785723, 7.91922757475083, 6.0877543818374305, 6.184886649874056]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
