Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
RHL.NS,234.16,411.1891456,40.95238095238095,False,4111891456.0,234.16,11.06,,,,0.16735001,0.13684,0.58696,21.527,2.3646923618748685,,,,,1344950000.0,0.4918639722856113,164590000.0,,,21.17179,,0.56407785,13.46,-0.283,,5066.0,65.63,0.0,"[332382000.0, 378358000.0, 329080000.0, 340018000.0, 297494000.0]","[40274000.0, 102802000.0, 25283000.0, 22897000.0, 13608000.0]","[2.33, 1.46, 1.32, 0.79]","[0.13832277319469766, -0.13024172873310458, 0.03323811839066493, -0.1250639672017364]","[1.5525649302279385, -0.7540612050349215, -0.09437171221769569, -0.40568633445429536]","[-0.37339055793991416, -0.09589041095890405, -0.4015151515151515]","[0.21527468715457057, 0.22260822159739854, 0.22719050823173145]",[],"[2.473215164943378, 4.555071466788963, 1.911670301129542, 1.8315681834781974, 1.2450257921886514]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,3.0,
RICOAUTO.NS,80.36,1087.1501824,32.38095238095238,False,10871501824.0,80.36,2.4,-0.03349001274799923,,,0.0557,0.014479999,0.28704,95.151,1.7746453255729355,,,,,21624900000.0,0.060976423761079035,214000000.0,-0.03359150293727342,-0.5508932939211617,33.483334,,1.5148259,8.9,0.45,0.59,340011.0,50.33,0.0,"[5434600000.0, 4953500000.0, 5516900000.0, 5757800000.0, 5396700000.0]","[163300000.0, 74300000.0, 18600000.0, 64200000.0, 56300000.0]","[1.24, 0.14, 0.47, 0.42]","[-0.08852537445258157, 0.11373776117896428, 0.04366582682303477, -0.06271492583973048]","[-0.545009185548071, -0.7496635262449529, 2.4516129032258065, -0.12305295950155759]","[-0.8870967741935484, 2.3571428571428568, -0.10638297872340419]","[0.9553649715037265, 1.0073694728953284, 0.9561968779512249]",[],"[2.387218045112782, 2.089846603360117, 1.6337535014005602, 1.8236933797909407, 1.537124802527646]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,3.0,
RIIL.NS,873.0,1318.230016,37.142857142857146,False,13182300160.0,873.0,7.98,0.12767170987434118,0.02569,-0.01387,-0.20131001,0.2447,0.90645,,,7.254,7.149,-74401504.0,,494900000.0,-0.08774427195003798,119700000.0,0.12746020417876314,-1.4526327627556088,109.3985,8.5687346169072,2.7957294,-95.763,-0.096,0.39,72523.0,45.43,0.0,"[124600000.0, 124900000.0, 123600000.0, 122355000.0, 124100000.0]","[31000000.0, 32000000.0, 27400000.0, 31223000.0, 29000000.0]","[2.05, 1.81, 2.07, 1.92]","[0.0024077046548955927, -0.01040832666132907, -0.01007281553398054, 0.014261779248906814]","[0.032258064516129004, -0.14375000000000004, 0.13952554744525547, -0.07119751465265989]","[-0.1170731707317072, 0.14364640883977886, -0.07246376811594202]",[],[],[],5.0,4.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,
RISHABH.NS,378.1,1488.405504,30.476190476190478,False,14884055040.0,378.1,10.09,-0.21838741614025292,,,0.10978,0.05219,0.5786,15.959,6.4754723837209305,,,,,7087200000.0,0.14848210351720414,226350000.0,-0.21651523765130043,-1.4581908022754642,37.472744,,2.363982,20.924,0.625,,29074.0,69.81,0.0,"[1903290000.0, 1758300000.0, 1811860000.0, 1823590000.0, 1693450000.0]","[196960000.0, 64040000.0, 84650000.0, 41280000.0, 36380000.0]","[5.13, 2.07, 1.08, 0.95]","[-0.07617861702630713, 0.03046124097139291, 0.006474010133233232, -0.0713647256236325]","[-0.6748578391551584, 0.3218301061836353, -0.5123449497932664, -0.11870155038759689]","[-0.5964912280701755, -0.4782608695652173, -0.12037037037037046]","[0.16036367026923573, 0.21432477417282145, 0.10311887874207311]",[],"[21.23564189189189, 6.523030303030303, 9.094213649851632, 4.227833235466823, 6.748443337484433]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
RITCO.NS,246.0,698.351104,51.42857142857142,False,6983511040.0,246.0,15.18,0.3280014205279578,,,0.05268,0.03339,0.09064,98.489,3.6002756467887607,,,,,11896859000.0,0.26101909937135703,422072000.0,0.37382140300989475,1.4321611097050475,16.205534,0.49406901878398096,2.151497,11.561,-0.779,,18749.0,62.69,0.3999999999999986,"[3543293000.0, 3454057000.0, 3129612000.0, 2790915000.0, 2522275000.0]","[97124000.0, 123836000.0, 108482000.0, 106013000.0, 87918000.0]","[3.13, 3.81, 3.99, 3.53]","[-0.025184482344530967, -0.09393157090343329, -0.10822331969586008, -0.09625517079524104]","[0.27502985873728436, -0.12398656287347787, -0.022759536144245085, -0.17068661390584172]","[0.21725239616613434, 0.047244094488189115, -0.11528822055137855]","[0.9787312045220711, 0.7761961667448006, 1.415533473373775]",[],"[2.9989665862900448, 3.679040899863556, 3.747520776916612, 4.037751855779427, 3.0303284871759706]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,3.0,0.0,5.0,5.0,
RITES.NS,244.85,11767.5835392,40.0,False,117675835392.0,244.85,8.03,-0.09327546920909979,,,0.20145,0.17368001,0.31342,0.328,155.37704918032787,,,,,21841000000.0,-0.060488562097877674,3848000000.0,-0.09338127022622711,1.5437839318303703,30.491907,,4.459277,21.097,0.052,3.07,315339.0,72.2,0.0,"[4897400000.0, 5817200000.0, 5757600000.0, 5408600000.0, 4857600000.0]","[801000000.0, 1327100000.0, 1000900000.0, 729800000.0, 790200000.0]","[1.67, 2.08, 1.52, 1.64]","[0.1878139420917222, -0.010245478924568507, -0.06061553425038213, -0.10187479199792926]","[0.6568039950062421, -0.24579911084319195, -0.2708562293935458, 0.08276240065771434]","[0.2455089820359282, -0.2692307692307693, 0.07894736842105265]","[0.003420247257741955, 0.003925029611909794, 0.003066297177856735]",[],"[86.62676056338029, 228.11764705882354, 139.47115384615384, 46.98347107438016, 110.5047619047619]",4.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
RKDL.NS,26.09,62.616,29.523809523809526,False,626160000.0,26.09,0.04,,,,0.00711,0.00324,0.18736,96.607,1.9836309523809523,,,,,369119000.0,0.5204918448139237,1322000.0,,,652.25,,0.82812256,-114.757,-0.588,,28395.0,23.59,0.0,"[41483000.0, 107470000.0, 100652000.0, 108449000.0, 52549000.0]","[278000.0, 266000.0, 249000.0, 416000.0, 390000.0]","[0.01, 0.01, 0.02, 0.02]","[1.5906998047392906, -0.06344096026798174, 0.07746492866510346, -0.5154496583647613]","[-0.043165467625899234, -0.06390977443609025, 0.6706827309236947, -0.0625]","[0.0, 1.0, 0.0]","[0.9660655729880148, 0.9760963034879884, 0.9508758394809415]",[],"[4.564102564102564, 1.4222222222222223, 1.5817757009345794, 3.3908045977011496, 4.482142857142857]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,
RKEC.NS,65.13,156.2507776,59.04761904761905,True,1562507776.0,65.13,8.35,0.16074609513750726,0.098929994,0.04836,0.118540004,0.04378,0.26367,107.701,2.7513524566220715,1.359,0.54,-1007411904.0,,4219225000.0,0.26084625650570725,200376000.0,0.41192080785467344,1.5791708624565242,7.799999,0.4852372303866937,0.8176511,7.271,0.97,,24688.0,66.8,2.530000000000001,"[1414253000.0, 1189792000.0, 768445000.0, 846735000.0, 1344193000.0]","[27167000.0, 82588000.0, 37474000.0, 53146000.0, 54996000.0]","[3.44, 1.56, 2.22]","[-0.1587134692307529, -0.354135008472069, 0.10188107151455217, 0.5875014024458656]","[2.040011778996577, -0.5462536930304644, 0.4182099589048407, 0.03480976931471802]","[-0.5465116279069767, 0.42307692307692313]","[1.12344672725625, 0.975685559653663, 0.9441559669267466, 0.8388536236407647, 0.8910287235247346]",[],"[3.729174527313126, 2.8104512761759275, 2.1134992897561884, 2.7598362629424513, 2.5554145818441745]",5.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,
RKFORGE.NS,534.35,9660.4848128,41.904761904761905,False,96604848128.0,534.35,16.07,0.22679082815445128,,,0.0679,0.09097999,0.43556,70.011,2.393946515725977,,,,,36285432000.0,0.2050150828713555,4150252000.0,0.2797253105160731,1.3644133231485087,33.2514,1.4661704033883949,3.1843889,22.335,0.136,0.37,435076.0,43.12,0.0,"[10152559000.0, 5416501000.0, 10737818000.0, 10536287000.0, 9594826000.0]","[117863000.0, 447436000.0, 996144000.0, 1897661000.0, 547342000.0]","[0.65, 5.51, 10.5, 3.03]","[-0.4664890891055151, 0.9824270317682946, -0.018768338222905245, -0.08935415293831683]","[2.7962380051415625, 1.2263385154524893, 0.9050067058577875, -0.7115701908823546]","[7.476923076923077, 0.9056261343012706, -0.7114285714285715]","[0.7001106581719978, 0.5034985773681486, 0.45808158797308185]",[],"[1.3564216029308855, -21.485977411255334, 4.059786422867548, 4.529014312551246, 3.1520178831676877]",5.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,3.0,
RKSWAMY.NS,127.41,652.965376,21.904761904761905,False,6529653760.0,127.41,3.84,-0.01011528249627558,,,0.022920001,0.06372,0.28282,17.077,12.77933133590146,,,,,2942865000.0,0.07877171022953844,186602000.0,-0.010404776484170375,-0.1320877311645407,33.179688,,2.5773237,30.866,,1.14,43921.0,69.61,0.0,"[775679000.0, 835112000.0, 767887000.0, 656151000.0, 683715000.0]","[28746000.0, 123328000.0, 36302000.0, 5179000.0, 21793000.0]","[0.57, 0.72, 0.1, 0.43]","[0.07662061239249751, -0.08049818467463044, -0.14551099315394067, 0.04200862301512909]","[3.2902664718569543, -0.7056467306694343, -0.8573356839843534, 3.2079552037072796]","[0.26315789473684226, -0.8611111111111112, 3.3]","[0.12980497954577513, 0.07551034297667646, 0.08480509735498885]",[],"[5.217086015213575, 24.47432536622976, 8.485754238769445, 6.2642562484833775, 7.581489361702127]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
RMDRIP.NS,79.26,2015.6891136,50.476190476190474,False,20156891136.0,79.26,1.13,,0.39180002,0.188,0.29243,0.18278,0.4239,32.122,19.182819878569823,2.457,1.988,-455114496.0,,1311910000.0,0.9418766997007546,240048000.0,,,70.141594,,24.745552,56.066,0.595,0.06,373422.0,21.06,0.0,"[304806000.0, 170063000.0]","[53083000.0, 16996000.0]","[0.213, 0.086]",[-0.44206150797556476],[-0.6798221652883221],[-0.596244131455399],[0.14279104907357962],[],"[12.011452682338758, 18.532330827067668]",5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,
RML.NS,852.85,2357.0331648,40.95238095238095,False,23570331648.0,852.85,15.03,0.25020560941086467,,,0.044310004,0.01198,0.39946997,121.178,2.060585432266848,,,,,33651400000.0,0.25272317698276225,376500000.0,0.5228925377482192,2.0690327812074183,56.74318,2.2678620249005514,2.0676756,7.048,-0.005,0.97,6428.0,70.45,0.0,"[8806000000.0, 17924900000.0, 5216200000.0, 5290200000.0, 8177800000.0]","[185300000.0, 351400000.0, -2200000.0, -6800000.0, 146300000.0]","[6.7, -0.14, -0.42, 5.29]","[1.0355325914149445, -0.7089969818520605, 0.014186572600743741, 0.5458394767683641]","[0.8963842417701025, -1.006260671599317, 2.090909090909091, -22.514705882352942]","[-1.0208955223880598, 1.9999999999999996, -13.595238095238097]","[1.2117783839377543, 2.993043681019742, 1.2939727901497302]",[],"[2.455079271873165, 3.7335640138408306, 1.0241460541813898, 1.0249520153550864, 2.2313432835820897]",5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,3.0,
RNBDENIMS.NS,133.0,1196.6467072,26.666666666666668,False,11966467072.0,133.0,2.69,-0.06432171270404274,,,0.073070005,0.06196,0.30033,47.044,6.338674968437966,,,,,3636570000.0,0.08538785831921314,222296000.0,0.01746515785565861,0.20453912534457805,49.44238,,6.540126,27.161,-0.291,,244500.0,57.38,0.0,"[1018718000.0, 979148900.0, 943659200.0, 932660600.0, 781101000.0]","[66835000.0, 23654000.0, 100979000.0, 46381800.0, 46873000.0]","[0.74, 1.122, 0.282, 0.52]","[-0.03884205442526789, -0.036245457662261615, -0.011655267070993403, -0.16250241513365093]","[-0.6460836388119997, 3.269003128434937, -0.540678754988661, 0.010590360874308535]","[0.5162162162162163, -0.7486631016042782, 0.843971631205674]","[0.5150342057900343, 0.39911529944549345, 0.42033479790948947]",[],"[6.522129476851402, 140.2242782152231, 5.108506494289608, 4.506486444922888, 4.752832014572778]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ROHLTD.NS,467.7,1292.9430528,46.666666666666664,False,12929430528.0,467.7,17.99,0.17174183395355902,,,0.23542,0.15183,0.5236,89.569,4.589565794635044,,,,,3194702000.0,0.32119994768559446,472448000.0,0.17177118888157272,0.5347796290730109,25.997778,1.5137708385616808,5.558857,15.095,0.04,0.53,40991.0,63.9,0.00999999999999801,"[787653000.0, 867442000.0, 893062000.0, 704113000.0, 730085000.0]","[109385000.0, 131398000.0, 178016000.0, 74996000.0, 88038000.0]","[3.99, 6.49, 2.73, 3.21]","[0.10129968399790257, 0.029535115892474595, -0.21157433638426004, 0.03688612481235265]","[0.2012433148969237, 0.35478469991932915, -0.5787120258853137, 0.17390260813910086]","[0.6265664160401003, -0.5793528505392913, 0.17582417582417587]","[0.9588010794825104, 1.0215864072114709, 1.0464664184053782]",[],"[4.706319796954315, 5.075400074432452, 6.403437892095358, 3.295099207740307, 3.7365590140548632]",5.0,5.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,
ROLEXRINGS.NS,111.93,3048.2245632,40.0,False,30482245632.0,111.93,6.36,0.08348583183832403,,,0.18030001,0.15255,0.49835998,1.32,3196.230769230769,,,,,10608560000.0,0.04299351639858395,1739970000.0,0.09678635383266099,2.2511848748396113,17.599056,2.1080290646300037,2.8436778,12.706,-0.125,,385244.0,53.35,0.0,"[2915830000.0, 1899410000.0, 2598820000.0, 3002720000.0, 3107610000.0]","[491560000.0, 546390000.0, 201870000.0, 492620000.0, 499090000.0]","[18.05, 7.41, 18.09, 18.33]","[-0.34858685177119375, 0.3682248698279993, 0.15541668911275108, 0.034931661959823]","[0.1115428431930996, -0.630538626255971, 1.440283350671224, 0.013133855710283804]","[-0.5894736842105264, 1.4412955465587043, 0.013266998341625147]","[0.013196444011651822, 0.021431400169437998, 0.020112805393994994]",[],"[378.7611111111111, 40.73181049069374, 171.7051282051282, 97.79346210995543, 160.30861244019138]",5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,3.0,
ROLLT.NS,1.21,30.77016,36.19047619047619,True,307701600.0,1.21,-0.03,-0.721094955609283,,,10.29862,0.0,0.0,,-0.8709934302209835,,,,,0.0,-1.0,-16674000.0,-0.7111334231153128,0.7111334231153128,,,-5.1271186,-89.592,1.052,,108151.0,50.96,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-3225000.0, 514000.0, -1841000.0, -4740000.0, -9550000.0]","[-0.01, -0.01, -0.02, -0.04]",[],"[-1.1593798449612402, -4.581712062256809, 1.574687669744704, 1.0147679324894514]","[0.0, 1.0, 1.0]","[-0.0, -4.091363846713238, -1.8897578071873202]",[],"[-31.056603773584907, 2.3447831687419494, -0.8862704918032787, -0.8270133622246298, -0.3352660300136426]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,
ROLTA.NS,1.95,32.348816,26.666666666666668,False,323488160.0,1.95,-1.54,-0.6688535462427085,,,-3.71008,0.0,0.0,,-37.91044776119403,,,,,0.0,-1.0,-260700000.0,-0.6680256730972659,0.6680256730972659,,,-0.0032075641,-1297.537,0.176,,135708.0,2.31,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-66300000.0, -56000000.0, -71400000.0, -63700000.0, -69600000.0]","[-0.4, -0.43, -0.38, -0.42]",[],"[-0.15535444947209653, 0.2749999999999999, -0.10784313725490191, 0.09262166405023553]","[0.07499999999999996, -0.11627906976744184, 0.10526315789473673]","[-1.051322538995708, -1.055339137731266, -1.0583186036779006]",[],"[-35.833333333333336, -30.11111111111111, -38.666666666666664, -34.388888888888886, -52.53846153846154]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
ROML.NS,50.43,75.793696,35.23809523809524,True,757936960.0,50.43,3.27,0.01330954599840073,,,0.04709,0.03859,0.16615,,3.9437152157933424,,,,,1144556000.0,-0.011661753942174169,26968000.0,0.012415130716893374,-1.0646023555680295,15.422019,11.58718637123543,-30.806355,13.717,1.948,,89362.0,75.0,0.0,"[335970000.0, 322091000.0, 305468000.0, 304869000.0, 212128000.0]","[14065000.0, 12837000.0, 11246000.0, 10801000.0, -7915000.0]","[0.94, 0.75, 0.72, -0.53]","[-0.04131023603297912, -0.051609638269929925, -0.001960925530661184, -0.3041995086414164]","[-0.0873089228581585, -0.12393861494118563, -0.03956962475546866, -1.732802518285344]","[-0.202127659574468, -0.040000000000000036, -1.7361111111111112]","[-12.947637972712746, -6.424873750281123, -6.018379442824874]",[],"[7.045615589016829, 7.734902763561924, 5.707990115321252, 5.545268332650553, -1.8344444444444445]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,3.0,
ROSSARI.NS,639.95,3544.1307648,37.142857142857146,False,35441307648.0,639.95,24.7,0.11457607795906166,0.11533,0.062750004,0.09161,0.061479997,0.31149998,28.178,11.397226433103139,1.728,0.958,-1905294976.0,,20714570000.0,0.11980919206892837,1363780000.0,0.1176910703560845,0.9823208747486981,25.908907,2.2612841582216943,2.831299,15.049,0.284,0.08,45645.0,68.18,0.0,"[5437160000.0, 5707250000.0, 5127310000.0, 4983510000.0, 4896500000.0]","[335960000.0, 344440000.0, 317020000.0, 353330000.0, 348990000.0]","[6.07, 5.73, 6.39, 6.32]","[0.049674830242258716, -0.10161461299224672, -0.028045895411043964, -0.017459581700448035]","[0.02524110013096803, -0.07960747880617813, 0.11453536054507607, -0.01228313474655418]","[-0.05601317957166385, 0.11518324607329822, -0.010954616588419341]","[0.18389487864935564, 0.1438496128663991, 0.11338057205686972]",[],"[9.048009776536313, 9.670665212649945, 9.572208737864077, 14.069817984243413, 13.750881953867028]",5.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ROSSELLIND.NS,60.33,230.244736,41.904761904761905,True,2302447360.0,60.33,5.38,-0.13906096383292754,,,0.21591999,0.10419,0.94078004,45.412,7.628760964567548,,,,,1773495000.0,-0.15384535076942984,196884000.0,-0.1310930401973267,0.8521092092915935,11.213755,,1.1978081,10.112,-0.184,0.65,13656.0,74.8,0.0,"[404500000.0, 83095000.0, 623700000.0, 783100000.0, 283600000.0]","[80100000.0, -220516000.0, 61700000.0, 282000000.0, 73700000.0]","[2.12, 1.64, 7.48, 1.96]","[-0.7945735475896168, 6.505866778987905, 0.25557158890492215, -0.6378495722129995]","[-3.753008739076155, -1.2797982912804513, 3.5705024311183147, -0.7386524822695035]","[-0.2264150943396227, 3.560975609756098, -0.7379679144385027]","[0.45412381613500935, 0.16287534121929026, 0.15158335969358425]",[],"[4.474509803921569, -31.448377944985815, 21.75, 25.46969696969697, 12.575342465753424]",5.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,3.0,
ROSSTECH.NS,612.15,2351.3255936,29.523809523809526,False,23513255936.0,612.15,4.06,-0.29359478847873277,,,0.10286,0.049850002,0.45876998,179.891,1.6980859875383985,,,,,2596131000.0,0.2174690489589195,79065000.0,-0.29446566247858363,-1.3540578021942287,150.77586,,17.245607,52.016,,0.03,58901.0,74.8,0.0,"[872164000.0, 878707000.0, 757381000.0, 449033000.0, 526585000.0]","[32951000.0, 68041000.0, 51981000.0, -39999000.0, 14773000.0]","[0.87, 1.38, -1.061081]","[0.007502029434831137, -0.13807332819699858, -0.40712402344394694, 0.1727089100355652]","[1.0649145701192682, -0.2360341558766038, -1.7694926992554971, -1.3693342333558338]","[0.586206896551724, -1.768899275362319]","[1.798912168903479, 1.3242235671327478]",[],"[1.9081951403593367, 3.0630757083954734, 2.5908778412752977, -0.724953777694212, 1.7124995992690668]",5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
ROTO.NS,66.75,1257.8748416,34.285714285714285,False,12578748416.0,66.75,1.78,0.02974244977090512,,,0.14236,0.111420006,0.65803003,20.199,11.860601022079859,,,,,2960360000.0,0.19313596873849015,333646000.0,0.03428854911120771,0.1775358020319616,37.5,12.60824185258725,5.640051,19.777,0.371,0.38,125323.0,66.61,-0.010000000000005116,"[658838000.0, 811490000.0, 726861000.0, 845875000.0, 576134000.0]","[62967000.0, 124396000.0, 39642000.0, 114185000.0, 55423000.0]","[0.11, 0.213333, 0.303333, 0.1]","[0.23169883947191883, -0.10428840774378001, 0.16373694557831553, -0.31888990690113783]","[0.975574507281592, -0.6813241583330654, 1.8804046213611825, -0.5146210097648553]","[0.9393909090909089, 0.42187565918071757, -0.6703293080541847]","[0.2031551298598374, 0.22667408156682095, 0.2728153646487912]",[],"[12.47712349078585, 13.915980908492429, 5.983451991533577, 17.527999161073826, 9.826091888825864]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
ROUTE.NS,705.65,4445.4248448,55.23809523809524,False,44454248448.0,705.65,46.62,0.22139195530318778,,,0.0915,0.064899996,0.14883,19.0,11.934308442391583,,,,,45756200000.0,0.317224468672914,3188500000.0,0.24263791483344432,0.7648776774644869,15.136209,0.6836837851344482,1.8278863,7.259,0.241,1.93,167776.0,74.86,0.0,"[10508300000.0, 11750000000.0, 11837900000.0, 11134100000.0, 11034200000.0]","[532100000.0, 565800000.0, 824800000.0, 1012700000.0, 785200000.0]","[8.45, 13.1, 16.12, 12.51]","[0.11816373723627982, 0.007480851063829785, -0.059453112460824964, -0.008972436029854203]","[0.06333395978199596, 0.45775892541534113, 0.2278128031037827, -0.22464698331193833]","[0.5502958579881658, 0.23053435114503817, -0.22394540942928043]","[0.19250411184210525, 0.24076185595627014, 0.17607543764159678]",[],"[14.15635738831615, 13.816558441558442, 12.549676025917927, 10.524271844660195, 12.268346111719605]",5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,5.0,5.0,5.0,3.0,
RPEL.NS,903.9,4149.9820032,68.57142857142857,False,41499820032.0,903.9,9.9,0.265181741598737,0.23402001,0.15276,0.26614,0.19964,0.70654,2.905,67.39944328462074,4.956,3.585,219880128.0,,1974679000.0,0.25957733481270884,369735000.0,0.2750874221602826,1.0597513159566287,91.30304,3.4430364417078274,19.27251,64.596,0.424,0.11,319968.0,62.91,0.0,"[584416000.0, 484732000.0, 550413000.0, 491166000.0, 448368000.0]","[116790000.0, 101262000.0, 98141000.0, 87456000.0, 82877000.0]","[2.54, 2.14, 1.905, 1.81]","[-0.17057027870557961, 0.13549961628281193, -0.107640989584185, -0.08713551019410948]","[-0.1329565887490367, -0.030821038494203146, -0.10887396704741137, -0.05235775704354184]","[-0.15748031496062986, -0.10981308411214952, -0.04986876640419946]","[0.0365315238109005, 0.0455718069857909, 0.05526315955844095]",[],"[76.45723014256619, 382.59183673469386, 56.79317980513729, 51.61957979436745, 46.58074137196421]",5.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
