Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
THOMASCOTT.NS,256.35,376.0752128,57.14285714285714,False,3760752128.0,256.35,11.92,1.1657146584061033,,,0.11101,0.08331,0.49375,21.124,9.826802290033905,,,,,1610322000.0,0.7079373971596286,127976000.0,1.7305578691315793,2.444506924023066,21.505873,0.18448659665483882,2.9844928,13.467,0.11,,50468.0,52.32,0.1700000000000017,"[662534000.0, 569331000.0, 538890000.0, 476196000.0, 453982000.0]","[49677000.0, 47155000.0, 34659000.0, 55710000.0, 30043000.0]","[3.39, 3.21, 2.5, 3.65, 2.58]","[-0.1406765539579855, -0.05346801772606802, -0.11633914156878022, -0.04664885887323711]","[-0.050767961028242437, -0.2649984095005832, 0.6073747078680862, -0.4607251839885119]","[-0.053097345132743445, -0.22118380062305298, 0.45999999999999996, -0.29315068493150687]","[0.21124172004355746, 0.12720961115374052, 0.29475533665851017]",[],"[10.445565114209433, 14.141339575081023, 16.003169115528667, 12.218472468916518, 9.113821138211382]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,5.0,5.0,
THYROCARE.NS,469.05,7465.4793728,69.52380952380952,False,74654793728.0,469.05,10.22,0.363283106398977,0.28746,0.17662,0.27265,0.19667,0.56861997,8.65,77.02857142857142,3.387,2.671,2015725056.0,,8290400000.0,0.16326582154889935,1630500000.0,0.3623106195528827,2.21914553894777,45.8953,1.2633480388046263,13.958159,27.566,0.352,1.96,1491964.0,60.92,-0.00999999999999801,"[2239500000.0, 1955300000.0, 1930300000.0, 1871600000.0, 1659200000.0]","[471200000.0, 290100000.0, 389800000.0, 217000000.0, 191100000.0]","[2.99, 1.82, 3.016667, 2.45, 1.39]","[-0.1269033266354097, -0.012785761775686577, -0.03040978086307833, -0.11348578756144478]","[-0.38433786078098475, 0.3436745949672526, -0.4433042585941509, -0.11935483870967745]","[-0.39130434782608703, 0.6575093406593406, -0.1878453936082437, -0.4326530612244899]","[0.08657557643040137, 0.045138634867217794, 0.037999836119305144]",[],"[43.38815789473684, 65.71794871794872, 68.41428571428571, 47.53333333333333]",5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,
TI.NS,432.35,10686.431232,43.80952380952381,False,106864312320.0,432.35,5.71,0.5570065286753518,,,0.15533,0.06027,0.4928,2.445,43.41747429436414,,,,,13987635000.0,0.21318022635066258,2295929000.0,0.7191522531443877,3.3734472725507194,75.71804,1.3593743717882316,4.2205606,24.637,0.228,0.24,473302.0,31.71,0.0,"[6637448000.0, 3596009000.0, 3705175000.0, 3704146000.0, 3404297000.0]","[-1054084000.0, 526776000.0, 885075000.0, 773479000.0, 539266000.0]","[-4.67, 2.71, 4.57, 2.79, 3.02]","[-0.4582241548257704, 0.03035754359902887, -0.00027771967585876745, -0.08094956300318612]","[-1.4997476481950205, 0.6801733564171488, -0.1260864898454933, -0.30280460102989226]","[-1.5802997858672376, 0.6863468634686347, -0.38949671772428884, 0.08243727598566308]","[0.024448664729438005, 0.050076033180753134, 0.12659993219310234]",[],"[-1.689909009603551, 26.242677225455587, 32.54794959419052, 16.368280354936537, 23.947279199864383]",4.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,3.0,
TICL.NS,23.02,356.8100096,38.095238095238095,True,3568100096.0,23.02,3.8,,,,0.07733,0.62202,0.4887,,39.48366013071895,,,,,848600000.0,-0.05347292224476885,559800000.0,,,6.0578947,,1.1752694,,0.217,,1585020.0,84.06,-0.45000000000000284,"[208300000.0, 123700000.0, 117400000.0, 497300000.0, 150700000.0]","[17000000.0, 32200000.0, 11000000.0, 528400000.0, 17600000.0]","[0.11, 0.21, 0.07, 0.11, 0.02]","[-0.4061449831973115, -0.05092966855295067, 3.235945485519591, -0.6969636034586768]","[0.8941176470588235, -0.6583850931677019, 47.03636363636364, -0.9666919000757003]","[0.909090909090909, -0.6666666666666666, 0.5714285714285714, -0.8181818181818181]","[1.139990258158792, 1.115810276679842, 1.3399638336347197]",[],"[12.333333333333334, 15.636363636363637, 8.333333333333334, 310.6666666666667, 2.8526315789473684]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,
TIGERLOGS.NS,35.82,378.706944,55.23809523809524,True,3787069440.0,35.82,2.44,-0.37817771251171894,0.20673001,0.1092,0.04877,0.031630002,0.08144,34.408,13.688134997363333,1.769,1.601,,,5363050000.0,-0.04466926738863264,270080000.0,-0.07051892658826275,1.5786900191295345,14.680327,,0.7182243,2.797,,,347480.0,57.3,0.19999999999999574,"[1390245000.0, 1687310000.0, 1025187000.0, 1145046000.0, 1604664000.0]","[59377000.0, 86190000.0, 47068000.0, 64251000.0, 84235000.0]","[0.561617, 0.83, 0.73]","[0.2136781646400454, -0.392413368023659, 0.1169142800289118, 0.4013969744446948]","[0.45157215756942914, -0.45390416521638244, 0.365067561825444, 0.31103017851862225]","[0.47787549166068666, -0.12048192771084332]","[0.3235930693212603, 0.24856834214019835, 0.27812292942760264]",[],"[6.3112938298450665, 13.628532264867145, 8.455901503492365, 10.920852359208524, 12.840033588747769]",5.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
TIIL.NS,2609.2,5915.7864448,28.57142857142857,False,59157864448.0,2609.2,121.35,0.009095803668635272,,,0.091809995,0.10009,0.53079,43.315,7.932024945838174,,,,,24488289000.0,0.10881292013327282,2561904000.0,-0.014172283113178086,-0.13024448839181998,21.501442,23.638858954423828,3.1406817,14.007,0.24,0.77,17661.0,74.74,0.0,"[6624293000.0, 7519973000.0, 6328495000.0, 5555269000.0, 6443338000.0]","[531856000.0, 766391000.0, 794031000.0, 659699000.0, 406122000.0]","[23.45, 33.8, 35.02, 18.03, 30.16]","[0.13521141048561702, -0.1584417922777116, -0.12218165614415433, 0.15986066561313228]","[0.440974624710448, 0.036065141683553126, -0.1691772739351486, -0.3843828776457142]","[0.44136460554370993, 0.03609467455621318, -0.48515134209023414, 0.672767609539656]","[0.43673623013143914, 0.4852849778879564, 0.4430118373604512]",[],"[5.83714930879206, 8.235928725547632, 8.55772783791948, 7.513407316187724, 5.789472812220418]",5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,
TIINDIA.NS,3000.6,58080.3035136,20.0,False,580803035136.0,3000.6,32.98,-0.044048748136190086,,,0.07277,0.028169999,0.31705,27.724,30.852072914986287,,,,,222211800000.0,0.15475734093908722,6368400000.0,-0.12649877711629065,-0.8174008182660674,90.982414,,7.7194986,27.398,-0.3,0.16,473783.0,44.05,-0.010000000000005116,"[60188200000.0, 56515100000.0, 51707100000.0, 50172900000.0, 46816500000.0]","[854500000.0, 1658600000.0, 1988700000.0, 465300000.0, 1935900000.0]","[4.42, 8.57, 10.28, 2.41, 10.01]","[-0.061026912251903154, -0.0850746083789996, -0.02967097361870996, -0.06689667131060795]","[0.9410181392627268, 0.19902327263957553, -0.7660280585306984, 3.160541586073501]","[0.9389140271493213, 0.19953325554259038, -0.7655642023346303, 3.1535269709543563]","[0.09727391532637288, 0.5595395729199221, 0.13099943958060387]",[],"[32.537682077264094, 29.776699029126213, 27.934013197360528, 21.243325242718445, 29.37591483699268]",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
TIJARIA.NS,4.64,13.4630416,24.761904761904763,False,134630416.0,4.64,-1.85,-0.32772960654206884,,-0.00988,-5.16619,0.0,0.97099996,,,1.059,0.928,,,0.0,-1.0,-54301370.0,-0.3698890131110161,0.3698890131110161,,,-0.41036525,12.723,0.38,,9797.0,36.07,0.7999999999999972,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-3258000.0, -3960000.0, -2662000.0, -31444370.0, -7389000.0]","[-0.11, -0.14, -0.09, -0.26, -0.33]",[],"[0.2154696132596685, -0.3277777777777777, 10.812310293012771, -0.76501357794734]","[0.27272727272727293, -0.3571428571428572, 1.8888888888888893, 0.26923076923076916]","[-2.161881727654111, -2.1831194010499115, -2.362086381211339, -2.381432568308916, -2.466293799666872]",[],"[-1.2391752577319588, -1.018348623853211, -59.5, -233.92125925925927, -166.9318181818182]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,5.0,
TIL.NS,186.56,1481.6758784,21.904761904761905,False,14816758784.0,186.56,-1.61,,,,0.02636,-0.03494,0.34098998,379.131,1.16147859922179,,,,,3135800000.0,0.6883238674944023,28600000.0,,,,,14.885502,61.292,1.027,,79074.0,61.3,-8.820000000000007,"[732300000.0, 782700000.0, 629100000.0, 998200000.0, 791400000.0]","[-68500000.0, -77300000.0, -62200000.0, 97600000.0, -37000000.0]","[-1.011766, -1.139464, -0.913536, -0.550086, -0.314335]","[0.06882425235559197, -0.19624377155998463, 0.5867111746940072, -0.2071729112402324]","[0.1284671532846715, -0.1953428201811126, -2.569131832797428, -1.3790983606557377]","[0.12621297809967924, -0.1982756804953908, -0.397849674232871, -0.4285711688717764]","[3.7913074712643677, 3.4525254978144733, 3.0179108380180417]",[],"[0.17079646017699116, 0.13644859813084112, -0.07635983263598327, 4.84272997032641, 0.5735115431348724]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,
TIMETECHNO.NS,174.55,8616.4062208,55.23809523809524,False,86164062208.0,174.55,9.75,0.2719353246365641,,,0.12113,0.07563,0.28521,21.955,8.151932891259236,,,,,54570411000.0,0.1434779527430703,3879439000.0,0.2730891283678316,1.9033525579840092,17.902565,0.6583390747019132,2.6030483,10.086,0.386,0.73,2215883.0,47.57,0.060000000000002274,"[15647700000.0, 15111100000.0, 13526500000.0, 14687311000.0, 13877400000.0]","[1263400000.0, 1154400000.0, 951000000.0, 1095139000.0, 1007600000.0]","[2.75, 2.54, 2.095, 2.22, 2.17]","[-0.03429257974015354, -0.10486331239949442, 0.08581754334084946, -0.055143586188104776]","[-0.08627513059996839, -0.17619542619542616, 0.15156572029442694, -0.07993414534593324]","[-0.0763636363636363, -0.1751968503937007, 0.059665871121718395, -0.022522522522522626]","[0.22483628346208315, 0.25310555204950463, 0.29419856548515533]",[],"[10.08072225172597, 8.284186046511628, 6.927589367552704, 34.490300928515495, 7.090382902938558]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,3.0,5.0,
TIMKEN.NS,3712.3,27923.4510848,44.761904761904766,False,279234510848.0,3712.3,55.21,0.12213254897857695,0.14407,0.097600006,0.19529,0.118269995,0.39363998,0.5,148.92050321199144,2.966,1.633,403583744.0,,34780290000.0,0.07651740941258156,4148850000.0,0.02018304460762521,0.26377062112490396,67.23963,5.505463577264271,10.091995,41.676,,0.98,129694.0,51.05,0.0,"[10898260000.0, 7796690000.0, 8088170000.0, 9514570000.0, 6833510000.0]","[1583050000.0, 545560000.0, 1042240000.0, 1903070000.0, 782080000.0]","[21.05, 7.25, 13.86, 25.3, 10.4]","[-0.2845931368860717, 0.037385095470000795, 0.1763563327674864, -0.28178467340089985]","[-0.6553741195792931, 0.9104039885622113, 0.8259422014123425, -0.5890429674158071]","[-0.6555819477434679, 0.9117241379310344, 0.8253968253968256, -0.5889328063241106]","[0.004996268752734103, 0.005841050454063725, 0.00700239566844568]",[],"[220.94605809128632, 99.17314930991218, 115.71591908531222, 171.1476897689769, 95.99907749077491]",4.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
TINNARUBR.NS,717.0,1291.7297152,45.714285714285715,False,12917297152.0,717.0,27.23,0.4197261973641564,,,0.14104,0.09268,0.33094,38.443,7.18182173573104,,,,,5047149000.0,0.30345323764613163,483557000.0,0.41974705557314573,1.3832347244969214,26.331253,0.62734356743415,4.517503,16.403,0.574,0.54,41463.0,67.58,0.0,"[1390640000.0, 1195188000.0, 1302733000.0, 1284037000.0, 1226786000.0]","[128097000.0, 117668000.0, 117409000.0, 116791000.0, 81577000.0]","[7.22, 6.87, 6.84, 4.76, 7.08]","[-0.14054823678306394, 0.08998165978908768, -0.014351367471308385, -0.04458672141067588]","[-0.08141486529739184, -0.0022011082027398876, -0.005263650997794023, -0.3015129590465019]","[-0.04847645429362879, -0.004366812227074246, -0.30409356725146197, 0.4873949579831933]","[0.3844270146671061, 0.7570226019873494, 0.7566284876024932]",[],"[7.60921673239001, 7.865209165440404, 6.146144729044577, 9.401406111603189, 4.498463606683311]",5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,
TIPSFILMS.NS,384.15,166.0636672,26.666666666666668,False,1660636672.0,384.15,-36.64,,,,-0.70579004,-0.20844999,-0.14211,453.425,-20.181189304243713,,,,,1582714000.0,0.37078435135094057,-158495000.0,,,,,4.619575,-7.533,1.229,,3692.0,74.98,0.0,"[23557000.0, 40645000.0, 564862000.0, 953651000.0, 603675000.0]","[-34734000.0, -28687000.0, -142515000.0, 47441000.0, -327092000.0]","[-8.03, -6.64, -32.97, 10.97, -75.67]","[0.7253894808337225, 12.897453561323657, 0.6882902372614905, -0.36698540661101386]","[-0.17409454712961359, 3.967929724265347, -1.3328842577974247, -7.894711325646592]","[-0.17310087173100874, 3.9653614457831328, -1.332726721261753, -7.897903372835004]","[6.30103025861867, 4.534250195417359, 4.183432187157369, 1.1793547746428172]",[],"[9.433949713981642, -48.9259768009768]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,
TIPSMUSIC.NS,658.85,8422.1837312,71.42857142857143,False,84221837312.0,658.85,16.94,0.37761294108358934,0.92331004,0.48703,0.73416,0.5772,0.82778,1.962,1461.8253253253254,3.118,1.983,1744805248.0,,3755149000.0,0.26211231464913487,2167454000.0,0.414887627814708,1.5828620199324823,38.89315,1.0299739698643038,32.39821,29.983,0.338,2.43,284285.0,64.15,0.0,"[1039330000.0, 942893000.0, 880684000.0, 784895000.0, 776699000.0]","[590569000.0, 586576000.0, 458388000.0, 306113000.0, 442266000.0]","[4.62, 4.59, 3.59, 2.39, 3.46]","[-0.09278766128178728, -0.06597673330908171, -0.10876659505566133, -0.010442161053389354]","[-0.006761275989765836, -0.21853604647991054, -0.3321967416249989, 0.4447801955487025]","[-0.006493506493506551, -0.21786492374727673, -0.33426183844011137, 0.44769874476987437]","[0.019617007689851626, 0.01646832896188633, 0.020676980552249823]",[],"[1997.139650872818, 1680.9893162393162, 1033.3892617449665, 628.9224924012158, 825.4407252440725]",5.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
TIRUMALCHM.NS,212.99,2567.6535808,27.61904761904762,False,25676535808.0,212.99,-14.08,,,,-0.09075,-0.08394,0.19125,136.102,0.08160971223021583,,,,,20369900000.0,0.008085183459048517,-461000000.0,,,,,1.5112427,-78.843,0.115,,349394.0,37.13,0.0,"[4158500000.0, 4453700000.0, 4500500000.0, 5105400000.0, 4466500000.0]","[-465700000.0, -333800000.0, -599600000.0, -140600000.0, -420200000.0]","[-3.92, -3.07, -5.86, -4.1, 0.48]","[0.07098713478417706, 0.010508116846666749, 0.1344072880791023, -0.1251420065029185]","[-0.2832295469186171, 0.7962852007189933, -0.7655103402268179, 1.9886201991465149]","[-0.21683673469387754, 0.9087947882736158, -0.3003412969283278, -1.1170731707317074]","[1.3610154006786739, 1.5451037060752637, 1.1440192455544258]",[],"[-1.5714285714285714, -0.7017884914463453, -2.5387575590984057, -0.038679245283018866, -2.478048780487805]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,3.0,
TIRUPATIFL.NS,40.43,478.2060544,31.428571428571427,False,4782060544.0,40.43,0.51,0.04958411345210201,0.052360002,0.04147,0.066750005,0.03794,0.50008,31.143,8.704856787048568,1.823,0.808,-594060352.0,,1030155000.0,0.09254807130598297,78554000.0,0.0807382144189992,0.8723921879696666,79.27451,15.98788492539627,4.128881,28.338,,,462949.0,49.75,0.740000000000002,"[485968000.0, 396702000.0, 323011000.0, 155343000.0, 261417000.0]","[20224000.0, 13414000.0, 14098000.0, 12973000.0, 13125000.0]","[0.16, 0.11, 0.12, 0.13, 0.26]","[-0.18368699173608138, -0.1857590836446501, -0.5190782976431143, 0.6828373341573164]","[-0.33672863924050633, 0.05099150141643061, -0.07979855298623917, 0.011716642256995202]","[-0.3125, 0.09090909090909083, 0.08333333333333348, 1.0]","[0.213183767125582, 0.24467521695636213, 0.2836491658070633]",[],"[4.158623874393904, 3.8352814518609657, 3.5970210440010932, 11.794806839772008, 6.556615776081425]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,
TITAGARH.NS,752.9,10139.5873792,27.61904761904762,False,101395873792.0,752.9,13.45,,,,0.09556,0.0548,0.266,25.09,8.370921027225332,,,,,38050800000.0,0.3818453808135547,2763900000.0,,,55.9777,,4.009159,32.048,0.784,0.13,758706.0,40.46,0.0,"[8320600000.0, 7990300000.0, 6793000000.0, 9429000000.0, 9021800000.0]","[480300000.0, 369000000.0, 308600000.0, 659200000.0, 627700000.0]","[3.58, 2.73, 2.3, 4.66, 5.99]","[-0.03969665649111842, -0.14984418607561667, 0.3880465184749007, -0.043185915791706386]","[-0.23173016864459717, -0.1636856368563686, 1.1360985093972782, -0.04778519417475724]","[-0.23743016759776536, -0.15750915750915762, 1.0260869565217394, 0.2854077253218885]","[0.2510390689941812, 0.25252317779442446, 0.2113780390424574]",[],"[4.662169758291175, 4.13972602739726, 3.5762331838565022, 132.78571428571428, 5.195260663507109]",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
TITAN.NS,4083.1,362189.4488064,37.142857142857146,False,3621894488064.0,4083.1,57.08,0.16030845230613733,0.37127998,0.092989996,0.06282,0.057919998,0.19725999,195.001,6.763559322033898,1.276,0.128,-65098752000.0,,767970000000.0,0.23828129688133193,50730000000.0,0.160006707482786,0.671503427155141,71.532936,4.462206138912452,28.28082,46.553,0.291,0.27,2140661.0,52.9,0.0,"[206070000000.0, 249150000000.0, 148140000000.0, 138970000000.0, 175500000000.0]","[11790000000.0, 16840000000.0, 10910000000.0, 8710000000.0, 10470000000.0]","[13.38, 18.98, 12.3, 9.82, 11.8]","[0.20905517542582608, -0.4054184226369657, -0.06190090454975028, 0.2628624883068289]","[0.42832909245122996, -0.3521377672209026, -0.20164986251145733, 0.2020665901262917]","[0.4185351270553064, -0.35194942044257116, -0.20162601626016263, 0.2016293279022403]","[1.9500095523148444, 1.7874225739848588, 2.2235004108463436]",[],"[5.505714285714285, 8.882978723404255, 6.461254612546125, 5.833333333333333, 7.043290043290043]",2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
TMB.NS,691.6,10951.5866112,41.904761904761905,False,109515866112.0,691.6,84.45,0.08997897131355503,0.13992,0.01887,0.54293,0.39859,0.0,,,,,,,34043400000.0,0.07726565685693743,13375500000.0,0.0912605385762213,1.181126807026262,8.189461,0.9101527701913484,1.1202902,,0.522,1.59,257535.0,,,"[9462100000.0, 8421500000.0, 8107800000.0, 7682900000.0, 7593100000.0]","[3736500000.0, 3415000000.0, 3048900000.0, 2919000000.0, 3002400000.0]","[23.6, 21.57, 19.25, 18.44, 18.96]","[-0.10997558681476627, -0.037249896099269764, -0.052406324773674684, -0.011688294784521491]","[-0.08604308845175968, -0.107203513909224, -0.04260552986322941, 0.02857142857142847]","[-0.08601694915254243, -0.10755679184051925, -0.04207792207792205, 0.02819956616052055]","[0.06923728210038219, 0.10888055143173148, 0.05739327871084349, 0.05550194930616236, 0.22535182865493747]",[],[],4.0,4.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,3.0,
TMCV.NS,379.9,139891.769344,40.95238095238095,False,1398917693440.0,379.9,8.24,-0.6924744436784495,0.26045,0.1011,0.10774,0.03566,0.33240002,44.095,6.335240274599542,0.758,0.516,187102494720.0,,833900000000.0,-0.5602442083869196,30300000000.0,-0.6925027923892528,1.2360730945941203,46.10437,,10.983895,13.29,,,11108513.0,42.56,0.0,"[259740000000.0, 217320000000.0, 216890000000.0, 186970000000.0]","[17930000000.0, 7050000000.0, 13400000000.0, 13550000000.0]","[4.87, 1.91, 3.638999, 3.679734]","[-0.16331716331716328, -0.0019786489968709464, -0.13795011296048687]","[-0.6068042387060792, 0.9007092198581561, 0.011194029850746245]","[-0.6078028747433265, 0.9052350785340315, 0.011194012419349253]","[0.44094550023558976, 0.6159594985535197]",[],"[16.801204819277107, 5.671717171717172, 5.990595611285267, 5.349431818181818]",3.0,5.0,0.0,5.0,3.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,
TMPV.NS,361.35,133064.8055808,37.142857142857146,False,1330648055808.0,361.35,-4.44,-0.5405625460943877,-0.01118,0.00988,0.084300004,0.24551001,0.45606998,65.31,0.42589317297488505,0.844,0.375,-118591250432.0,,3333830000000.0,-0.009313945411774216,823900000000.0,2.243607946875832,-240.8869547420341,,,1.2018559,6.583,0.775,1.66,12239516.0,42.56,0.0,"[1049230000000.0, 696050000000.0, 717140000000.0, 1037920000000.0, 978630000000.0]","[57830000000.0, -34860000000.0, 761700000000.0, 39240000000.0, 84700000000.0]","[15.71, -9.47, -17.5, 10.66, 23.01]","[-0.33660875117943634, 0.030299547446304143, 0.44730457093454556, -0.05712386311083706]","[-1.6028013141967836, -22.85025817555938, -0.9484836549822765, 1.1585117227319062]","[-1.602800763844685, 0.8479408658922913, -1.609142857142857, 1.1585365853658538]","[0.7059017739229754, 0.6073176457840463, 0.6371745419479267, 1.0542934040489995]",[],"[10.48761408083442, -5.939882697947214, -10.763848396501457, 6.928571428571429, 12.942028985507246]",3.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,
TNPETRO.NS,89.72,807.224064,46.666666666666664,False,8072240640.0,89.72,12.92,-0.30687597503464503,0.101009995,0.05646,0.06073,0.06501,0.33908,45.668,22.966060944925914,1.604,0.846,-3604465408.0,,18232748000.0,0.003889379063785725,583504000.0,-0.3070589958561124,-78.94807649764965,6.9442725,,0.82506466,5.658,,1.32,184634.0,34.54,0.0,"[4209200000.0, 4560900000.0, 4628300000.0, 4542948000.0, 4589500000.0]","[198800000.0, 342400000.0, 352500000.0, 268804000.0, 117000000.0]","[2.21, 3.81, 3.92, 1.3, 0.52]","[0.08355506984700178, 0.014777785086276918, -0.018441328349501962, 0.010247090655671087]","[0.7223340040241448, 0.02949766355140193, -0.2374354609929078, -0.5647386199610125]","[0.7239819004524888, 0.02887139107611536, -0.6683673469387754, -0.6]","[0.33127315146429814, 0.1484932347502513, 0.06616674525860582]",[],"[4.849779086892489, 15.719869706840392, 46.99029126213592, 37.157582184517494, 10.275862068965518]",5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,3.0,
